Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
1.665367195,0.15692457,0.000770589,1.014093465,-0.119031119,-2.018778321,0.039578655,5.157904435,27.45453798,12.28136223,5.200049976,-10.04595294,0.330224301,-2.380674203,-9.170872156,2.341214507,3.908743792,0.710996187,-0.680949668
2.037265754,0.500698021,1.309734249,2.653001954,2.00054227,-1.643628919,1.383275573,6.09211823,27.09444245,12.1978341,5.241601815,-11.86585981,0.636006569,-2.875458568,-9.188231272,1.175015804,1.911792928,0.07987758,0.351198147
2.808895018,1.280381561,2.68123582,5.533370259,4.03758549,-1.371521594,3.396648342,8.673804442,29.51587992,14.44040737,7.150364773,-12.60742345,0.844121866,-3.334549472,-8.659104001,0.06571923,0.074353806,0.023024858,0.790155514
3.513197797,2.013851057,3.381959498,7.948448001,4.848695834,-1.307959701,5.369163587,11.34043291,33.30545612,17.52907165,10.67247413,-11.35113316,1.370036609,-3.210891813,-7.703183317,-0.655859111,-1.079909475,0.390399305,0.064102895
3.453488829,2.175448694,3.137428585,8.454443963,3.8186461,-1.56507737,6.57245314,12.46835028,36.287851,19.54915411,14.63030421,-8.113275657,2.595408659,-2.379353729,-6.616694698,-0.763970439,-1.368641403,0.684904051,-1.638980919
2.258404745,1.528911624,2.333553651,6.844160985,1.380159451,-2.129929353,6.769591574,11.52612573,36.9963985,19.46088018,17.70593119,-3.836380241,4.651512556,-1.145550746,-5.604490847,-0.447757475,-1.099791606,0.202474969,-3.542932734
0.254513063,0.237670568,1.660826066,4.253512319,-1.15821411,-2.788235079,6.406677213,9.479519805,35.57872763,17.73899055,19.21557522,0.06719273,7.22469718,-0.011375849,-4.663821494,-0.281760052,-0.888797916,-1.527600799,-4.837782234
-1.680982927,-1.301756682,1.48838259,2.340934455,-2.425280403,-3.204960876,6.312251518,8.113170797,33.51958713,15.90334926,19.38807367,2.389642091,9.574092749,0.619299094,-3.71005307,-0.822061413,-1.243985079,-4.286246638,-5.194251499
-2.719790881,-2.750909321,1.491799445,2.147310239,-1.887794143,-3.132108443,7.091452693,8.739251574,32.45386313,15.33620736,19.04052191,2.66937291,10.84819934,0.611827672,-2.810425786,-2.152243438,-2.213491515,-7.117864294,-4.877166042
-2.692120238,-4.017947801,0.860008736,3.444812285,-0.188985595,-2.593545,8.642546634,11.22974369,32.98901832,16.28561287,18.94648071,1.321091937,10.55675193,0.083318853,-2.28880621,-3.77945141,-3.356070128,-8.863457319,-4.41797746
-2.232038159,-5.2224214,-1.068480784,4.987605263,1.319938022,-1.894546824,10.15532461,14.07064487,34.37975629,17.7565131,19.35037697,-0.683990699,8.893781288,-0.733336738,-2.570735377,-4.994449734,-4.057444537,-8.9583673,-4.136775041
-2.331571578,-6.504051851,-4.248479964,5.412109562,1.505956503,-1.429693979,10.61676365,15.38046237,35.20209295,18.28553343,19.92313102,-2.364274387,6.674420001,-1.616844098,-3.86423474,-5.410826537,-3.953289292,-7.885598694,-3.897581453
-3.629445,-7.856678086,-7.899762075,4.108868358,0.168839288,-1.418217087,9.491323077,14.14810226,34.43294032,16.9589532,20.12211338,-3.168248808,4.90854383,-2.397823636,-5.926621271,-5.240456369,-3.147596253,-6.874581327,-3.278246973
-5.95808925,-9.119260732,-11.02630035,1.49246635,-1.930940813,-1.755851869,7.11855317,10.83844366,32.11887641,13.9426286,19.6523715,-3.091892382,4.284805857,-2.931947529,-8.118787229,-5.083533214,-2.084706493,-7.011736193,-2.002003455
-8.462964153,-10.09901536,-13.05595717,-1.404140325,-3.672326512,-2.088723648,4.56223083,7.026030974,29.22641344,10.25212552,18.69394452,-2.496218849,4.880674971,-3.085723995,-9.732477094,-5.41597103,-1.20165359,-8.418381435,-0.270293347
-10.16852551,-10.68266718,-14.08384124,-3.607928404,-4.30247314,-2.054194149,3.009745902,4.413430022,26.91803754,7.073404815,17.75882699,-1.826944775,6.227506555,-2.788015507,-10.36668007,-6.194610841,-0.638513043,-10.1293598,1.286647176
-10.54947053,-10.81779041,-14.54446944,-4.651397802,-3.77693755,-1.519441374,3.10412664,3.940409104,25.86278584,5.180576014,17.31575601,-1.429861928,7.613406353,-2.115810374,-10.09314424,-6.879007693,-0.208877196,-10.76698103,2.024455887
-9.711950713,-10.39154441,-14.62551028,-4.568491175,-2.565935562,-0.661187185,4.614233531,5.491123778,26.03274589,4.767743689,17.47852365,-1.500080978,8.400760817,-1.320746581,-9.312889847,-6.813699901,0.3890368,-9.485642068,1.755142264
-8.131785878,-9.161392892,-13.95951127,-3.611836757,-1.20241609,0.151680322,6.619489591,8.203883813,26.97249021,5.602175873,17.99177476,-2.064061616,8.222527973,-0.727049538,-8.432463887,-5.643629409,1.316932881,-6.474676022,0.90677379
-6.237524621,-6.873388085,-11.89787538,-2.023013498,0.02433382,0.582244062,8.071445591,11.01653118,28.18631843,7.207163196,18.51870086,-2.904377645,7.073972963,-0.532723172,-7.602903047,-3.46548268,2.490168994,-2.69771375,0.232792334
-4.193786103,-3.537145985,-8.171386086,-0.031050368,1.049752705,0.515113878,8.391921102,13.08305204,29.32350489,8.928276307,19.00365066,-3.477845211,5.365409891,-0.644500367,-6.687912416,-0.683688644,3.660057379,0.828436423,0.27360864
-2.010586072,0.350357612,-3.38806792,2.026185133,1.839269552,0.113416502,7.776353541,13.95721604,30.14094683,10.00571799,19.81591614,-2.990338596,3.910345902,-0.685155802,-5.438234609,2.224214855,4.569429935,3.587826382,0.968875902
0.198315676,3.86319821,1.088630782,3.69048393,2.293702443,-0.268004588,7.055641223,13.64811188,30.45362314,9.839368978,21.53097951,-0.731405606,3.726076869,-0.2065155,-3.706131714,4.828387337,5.0422374,5.55736044,1.713803276
2.095666222,6.03866907,3.863555828,4.581122133,2.363480821,-0.257249737,7.209493061,12.62719042,30.22751058,8.396979401,24.47126957,3.446578924,5.583895346,1.008803017,-1.542941745,6.744644563,4.973313228,6.79259865,1.821615444
3.268604497,6.393807917,4.336347092,4.653430423,2.212474386,0.350802959,8.796054788,11.70941342,29.72023308,6.425162807,28.32232451,8.816317006,9.472042356,2.756376448,0.846552362,7.660984698,4.29908847,7.120214286,1.047521702
3.508373633,5.219738633,3.028777766,4.258158394,2.183993213,1.473912572,11.59665762,11.69321686,29.42556626,5.126375592,32.11845061,13.92105321,14.33579209,4.472842524,3.195642331,7.490533354,3.0366893,6.292614837,-0.216989462
2.959971505,3.420659652,1.171782221,3.886712961,2.510624562,2.741314388,14.66654923,12.83858041,29.72035741,5.355152547,34.65927582,17.19786782,18.4043098,5.530826014,5.208233593,6.538797834,1.375274617,4.449245174,-1.220113881
1.999505193,1.966955489,-0.144403944,3.766530328,2.997154841,3.636928301,16.7815368,14.52159565,30.43403369,6.863341605,35.1300199,17.75939003,20.05942883,5.58489203,6.529867724,5.447545812,-0.297630482,2.358925411,-1.381783643
0.944395321,1.309714658,-0.643942977,3.631367742,3.00385446,3.750569236,17.06337551,15.42809547,30.74079443,8.234776005,33.55217707,15.86358014,18.77614703,4.749460646,6.756588549,4.814899977,-1.53385209,1.061842663,-0.682156804
-0.150724108,1.147691147,-0.903248949,2.878482544,1.841910483,3.02290933,15.45486952,14.31509781,29.59076127,7.709194016,30.78879423,12.76890285,15.51227048,3.501943134,5.571978807,4.707202425,-2.084133365,1.087882696,0.370068534
-1.441421865,0.703466029,-1.77742131,1.022293053,-0.668917212,1.831410327,12.7725929,10.89698004,26.45750569,4.399530492,28.10242868,10.05207007,12.21908778,2.386865389,2.976757642,4.475762735,-2.095562566,1.897102856,1.138270771
-3.045268124,-0.686653226,-3.678726957,-1.886762155,-3.918711135,0.823575382,10.28466012,6.210705786,21.85632812,-0.975188426,26.52950716,8.794829207,10.7192212,1.719753156,-0.556965117,3.133195352,-2.062472638,2.108104267,1.304581048
-4.830955778,-3.084443484,-6.243386151,-5.188019076,-6.767852527,0.556020323,9.035110148,2.115370772,17.19122723,-6.425554706,26.42335378,9.105713606,11.6459124,1.470773225,-4.180155968,0.100414934,-2.515608915,0.460517608,1.031656053
-6.439239987,-5.908048827,-8.601545768,-7.928080841,-8.203115853,1.150542404,9.300703852,0.20476439,13.97792612,-9.895183557,27.39098343,10.21255175,14.12202706,1.371465115,-7.027184942,-4.233475266,-3.649039094,-3.19748601,0.75359132
-7.522083607,-8.368016386,-10.01485901,-9.332937877,-7.926218576,2.206933132,10.501663,0.874039996,12.98120678,-10.46774889,28.60983516,11.01650994,16.37394585,1.139811243,-8.647695206,-8.638267193,-5.164008225,-7.716377786,0.797404562
-7.996753091,-10.07501395,-10.40340861,-9.118968138,-6.456450593,3.063701094,11.6156291,3.192159582,13.88512943,-8.717641023,29.317137,10.76209245,16.86542963,0.663509282,-9.220091514,-11.85439845,-6.469769188,-11.48372177,1.13671044
-8.104217803,-11.38586488,-10.40217476,-7.496100053,-4.702667245,3.255028445,11.82975632,5.635689608,15.70162594,-6.026355951,29.2141923,9.465647015,15.2249228,0.043150408,-9.373850869,-13.5154373,-7.115514972,-13.69305677,1.433506043
-8.232751343,-13.2239655,-10.94341595,-4.966333882,-3.357071063,2.850995936,11.01800003,7.102442136,17.54710579,-3.494893017,28.60998743,7.91585061,12.42090476,-0.488826169,-9.712361131,-14.44617516,-7.138468411,-15.0360077,1.281330167
-8.659335388,-16.46050876,-12.67692112,-2.13277398,-2.564369485,2.425560669,9.753773234,7.454046575,19.15163689,-1.352966416,28.26407529,7.283967642,10.15083802,-0.684669657,-10.35074685,-16.02957994,-7.055838817,-17.20020871,0.436843744
-9.407782207,-21.24018478,-15.60308791,0.367865391,-2.058731346,2.652738813,8.880582964,7.26129721,20.72768628,0.718146727,29.00639069,8.547020847,9.878838898,-0.358177369,-10.79198255,-19.05408732,-7.482605343,-21.46961118,-1.096839334
-10.29786432,-26.68568005,-19.10121696,1.886995007,-1.571712168,3.806214976,8.949340685,7.081625727,22.38895012,2.7514527,31.28779209,11.98834368,12.09287249,0.586367025,-10.23960667,-22.89944234,-8.637864219,-27.45475132,-3.101219913
-11.0919256,-31.1901359,-22.26245723,1.894621847,-1.124153494,5.521562625,9.895151798,6.938013652,23.69497,4.000358539,34.85201194,17.00024394,16.131706,2.133836506,-8.1416193,-25.72018053,-10.0993015,-32.9464835,-5.175068902
-11.58964134,-33.15193541,-24.28121789,0.249916599,-0.965522141,6.999270118,11.13507251,6.425925852,23.77803193,3.325449539,38.70430436,22.28912922,20.56736729,4.122353351,-4.596465106,-25.56658383,-11.00200516,-35.09447485,-6.74294621
-11.61610642,-31.74334005,-24.69617397,-2.564680659,-1.261355532,7.509062988,11.97137074,5.282666446,21.98951719,0.194188444,41.45421563,26.40476197,23.86895446,6.222420136,-0.348131829,-21.68372194,-10.56926295,-32.15234309,-7.151722738
-10.98535364,-27.29021895,-23.42734202,-5.500994014,-1.850464865,6.83959407,11.99878995,3.837009173,18.52861175,-4.578803736,41.93083339,28.34984542,25.02447029,7.991271589,3.616290307,-15.08323765,-8.628892913,-24.61751547,-5.965790299
-9.555898006,-21.07405367,-20.69096303,-7.385550166,-2.313340942,5.385968438,11.25924875,2.876241886,14.49453361,-9.083112513,39.78614513,27.96976993,23.89815033,9.024450574,6.584309639,-7.998555446,-5.772689988,-15.01638043,-3.371985592
-7.387548735,-14.70019605,-16.90252067,-7.533351689,-2.298385489,3.840489385,10.10365457,3.008869997,11.25866469,-11.49117853,35.74503487,25.93425419,21.2341183,9.143340611,8.408165492,-2.617451417,-3.051995217,-6.511820758,-0.374720513
-4.865873327,-9.406259213,-12.61548293,-6.137124162,-1.813804465,2.736901979,8.927274752,4.080143974,9.607190683,-11.30390165,31.31249642,23.35435186,18.32424791,8.500847003,9.406499802,0.04551584,-1.403648629,-1.263949391,1.535788738
-2.633853849,-5.680853792,-8.468689744,-4.140950906,-1.221588354,2.179342471,7.98923767,5.185165536,9.297518969,-9.68581071,28.05448125,21.27982921,16.45276817,7.516311822,9.997757494,0.43981007,-1.164804328,0.449868698,1.222399558
-1.308121258,-3.342290627,-5.095121007,-2.657431339,-0.935283867,1.91484485,7.400094246,5.321687349,9.345563203,-8.598340931,26.84023967,20.34834225,16.32562889,6.656534373,10.35740336,-0.13242401,-1.961336009,-0.06052486,-1.233460399
-1.149767452,-1.938105499,-2.98451144,-2.320268475,-1.086575304,1.63335887,7.194623215,4.163872787,8.788596448,-9.383169307,27.47523927,20.69664715,17.74205136,6.188227999,10.33772516,-0.491880447,-3.004548765,-1.000641838,-4.308763011
-1.931424458,-1.153609983,-2.347274877,-3.014306567,-1.454270544,1.224376092,7.350759965,2.308690505,7.31858349,-11.8798584,28.91686804,22.0405395,19.69361347,6.055648004,9.668348989,-0.231837111,-3.577103545,-1.197182424,-5.795561969
-3.112162182,-0.962775257,-3.049034924,-4.141889103,-1.718954046,0.79666639,7.710873557,0.771333928,5.327333311,-14.72836846,29.90453443,23.76651319,20.8718529,5.95992074,8.24587815,0.302595518,-3.394336689,-0.549866268,-4.18277426
-4.195599365,-1.47202494,-4.658529648,-5.181810251,-1.818678795,0.493619646,7.908865623,0.132885648,3.406804418,-16.56069833,29.60213048,25.00155252,20.33311419,5.586028615,6.278293453,0.528368336,-2.640177453,0.291721913,0.237359555
-5.001441237,-2.637141371,-6.597394848,-6.088030581,-2.084866738,0.310570448,7.455591147,0.043538264,1.78056094,-17.09595734,27.89997567,24.79090901,17.96794888,4.829633762,4.189704232,0.155687389,-1.708732655,0.637282692,5.367216874
-5.654075072,-4.112845382,-8.332079313,-7.222554855,-3.016220126,0.097562071,6.020328285,-0.498637302,0.156637854,-17.27048909,25.2953244,22.50557866,14.5351104,3.880375439,2.386726651,-0.642362054,-0.873072993,0.300587006,8.516428526
-6.326870029,-5.373167274,-9.529830237,-8.901821765,-4.851843765,-0.257611721,3.750944239,-2.308205261,-1.901532457,-18.34536941,22.54268252,18.36383219,11.27519326,3.11255861,1.079346573,-1.455631304,-0.128031331,-0.348773103,8.064808265
-6.980364628,-6.016341888,-10.11829055,-10.95221941,-7.280770878,-0.651440493,1.370080878,-5.289323406,-4.444825898,-20.7646035,20.33820471,13.68034793,9.340131562,2.852560419,0.27404345,-1.999940209,0.69414206,-0.766975552,4.445061313
-7.327909424,-6.014698244,-10.23301398,-12.66726402,-9.530892797,-0.785715486,-0.115229684,-8.418262905,-6.942199537,-23.716993,19.16152264,10.45769203,9.323808183,3.161938075,-0.105403876,-2.320088192,1.648223169,-0.712279824,-0.229766238
-7.059313799,-5.707109941,-10.09019227,-13.23974786,-10.79504701,-0.407671691,0.008800475,-10.45932188,-8.623711276,-25.75776471,19.21100546,10.33215413,11.06173289,3.762317444,-0.116552713,-2.718945377,2.477751557,-0.460602989,-3.605416026
-6.127162094,-5.530980432,-9.857944109,-12.35914011,-10.70300681,0.416265469,1.637452004,-10.86593622,-9.106685132,-25.97811966,20.32221454,13.44330651,13.70939143,4.149578024,0.18043588,-3.51635518,2.678133765,-0.616798719,-4.551961907
-4.845152071,-5.6963764,-9.596432022,-10.51831512,-9.522362256,1.234717004,3.743366489,-10.18433611,-8.798078206,-24.77756873,21.88548258,18.05018824,16.02702236,3.846867555,0.619086935,-4.828171885,1.80990179,-1.659285142,-3.645424076
-3.707715793,-6.053000165,-9.291028324,-8.777819544,-7.972784125,1.445416472,4.831533375,-9.671759181,-8.725948146,-23.62548554,22.92330794,21.35423113,16.79890549,2.674435869,0.885967654,-6.489566739,-0.147683675,-3.531894951,-2.430696294
-3.074753317,-6.249748786,-8.938560495,-8.132419895,-6.801131291,0.683561215,3.739286216,-10.43274225,-9.888173668,-24.00159794,22.46166307,21.16784011,15.31105189,0.89773697,0.65038378,-8.126108277,-2.667343455,-5.570381553,-2.138041053
-2.973038065,-6.053762889,-8.607995386,-8.912261132,-6.397387621,-0.912364204,0.327826809,-12.70219183,-12.57121507,-26.32853873,20.09903151,17.37156947,11.74271185,-0.838037667,-0.187063237,-9.304428846,-4.89538232,-6.841224454,-2.862483867
-3.159121827,-5.566718783,-8.41619089,-10.61911146,-6.661983589,-2.751552617,-4.349171466,-15.7422107,-16.11226024,-29.67977312,16.42510523,12.11370068,7.252448019,-1.781650425,-1.320349942,-9.693635722,-6.109374064,-6.700624961,-3.753916724
-3.366251869,-5.156774255,-8.428466985,-12.282687,-7.146875967,-4.122753283,-8.515755624,-18.34361631,-19.25889299,-32.42935298,12.91846828,8.512567467,3.591550704,-1.441647106,-2.120633362,-9.19188391,-6.122379071,-5.218485695,-3.919392509
-3.514424185,-5.154020022,-8.562981878,-13.06610693,-7.335176962,-4.575829275,-10.52967228,-19.5231921,-20.87611096,-33.31959441,11.24844073,8.683568346,2.315548843,0.14005392,-1.980839249,-7.978367322,-5.365517064,-3.172424237,-3.208211096
-3.716751728,-5.553044531,-8.590315378,-12.71017411,-6.890085573,-4.108140861,-9.660825177,-18.96272065,-20.55055539,-32.18216247,12.33777619,12.43398034,3.966627365,2.366949735,-0.715197943,-6.452299419,-4.590407844,-1.584113713,-2.240914007
-4.108767638,-5.96959804,-8.257433253,-11.5628767,-5.775565525,-3.074337696,-6.394602326,-17.01109314,-18.75458749,-29.88424723,15.7775437,17.51940601,7.723199148,4.356045618,1.267314434,-5.057629198,-4.386960881,-1.082590705,-1.746363077
-4.68247029,-5.903042715,-7.469266278,-10.25090487,-4.243631233,-1.936020822,-2.143346834,-14.39385301,-16.53512924,-27.66166276,20.00844831,21.2398915,11.79688933,5.368217899,3.159287341,-4.068407836,-4.832101531,-1.520028647,-1.863499216
-5.287388906,-5.115339341,-6.404070434,-9.275487028,-2.729645401,-1.045426516,1.43795296,-11.89284254,-14.95764607,-26.37692404,23.18837629,22.20377869,14.39490448,5.168386668,4.209142473,-3.466132322,-5.488531391,-2.115157843,-2.049008785
-5.791649916,-3.841266898,-5.469081536,-8.807017521,-1.696685893,-0.57490622,3.168241482,-10.14201926,-14.61405172,-26.16988994,24.20416994,21.02202835,14.67446606,4.112800386,4.138774024,-3.006755604,-5.731979723,-2.04011687,-1.653700524
-6.237100488,-2.668930896,-5.105014285,-8.753667832,-1.464078113,-0.557554688,2.768221174,-9.509670948,-15.40402415,-26.59560626,23.19627486,19.5497574,13.10102298,2.918868289,3.257898003,-2.448320207,-5.172793264,-1.045353457,-0.61741827
-6.822419165,-2.175606213,-5.550728245,-8.966373679,-2.069773974,-0.930152022,0.865072714,-9.990018588,-16.6360504,-27.01087825,21.31121436,19.38456979,11.02019169,2.262523303,2.223302284,-1.778921577,-3.897069353,0.325232769,0.373590714
-7.708695447,-2.579733063,-6.709425365,-9.378205717,-3.232519884,-1.521347454,-1.357527752,-11.13003244,-17.36978813,-26.91017715,19.91680726,20.81177141,9.780670494,2.444106658,1.628486417,-1.263652127,-2.397202666,1.093003683,0.436951623
-8.81658086,-3.644582146,-8.194181466,-9.983658851,-4.458051852,-2.035746546,-2.675759429,-12.12248194,-16.86012357,-26.08144316,19.82951043,22.9144617,10.01047506,3.303053592,1.696345267,-1.255583302,-1.274069088,0.528227622,-0.719229784
-9.809996898,-4.873490642,-9.519452552,-10.72737854,-5.262852994,-2.127687643,-2.304580623,-12.14847188,-14.93966271,-24.63418731,21.00981978,24.57361188,11.46617658,4.391113089,2.237903879,-1.902966365,-0.92109953,-1.32924762,-2.472901149
-10.30747382,-5.830526961,-10.32293393,-11.44719097,-5.409350008,-1.583141365,-0.186481049,-10.85395981,-12.17898329,-22.9812091,22.79640258,25.4015179,13.41376199,5.256239652,2.839275016,-2.982705103,-1.371397086,-3.684297267,-3.739151455
