Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
0.437957879,2.268767933,4.887601842,0.48359394,3.749328306,1.161341432,-1.732651919,-0.958708137,-8.739659337,-3.196578458,-6.013354188,0.380194673,-1.053815526,3.295425749,10.94373416,4.161154443,8.197319739,4.71981781,-1.255403092
0.043728562,1.692384056,4.790870296,0.049557663,4.38110763,2.43038543,-0.445836481,1.332671252,-6.332201096,-2.154264824,-4.999118944,1.451385888,0.901420808,3.824728906,12.27055607,3.844137182,7.887283926,4.054699632,-1.783168483
-0.266140022,1.337490897,4.73690259,-0.29628171,4.789333344,3.859227232,2.060479479,3.588142581,-2.028952569,-0.750730805,-1.869708563,3.515594311,3.917912803,4.991928614,10.96763911,3.425795551,6.986035567,4.024609597,-1.156639441
-0.42175322,1.055395149,4.740976737,-0.173841791,4.93989169,4.835382187,4.625437198,4.64283345,1.894703879,0.593060187,1.751121365,5.726833851,6.399074103,6.035186521,7.83794539,2.799802194,5.599739088,3.980699545,-0.120257256
-0.237745267,0.941722526,4.96253996,0.73276098,4.714110444,4.975965002,5.869254997,3.856057639,3.370317208,1.259613896,4.191922131,7.120964302,6.8512715,6.082777429,5.326492135,2.07462395,4.170173575,3.608699086,0.517131096
0.453584093,1.256550297,5.519817703,2.320571871,4.050141129,4.303162553,5.047869961,1.561577302,1.85856907,0.880083671,4.623348158,7.096076899,4.834051331,4.737864855,5.504812466,1.451248171,3.27395617,3.173506326,0.495905164
1.623778341,2.168548053,6.321995591,4.000011971,3.117655101,3.175596343,2.527912853,-1.077611472,-1.39350491,-0.27932767,3.310807925,5.702167236,1.238413814,2.40662146,8.305904411,1.094715421,3.287976611,3.221734886,0.255749375
2.990099605,3.557635798,7.092436581,5.049118729,2.32602719,2.058544125,-0.399609987,-2.718392698,-4.265279007,-1.345425076,1.294634643,3.643180901,-2.228204359,0.118995262,11.55523475,1.11550683,4.140366899,4.046342483,0.526700792
4.151771903,5.047460354,7.577652527,5.141451485,2.091410846,1.2956437,-2.225274511,-2.56946089,-5.117529477,-1.34001955,-0.157379535,1.99850979,-3.972759139,-1.071362986,12.8132045,1.61896751,5.33065217,5.392833543,1.69270166
4.827075554,6.230675686,7.753631112,4.598963989,2.511831712,1.00524793,-2.005758568,-0.7539967,-3.634114241,0.1639634,-0.044436881,1.74861387,-3.294596186,-0.729315889,11.46338644,2.685890476,6.223034595,6.647007775,3.421135832
5.00233467,6.888473259,7.825994799,4.112606815,3.223023481,1.116271356,0.210752889,1.875636656,-0.694298705,2.702312096,2.005725482,3.268299308,-0.626423505,0.694639205,9.232223717,4.225786075,6.420350116,7.316933683,4.837314755
4.868984769,7.02946364,7.997545729,4.121229704,3.600158357,1.470372314,3.493016886,4.284384843,2.413686542,5.152402481,5.515169725,6.021584565,2.781833937,2.145874854,8.652136684,5.821727727,5.96361259,7.377315,5.108479337
4.600169768,6.747773807,8.194664639,4.362232145,3.196302555,1.905989151,6.527807915,5.779172062,4.725094328,6.381154633,9.176320628,8.678671435,5.480058346,2.613327197,10.75626266,6.771233611,5.227240508,7.180897033,4.005534195
4.155968995,6.06000555,8.006247204,4.0061839,2.090322593,2.292166354,8.205315933,6.216466114,5.797360984,5.858869069,11.27731663,9.706844318,6.422879104,1.734986842,13.98988858,6.404369609,4.602356135,7.028019923,2.045568533
3.287922172,4.883187527,6.928452238,2.318388704,0.853453231,2.536711604,8.022080749,5.865464642,5.474650954,3.844849843,10.51872581,8.201764222,5.353111983,-0.001214429,15.32664082,4.512494765,4.211177711,6.7856278,0.13891909
1.751398644,3.168768488,4.752580888,-0.664393313,0.130490666,2.6040884,6.193767746,5.126380789,3.686348379,1.091443552,6.854864661,4.498511644,2.87846786,-1.554995675,12.72123744,1.571499351,3.859511006,5.90838696,-0.982635647
-0.438366671,1.053927021,1.797875786,-4.003313858,0.147076933,2.543679404,3.510463842,4.331406311,0.589483661,-1.645316599,1.778764375,0.133835966,0.229101782,-1.923259144,6.886356354,-1.449855442,3.242400848,3.875251105,-1.153740269
-2.912251802,-1.126898028,-1.204216081,-6.417323751,0.53451221,2.491963212,1.022587003,3.70633915,-3.121228745,-3.922946588,-2.315350268,-2.924996491,-1.257111682,-0.671839484,0.91585611,-3.605193094,2.222827204,0.70187838,-0.747990458
-5.098247487,-2.998048849,-3.503494096,-7.127077735,0.625070162,2.615670801,-0.351869393,3.403621337,-6.21521106,-5.60707183,-3.461429174,-3.396766994,-0.768636645,1.863062053,-1.963455376,-4.465821429,0.957680255,-2.886568448,-0.318982369
-6.514293836,-4.34037469,-4.722008959,-6.343756385,-0.005338725,3.009612027,-0.19479365,3.48277083,-7.502024669,-6.684105394,-1.349719035,-1.480118673,1.503933249,4.762486803,-0.718900288,-4.263014946,-0.220110684,-5.779915073,-0.208965919
-6.998453446,-5.167938035,-4.975608354,-5.042356293,-1.178534977,3.612344518,1.207386798,3.8243147,-6.672432362,-7.142632301,2.394251459,1.202884169,4.3481568,6.958684191,2.895978626,-3.613187057,-1.053616826,-7.084665484,-0.395907012
-6.729968236,-5.630864519,-4.676320465,-4.219761714,-2.232798351,4.208012705,2.953337874,4.092590598,-4.70552901,-7.030260547,5.152193692,2.532196425,6.079386669,7.688776585,5.856447318,-3.066945393,-1.535706547,-6.584668009,-0.631579307
-6.05675039,-5.843467376,-4.203620894,-4.223048539,-2.531550859,4.531287903,3.935959648,3.868609227,-3.354988199,-6.561646173,4.918420704,1.148385146,5.437784783,6.781996771,6.18739009,-2.817082435,-1.867443323,-4.766434402,-0.703504134
-5.277675724,-5.79222617,-3.700502676,-4.639857664,-1.958751197,4.419379228,3.412492828,2.931396182,-3.940028444,-6.07507335,1.531304767,-2.718329348,2.339356613,4.695873894,4.251337256,-2.724976807,-2.249279611,-2.443601544,-0.5965645
-4.532580952,-5.392210514,-3.109682145,-4.768206384,-1.006547761,3.915631922,1.434127873,1.496295323,-6.303022964,-5.793585712,-3.263470206,-7.352015658,-1.99528696,2.313151529,2.129180072,-2.552130598,-2.691908701,-0.283644963,-0.453518561
-3.84078332,-4.619219895,-2.352693765,-4.231431246,-0.389003603,3.254926051,-1.139131099,0.186848176,-8.783220922,-5.587763505,-6.919524674,-10.51665682,-5.663527051,0.578537859,1.797078115,-2.154036599,-3.011285924,1.44471852,-0.412868023
-3.204124092,-3.581145084,-1.455440775,-3.237474052,-0.495052264,2.735583894,-3.090536439,-0.316243005,-9.333757658,-5.00977242,-7.604168627,-10.69863017,-7.113442225,0.101283657,3.665997014,-1.498672008,-3.011132489,2.800518189,-0.486682388
-2.656773275,-2.461018305,-0.510990438,-2.323968932,-1.114493227,2.554381293,-3.525588701,0.249889699,-7.01739203,-3.665297436,-5.160389811,-7.907824108,-5.973790248,0.877773016,6.560784752,-0.581740394,-2.694017623,3.922689248,-0.57657794
-2.219465809,-1.394694663,0.45145285,-1.866896325,-1.638730639,2.702596079,-2.3745412,1.470422118,-2.773455176,-1.666746026,-1.014398869,-3.619497349,-3.193311472,2.272022617,8.909857266,0.591464941,-2.31545966,4.840870412,-0.588721176
-1.823995991,-0.410740783,1.524210154,-1.792569601,-1.550924645,2.980730615,-0.408111215,2.438078291,1.142326388,0.236212119,2.750599936,0.048323453,-0.441353142,3.3021501,9.963940443,1.894483044,-2.225590018,5.468993702,-0.525723729
-1.313904872,0.503311749,2.810584819,-1.711065002,-0.799527334,3.117593308,1.241407682,2.309309831,2.658103953,1.051571372,4.479584419,1.424374345,0.827009918,3.131295029,10.02593643,2.96701383,-2.61958279,5.721900227,-0.470675855
-0.561488789,1.274331298,4.225443061,-1.306967543,0.230177665,2.92224906,1.748068484,0.873840005,1.240858294,0.244424427,3.586709854,0.059754605,0.076404638,1.52708501,9.691869115,3.29380003,-3.393806274,5.604873456,-0.490225909
0.374150436,1.692883713,5.398347408,-0.621191655,1.083835533,2.385885721,1.03124346,-1.263860594,-1.85218873,-1.782498582,0.575300481,-3.162584576,-2.18969118,-0.968597216,8.996475486,2.511606704,-4.218562447,5.189571581,-0.560796795
1.186117362,1.513379398,5.809920519,0.007214667,1.606681389,1.684327132,-0.28995281,-3.045072205,-4.545166844,-3.852133448,-3.351451775,-6.568915085,-4.855715667,-3.283841398,7.341016698,0.735346876,-4.765032205,4.52382056,-0.59436166
1.44208874,0.63883644,5.101200111,0.246543521,1.999528648,1.085988133,-1.360975734,-3.638739087,-5.370521112,-4.780574813,-6.786070334,-8.567182774,-6.82647546,-4.367584838,4.243448566,-1.398320442,-4.908390078,3.59035431,-0.5376435
0.841039612,-0.767002464,3.335866331,0.022114097,2.539530941,0.81525774,-1.649016173,-2.989546428,-4.320485271,-4.225318099,-8.564267711,-8.415227588,-7.496478235,-3.749098359,0.119669038,-3.087521284,-4.762872913,2.370160162,-0.441197984
-0.561007587,-2.349864674,1.0074616,-0.510833006,3.240346156,0.939417229,-1.236630167,-1.856117092,-2.607092646,-2.97943135,-8.147944629,-6.534631848,-6.884552884,-1.787600676,-3.740756564,-3.906727399,-4.551470592,0.945739496,-0.419249378
-2.324284048,-3.776728829,-1.232790664,-1.212872128,3.772338277,1.334614628,-0.69749646,-1.307588439,-1.654267277,-2.453593451,-5.892909142,-4.245844713,-5.493773113,0.530952113,-6.074813839,-4.122340026,-4.443233425,-0.477079841,-0.528423219
-3.842238473,-4.925740922,-2.941161743,-2.158173871,3.724487068,1.749862912,-0.681332137,-2.016646358,-2.146032166,-3.684410178,-3.029506112,-3.069190348,-4.058174973,2.126076415,-6.642596517,-4.505231202,-4.495750273,-1.680531733,-0.683584863
-4.679449498,-5.904879316,-4.083135782,-3.570107819,2.979755564,1.940974269,-1.503105883,-3.823637867,-3.778839389,-6.571330057,-1.200176844,-3.940531843,-3.291615249,2.371358543,-6.403763764,-5.744567398,-4.723810829,-2.595988722,-0.710797031
-4.8155976,-6.891030096,-4.940692397,-5.537385554,1.867322068,1.807902075,-2.989189293,-5.856552086,-5.736012829,-9.892554224,-1.651113796,-6.735793504,-3.6675411,1.354843483,-6.670401999,-7.891952578,-5.18914272,-3.36047121,-0.515514611
-4.633082437,-7.928630834,-5.8145364,-7.772981488,0.943018258,1.459997428,-4.634241793,-7.111843822,-7.366805775,-12.09161002,-4.498217842,-10.34775743,-5.238891687,-0.261582457,-7.953561169,-10.26011727,-5.988203106,-4.187254238,-0.222748379
-4.651610852,-8.855651035,-6.754300386,-9.657663147,0.570802693,1.165851061,-5.919431642,-7.096288103,-8.512974401,-12.27777165,-8.571903887,-13.2712185,-7.559135796,-1.654192567,-9.51548558,-11.85954855,-7.123368587,-5.13508208,-0.141511482
-5.180295866,-9.412921855,-7.511669954,-10.56818061,0.655649024,1.207406516,-6.569430881,-6.105056591,-9.331529256,-10.74787521,-12.03394045,-14.37800406,-9.79828021,-2.255604143,-10.0347702,-12.05027728,-8.377681267,-5.974760267,-0.540778171
-6.112083528,-9.439055716,-7.731396086,-10.24369198,0.758416088,1.718006931,-6.609674028,-4.970961095,-9.909182478,-8.698907493,-13.43148013,-13.4626763,-11.0792366,-1.957988286,-8.816826089,-10.93703841,-9.344093897,-6.300424724,-1.39560096
-6.989664844,-8.987567763,-7.218367022,-8.908911206,0.506121929,2.600862239,-6.242730957,-4.475668516,-10.07391165,-7.376278662,-12.5110955,-11.27875381,-10.90980965,-1.049085397,-6.495131924,-9.251155326,-9.64390768,-5.838198523,-2.320314264
-7.292649263,-8.275398554,-6.07733585,-7.07375017,-0.03767252,3.580314478,-5.672795357,-4.823360198,-9.544991514,-7.269650319,-10.25364185,-9.079909502,-9.470872677,0.008393184,-4.597072354,-7.852681579,-9.195732509,-4.720371406,-2.782542286
-6.755359703,-7.514671073,-4.63511197,-5.187013582,-0.351899957,4.356090912,-5.003718645,-5.512719324,-8.217526682,-7.884648131,-8.132331172,-7.947562728,-7.556859866,0.792317474,-4.318782419,-7.236235392,-8.318037241,-3.481521279,-2.469443384
-5.51608071,-6.770229407,-3.224702127,-3.417566863,0.180893888,4.763790909,-4.245890874,-5.667738614,-6.277357147,-8.183809983,-7.136153503,-8.268942923,-6.157264874,1.03783805,-5.529174557,-7.357968881,-7.549153294,-2.727385355,-1.534272879
-4.020847681,-5.954130822,-2.005063529,-1.70353953,1.799769933,4.840901724,-3.377057587,-4.597293687,-4.05105772,-7.339338617,-7.229469268,-9.603007694,-5.897864412,0.666113986,-6.834057746,-7.814462107,-7.284213916,-2.690533519,-0.517213189
-2.766583015,-4.950358699,-0.944949211,0.020757836,4.132357844,4.762223664,-2.382816662,-2.232900961,-1.780817888,-5.280426009,-7.555895156,-10.94462206,-6.668108238,-0.216327034,-6.654441171,-8.156177142,-7.489203593,-3.009718248,0.023855139
-2.056697402,-3.760774847,0.039565918,1.639628015,6.373821592,4.697484172,-1.255078834,0.801530573,0.414897789,-2.71519992,-7.145983859,-11.21743606,-7.665767166,-1.324573632,-4.457572661,-8.095781253,-7.718589295,-2.936514784,-0.096604359
-1.905048193,-2.555232644,0.925073812,2.866762487,7.747553179,4.693790709,0.010899556,3.498338454,2.345841185,-0.677235353,-5.58109396,-9.769850708,-7.847797324,-2.247760381,-1.189753337,-7.541230976,-7.44487681,-1.863292795,-0.582526771
-2.104078208,-1.589523939,1.541813775,3.427525645,7.93309353,4.661284214,1.374453357,4.955849652,3.552425367,0.076937002,-3.197658986,-6.691507601,-6.538013451,-2.593151265,1.374099315,-6.551019244,-6.467161972,0.192349568,-0.919113761
-2.36839889,-1.051842557,1.698208924,3.258282589,7.19914912,4.462085887,2.676171548,4.785940977,3.401657703,-0.537873868,-0.816156489,-2.842508833,-3.849167966,-2.193947698,1.816486411,-5.319101391,-5.091382451,2.514152296,-0.802597529
-2.449749264,-0.940056666,1.376369911,2.580615922,6.199082165,4.030186833,3.614936096,3.258311898,1.52689396,-1.928757523,0.709686094,0.437130276,-0.676931097,-1.257658342,-0.076679484,-4.175615823,-3.934678406,4.116324088,-0.38707384
-2.185897068,-1.041979014,0.838570548,1.819825808,5.594022587,3.435880056,3.855878466,1.151737486,-1.687618525,-3.152551363,0.826196697,1.874344001,1.746061368,-0.314147438,-3.315843724,-3.499802328,-3.485712418,4.402139827,-0.134233662
-1.51971699,-1.025951627,0.537103123,1.43362183,5.729870288,2.857539006,3.25616792,-0.589929338,-5.010025367,-3.377917106,-0.580287516,0.874354321,2.510752929,0.069997853,-6.382940325,-3.505686024,-3.74061331,3.593522664,-0.372719736
-0.533446423,-0.595743567,0.858494753,1.732126591,6.509423346,2.49203529,2.071614112,-1.243183963,-6.852633933,-2.262405868,-3.138216941,-2.097948205,1.556764292,-0.330682036,-8.007471431,-4.027111864,-4.185182507,2.61382003,-0.926291476
0.515626436,0.358866031,1.861462754,2.736494037,7.47095171,2.468611488,0.960995574,-0.586723351,-6.116696563,-0.096814938,-5.984299333,-5.628924395,-0.236829275,-1.181969304,-7.591356127,-4.515597994,-4.142700909,2.483008608,-1.141380462
1.228853994,1.682652847,3.192468092,4.111030378,8.004001163,2.810152636,0.703160755,1.019684762,-2.858334821,2.326262189,-7.903596723,-7.99866139,-1.481911828,-1.721759386,-5.242942803,-4.344949097,-3.241491073,3.630837057,-0.340692538
1.220521335,2.993490618,4.257472489,5.225610211,7.616476602,3.438967756,1.741485556,2.793057746,1.671907493,4.059578603,-7.760143122,-8.070134416,-1.039337979,-1.215174155,-1.647234869,-3.259772546,-1.674359873,5.59804973,1.618409822
0.343720168,3.842333412,4.557929157,5.39667396,6.169381383,4.198202751,3.833046169,3.873126387,5.65670537,4.419844095,-5.143597929,-5.92856681,1.296268628,0.530515798,2.081428033,-1.634237545,-0.078720994,7.329237541,4.114408695
-1.159551817,3.933173077,3.979247434,4.256782228,3.988131974,4.875239619,6.068515394,3.722161276,7.622288855,3.293774276,-0.848143609,-2.861532038,4.590148638,2.936358033,4.651603023,-0.300783294,0.862559468,7.85270601,6.068838104
-2.725824277,3.286420806,2.840349052,2.057630809,1.770020233,5.245108611,7.318194292,2.395350178,7.103093554,1.183566776,3.27210456,-0.648651739,7.209034836,4.900464172,5.080042561,-0.023586354,0.816864123,6.883440267,6.598353141
-3.761938502,2.234513677,1.669041551,-0.34053215,0.282373644,5.155575522,6.874670538,0.532387813,4.73818095,-1.039201027,5.186563362,-0.56665279,7.709883278,5.414815323,3.277908764,-0.981478243,-0.057715342,4.953955086,5.554667029
-3.993508536,1.227635935,0.856084973,-1.889680104,-0.024372171,4.633987613,4.902052742,-0.951286394,1.844195697,-2.552580849,3.866590158,-2.706427637,5.683476855,4.184244546,0.309821316,-2.642891876,-1.27667724,3.015045908,3.573822898
-3.630947704,0.55652867,0.42620451,-1.985647129,0.731103643,3.943063283,2.394694767,-1.328535025,-0.228898377,-2.960310406,-0.01499993,-5.997989337,2.047241054,1.852519209,-2.053894298,-4.131150216,-2.339195677,1.806346488,1.619600427
-3.221772385,0.173953175,0.079842277,-0.891575088,1.923614694,3.507897908,0.649890572,-0.429631158,-0.632249288,-2.429533104,-4.407785076,-8.882176693,-1.413369508,-0.329521951,-2.390931286,-4.812932469,-2.961976447,1.425441572,0.371923858
-3.279335677,-0.255442541,-0.537775146,0.393400245,2.793162059,3.707793529,0.570102918,1.297099572,0.731498311,-1.526838921,-7.090340057,-10.17561444,-3.003756292,-1.211433117,-0.628289774,-4.685864413,-3.120403739,1.352366434,-0.101250387
-3.945992191,-1.103798874,-1.547994362,0.79704708,2.90455239,4.63453298,2.216047671,3.07263502,3.252313652,-0.855145868,-6.977334473,-9.611119358,-2.01771926,-0.403378247,1.785191864,-4.309843875,-2.945173579,0.859734136,-0.197585078
-4.926210622,-2.502506871,-2.744118826,-0.066920958,2.394899455,5.977373811,4.859157603,4.251255647,5.885962084,-0.696763708,-4.653699938,-7.809602756,0.947146425,1.510313758,2.788242136,-4.373242783,-2.606845824,-0.501271537,-0.342215325
-5.722775611,-4.234512866,-3.746928353,-1.599850259,1.844435183,7.140784774,7.454925015,4.678265212,7.575560297,-0.854889631,-1.814041068,-5.818502824,4.407939819,3.330483179,1.136544425,-5.230523902,-2.272560575,-2.648933844,-0.639904123
-5.983887452,-5.86342556,-4.270521889,-2.630052807,1.867712505,7.553599163,9.207601873,4.72490259,7.707984224,-0.774079099,-0.063988071,-4.560399475,6.851069076,3.952992005,-2.666236203,-6.71752707,-2.108265834,-5.05935796,-0.878298428
-5.699292252,-6.988511369,-4.281969636,-2.259411827,2.715007957,6.988234276,9.886785176,4.989995235,6.428473665,0.124980395,0.049714355,-4.472764646,7.493184943,3.001356283,-6.642280335,-8.306262249,-2.24425582,-7.069231917,-0.822112768
-5.121779631,-7.432132802,-3.941747152,-0.524776021,4.150284168,5.684704393,9.76896008,5.869660284,4.62456702,2.070091697,-0.83497551,-5.410982483,6.539068276,1.014565712,-8.646426284,-9.422808656,-2.676236476,-8.171352969,-0.496378823
-4.51720526,-7.24297848,-3.405840437,1.621960314,5.654939831,4.195740806,9.335396863,7.274236433,3.513690272,4.723335837,-1.554591875,-6.738928447,4.883927523,-0.899016387,-7.764931843,-9.69708099,-3.179748385,-8.155360961,-0.193176589
-3.970992584,-6.561605758,-2.686674552,2.999107484,6.770735607,3.055678772,8.972936535,8.666659329,3.999548615,7.263827393,-1.263098862,-7.536505736,3.535669359,-1.712949877,-4.81024804,-9.036763292,-3.356661573,-7.090464037,-0.204268987
-3.402432917,-5.498677459,-1.705844482,3.024198116,7.323524271,2.492312486,8.841127297,9.383341688,6.146806758,8.761447618,0.150682008,-6.92227521,3.124313387,-1.046364623,-1.613361145,-7.570925023,-2.847403602,-5.234314055,-0.537466026
