Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-2.282600345,-1.677022293,-1.952257562,-5.087467569,-6.30550075,1.139917659,-3.921586656,-7.356690458,-5.35706973,-3.529200547,-11.96689934,-10.80582482,-4.698926993,-1.249598124,-3.886198166,-1.591769551,-7.07704181,1.587182048,3.815166777
-1.089378869,-0.292157493,-0.355064567,-2.833238235,-4.383690884,1.022144744,-3.60701054,-6.413347719,-4.07314674,-1.390558307,-10.59972838,-10.62610654,-5.686787651,-2.431056192,-3.624912269,-0.829663538,-7.089222591,2.274954054,3.336824488
-0.531050427,0.690150501,1.01474967,-1.197661225,-3.449040503,0.779638758,-3.850297357,-7.078769369,-3.597298345,-0.572398486,-9.432719659,-9.358147481,-5.420965433,-2.255530896,-2.12761864,0.447653485,-6.926593069,2.864240375,1.562878318
-0.581600786,0.805578919,1.341528836,-0.789906162,-3.778739731,0.46731352,-4.354788251,-8.866836667,-3.841270986,-1.17822398,-8.985537899,-7.662764022,-4.25838573,-1.195544183,-0.396633204,1.699666103,-7.184196228,3.061618674,-0.665754633
-0.926554821,0.017056748,0.48971851,-1.530292293,-4.815616788,0.174956462,-4.566890479,-10.60230156,-4.293573291,-2.512101473,-9.352192877,-6.669274331,-2.96726423,-0.26353427,0.25379034,2.250854417,-8.326298416,2.587190123,-2.393437291
-1.116479398,-1.162302093,-0.773122655,-2.529658462,-5.443126338,-0.001344155,-4.049944765,-11.04749219,-4.280672742,-3.393657841,-10.27058496,-7.299805494,-2.316016584,-0.368335634,-0.910599946,1.819147449,-10.18230897,1.536942995,-3.115278264
-0.813110307,-1.949123813,-1.280071619,-2.602201213,-4.708824648,-0.008050866,-2.80095596,-9.630738879,-3.388055285,-2.832371504,-11.3444236,-9.642010088,-2.697735422,-1.793959257,-3.541793949,0.784907938,-11.91156446,0.500354666,-2.977395013
0.011904182,-1.787887631,-0.327430267,-1.109533109,-2.513516555,0.126745584,-1.294071155,-6.838845534,-1.776293197,-0.675676917,-12.21254841,-12.84223242,-3.969677826,-4.108608053,-6.489569056,-0.048332752,-12.52339485,0.265089854,-2.521560401
1.063919753,-0.687986922,1.794067856,1.495118861,0.244911873,0.302171648,-0.225616483,-4.001141974,-0.160731321,2.208635822,-12.60866633,-15.64241144,-5.579738953,-6.497184009,-8.660288259,-0.038622963,-11.57519441,1.297340904,-2.201427366
1.921982989,0.858436753,4.033987138,3.880687702,2.210718353,0.411025585,-0.129860528,-2.562807963,0.560917177,4.381012871,-12.39691172,-17.19197176,-6.898243452,-8.23803053,-9.783234976,0.821234864,-9.500621823,3.397583202,-2.03973651
2.316978913,2.295474974,5.392528831,4.702540014,2.430331404,0.425611652,-1.099814942,-3.279677435,-0.191757945,4.648432813,-11.65450259,-17.53264145,-7.557216523,-9.004645524,-10.47393712,1.921514921,-7.298258173,5.809691364,-1.673460365
2.294877786,3.406661461,5.64944683,3.500636611,0.93313218,0.437363229,-2.758040456,-5.826697104,-2.363978342,2.729925673,-10.74061926,-17.39792001,-7.599756063,-8.862370179,-11.55429669,2.530172063,-5.818608319,7.706831587,-0.739256399
2.150317647,4.380842485,5.437861792,0.979476978,-1.355835832,0.607364139,-4.461707122,-9.044168746,-5.307945537,-0.644267542,-10.21226573,-17.51369949,-7.368414697,-8.071156833,-13.21431232,2.36425862,-5.20760095,8.687520988,0.706267322
2.189563645,5.519419177,5.643304826,-1.510410574,-3.267892683,1.048118789,-5.606721606,-11.63297562,-8.123330508,-4.214592214,-10.53960728,-17.98594015,-7.231277426,-6.904698628,-14.74912211,1.779691755,-4.932222048,8.924635066,2.073697821
2.508326518,6.866862877,6.656157067,-2.870248523,-4.114798348,1.714780621,-5.875442663,-12.84034413,-10.06296497,-6.88475363,-11.7676597,-18.27232576,-7.337833633,-5.602106974,-15.12579894,1.435228129,-4.338211276,8.895433559,2.559948207
2.945100079,8.088893259,8.088726877,-2.860065636,-3.992696238,2.388903283,-5.330710274,-12.72912176,-10.77509924,-8.165233753,-13.37665929,-17.72342269,-7.549685408,-4.398997587,-13.90938504,1.710423184,-3.264246288,8.9344243,1.699418729
3.218609815,8.678392099,9.138499466,-2.022605759,-3.531087851,2.779912195,-4.33796119,-11.93496244,-10.29867498,-8.151735922,-14.48350642,-16.18084296,-7.548965142,-3.508418558,-11.72561346,2.344453413,-2.20916706,8.945098998,-0.249978688
3.11195529,8.270332232,9.227902613,-1.084816739,-3.359939787,2.688127257,-3.358243751,-11.14659587,-8.886068219,-7.178216194,-14.27381594,-14.07329363,-7.008199571,-3.00270363,-9.790084872,2.572719021,-1.93134696,8.439384983,-2.395561283
2.551454475,6.770911598,8.356309226,-0.368590667,-3.712495556,2.12786838,-2.695372687,-10.66819023,-6.793897654,-5.470601967,-12.3747268,-11.91021177,-5.70040016,-2.693486066,-8.829183657,1.643609519,-2.826001078,6.820315872,-3.753196295
1.550061204,4.218847587,6.908689997,0.344818831,-4.392310066,1.33363072,-2.307092218,-10.29409918,-4.149060294,-3.035531031,-8.935591789,-9.643426757,-3.524431,-2.163554888,-8.293470866,-0.675160493,-4.591272021,3.697995313,-3.882388906
0.123437173,0.589548373,5.176531857,1.478164629,-5.014115116,0.648016737,-1.78847375,-9.487920082,-0.929862429,0.22141366,-4.430425169,-6.538372254,-0.515875182,-1.000583324,-6.603697147,-3.94076334,-6.434955805,-0.907209051,-3.15505299
-1.69336152,-4.166940211,3.09262778,3.210586331,-5.256522024,0.361598145,-0.576864755,-7.699101338,2.942146641,4.315330838,0.588191045,-1.786313865,3.088763796,0.897842758,-2.356907574,-7.273935359,-7.6245321,-6.487292438,-2.445494614
-3.721300572,-9.795299909,0.448494325,5.307701848,-4.949533542,0.593734122,1.690068154,-4.649490088,7.428412662,9.078471985,5.564103315,4.576462611,6.765923012,3.172432529,4.399020696,-9.760600887,-7.9243626,-12.06123465,-2.453537428
-5.542844158,-15.39571982,-2.622635613,7.316606049,-4.031439567,1.264404847,4.851237771,-0.509269039,12.18578202,14.13834932,9.844177849,11.22511042,9.722923202,5.139862523,11.85159706,-10.74345025,-7.597630791,-16.31114351,-3.161120869
-6.595168353,-19.48200756,-5.398729469,8.884161352,-2.525476104,2.147616203,8.151179335,4.060515287,16.48547478,18.91263476,12.6372911,16.0605832,11.12493727,6.147363042,17.40313208,-9.909145635,-7.038896941,-17.91808038,-3.842122393
-6.461794353,-20.58471931,-6.873066516,9.892787286,-0.607694567,2.961880089,10.52244919,8.029363327,19.36208131,22.62212591,13.23701561,17.42255707,10.48560481,5.91126523,19.27645307,-7.274791419,-6.40178629,-16.08294243,-3.635647608
-5.177289618,-18.08909903,-6.427812752,10.33391429,1.328367446,3.458272911,11.10724131,10.31467576,20.00813468,24.42368747,11.46398341,15.15269061,8.006627713,4.624762774,17.57546791,-3.207989242,-5.548233722,-11.01551966,-2.256559613
-3.295296706,-12.72609298,-4.333617145,10.11406564,2.762329198,3.490449912,9.726034137,10.24031704,18.24013301,23.73893602,8.002792329,10.71686156,4.613550231,2.797063864,14.03276442,1.523869268,-4.327361964,-4.054980095,-0.29459306
-1.618468551,-6.311257667,-1.637887022,9.044431225,3.313274446,3.062204746,6.997135301,7.932344051,14.72882072,20.66673047,4.274305361,6.275207585,1.590133148,0.972320363,10.67458162,5.818374474,-2.889064992,2.777998779,1.145277096
-0.746983109,-0.84712274,0.501764905,7.057887613,3.000739047,2.338165894,4.009473916,4.37661502,10.75839788,16.17853235,1.776631679,3.363530974,-0.027214353,-0.474576732,8.436658216,8.533376055,-1.715820161,7.639593148,1.205468626
-0.759291108,2.43323763,1.525205355,4.438917182,2.258041675,1.594228667,1.7336132,0.997530193,7.568117564,11.82612077,1.243140427,2.112412555,0.046329696,-1.376668324,6.747683783,8.938738117,-1.321741563,9.655080215,-0.128463535
-1.253769343,3.471875177,1.679191881,1.800526827,1.626910535,1.103765325,0.530761876,-1.07662295,5.654897719,8.99781488,2.170439754,1.488697911,1.243963342,-1.710080548,4.300604822,7.068513328,-1.8722338,9.165891789,-2.042716243
-1.709235956,3.056303276,1.613572211,-0.242451625,1.337552285,1.002305871,0.058403762,-1.631262268,4.516186751,8.137217438,3.07471082,0.266567682,2.511785372,-1.543280785,0.312897499,3.724781597,-3.048528539,7.30874638,-3.493088192
-1.880644965,2.106127801,1.753177024,-1.468112563,1.110711625,1.20999862,-0.390997508,-1.445937619,3.059727249,8.46483009,2.360523156,-2.060627171,2.912767901,-1.04461858,-4.738849194,0.099503821,-4.264554044,5.260988197,-3.914110728
-1.930161699,1.146964567,1.986053599,-2.185179323,0.367484365,1.475063293,-1.365284651,-1.748357738,0.442423546,8.457949374,-0.726200808,-5.069778318,2.108276943,-0.483526842,-9.42789271,-2.762767031,-5.042415351,3.684466117,-3.5037192
-2.21525773,0.29335839,1.89331437,-2.985801668,-1.294903869,1.527800835,-2.897073196,-3.387398917,-3.23831039,6.820882712,-5.642059511,-7.921260539,0.452419843,-0.14078031,-12.38887615,-4.345977199,-5.237244416,2.684482496,-2.908665101
-2.930448138,-0.411369341,1.257444084,-4.298707531,-3.733049783,1.251455703,-4.534498535,-6.279980164,-6.910271533,3.310879364,-10.83371693,-10.05882359,-1.310684805,-0.141617484,-13.18006662,-4.708734981,-4.96458931,2.159841648,-2.621140796
-3.902583803,-0.729967051,0.358700642,-6.082337924,-6.291721102,0.751301493,-5.696899777,-9.494765571,-9.20040796,-1.124944959,-14.54730318,-11.49842614,-2.519799326,-0.3438282,-12.35935319,-4.257167586,-4.361678699,2.131175091,-2.60780925
-4.694036229,-0.331370194,-0.208627039,-7.865113957,-8.215862934,0.267442691,-6.077683403,-11.87643692,-9.345622184,-4.954698411,-15.65996593,-12.54287941,-2.942000166,-0.41739966,-10.83803389,-3.453667735,-3.447036628,2.734084229,-2.46234757
-4.906170598,0.857985037,-0.014562163,-9.050706323,-9.107801637,-0.009533318,-5.811169454,-12.73849372,-7.683330165,-6.947083024,-14.10086477,-13.27817217,-2.812876669,-0.108507013,-9.146018638,-2.631882108,-2.213723372,3.939616106,-1.905846087
-4.421595245,2.444451991,0.885909793,-9.221268361,-9.072198737,-0.08341612,-5.314898421,-12.14747368,-5.37250408,-6.733408556,-10.73584721,-13.36490294,-2.603144695,0.4987749,-7.223303346,-1.941187369,-0.832179045,5.357990251,-1.15725314
-3.400594427,3.778580994,2.082854353,-8.239943854,-8.467985052,-0.144840052,-4.958679569,-10.67544991,-3.571654402,-4.759533856,-6.89168202,-12.32910315,-2.698590951,0.955861837,-4.81837903,-1.346037431,0.294942713,6.411768228,-0.816665014
-2.07481213,4.461998271,3.253546284,-6.180966997,-7.523617176,-0.411968381,-4.819290879,-8.910562743,-2.700962272,-1.827709716,-3.810806641,-10.08151648,-3.194495643,0.733849303,-2.027797324,-0.636043929,0.753384022,6.790666654,-1.342557994
-0.553300457,4.70499806,4.477714998,-3.264833236,-6.175006113,-0.938633712,-4.687902122,-7.151220566,-2.329256544,1.324265076,-2.253848716,-7.178142811,-3.895989601,-0.358948414,0.572190961,0.50742816,0.460477714,6.775073497,-2.580133095
1.176114515,5.16997934,6.10055432,0.096442681,-4.265439315,-1.539368253,-4.291539313,-5.478404414,-1.723223455,4.126493197,-2.330811589,-4.55702302,-4.474680307,-1.944415962,2.330483906,2.327159297,-0.186070303,7.06642839,-3.78100705
3.065850852,6.371478775,8.249053234,3.242468945,-1.901067973,-1.895384501,-3.534165942,-4.02798906,-0.577331099,6.065339161,-3.555588588,-2.940388199,-4.654136516,-3.239140958,3.071066635,4.736624587,-0.545250864,8.181000362,-4.147849348
4.843243539,8.119668368,10.46116087,5.394012288,0.404029619,-1.768395736,-2.570388001,-3.11020346,0.679811285,6.675658237,-5.091034904,-2.380295481,-4.317531112,-3.537789951,3.251279184,7.178936723,-0.219725108,9.889604049,-3.480889443
6.051535369,9.5094364,11.82802947,6.021847708,1.98193442,-1.16631809,-1.675304009,-2.99936173,1.242196318,5.799666002,-6.120796836,-2.308562121,-3.513045893,-2.684552882,3.54507635,8.779029867,0.588873183,11.21910562,-2.38748733
6.301869722,9.527535118,11.60745704,5.229869942,2.487176512,-0.34090362,-1.038873809,-3.576110095,0.634734036,3.906775503,-6.218457354,-2.039353654,-2.4052963,-1.191588685,4.196337703,8.781096167,1.170711442,11.09821525,-1.851415077
5.540630707,7.824277931,9.823314023,3.795260792,2.187375234,0.37641681,-0.661746703,-4.207308998,-0.828008287,2.069597599,-5.538242332,-1.31751623,-1.233467182,0.086792758,4.715327727,7.016443269,0.812607284,9.174787538,-2.476995907
4.103306149,5.0247832,7.322746886,2.704708085,1.780666995,0.776510749,-0.431200062,-4.088399567,-2.23058328,1.404173364,-4.708326469,-0.494168721,-0.292632503,0.494234412,4.21298577,4.059729579,-0.658805541,6.137096654,-3.998786571
2.494429664,2.30181051,5.184116174,2.437289259,1.839099181,0.869014985,-0.298435035,-2.867406851,-2.763827578,2.264727381,-4.475169019,-0.230639282,0.097121458,-0.050240684,2.122397134,0.914804897,-2.719416511,3.236218608,-5.44992491
1.059722711,0.52449064,3.912133686,2.527166942,2.308497746,0.819044268,-0.392618752,-1.068945829,-2.397313508,3.807963545,-5.315927216,-1.001660305,-0.323981623,-1.080118939,-1.28396423,-1.588862158,-4.50159532,1.353626537,-5.867905512
-0.193680947,-0.352833401,3.061203178,1.809302806,2.483480103,0.792453932,-0.960715522,0.077689799,-1.980410544,4.372490975,-7.261188919,-2.790085201,-1.62399489,-1.954700214,-5.014987655,-3.275512829,-5.383718938,0.351249864,-4.99820069
-1.496471057,-1.182262459,1.60786004,-0.743496187,1.514980262,0.837057514,-2.168854836,-0.631629923,-2.672445912,2.529193346,-10.0092737,-5.167107393,-3.577638012,-2.283529886,-8.030325428,-4.636579886,-5.363033077,-0.762557697,-3.464401763
-3.033163695,-2.885348922,-1.198497373,-5.16862696,-0.916541279,0.882012529,-3.920431184,-3.569021608,-5.110246547,-1.895050802,-13.18551654,-7.627635842,-5.690966462,-2.110031302,-9.920800467,-6.372676716,-4.94935116,-2.967833907,-2.292091097
-4.713677962,-5.668827119,-5.158691355,-10.29159736,-4.27215521,0.833051642,-5.84169322,-7.961563442,-8.907902483,-7.566264473,-16.49841896,-9.874477213,-7.387749957,-1.775398317,-11.06013605,-8.802513252,-4.706474025,-6.352579786,-2.163013297
-6.179081038,-8.793360408,-9.135639933,-14.34055045,-7.424349381,0.666651333,-7.460329755,-12.2972603,-12.82393481,-12.3774023,-19.66580404,-11.83999558,-8.28038584,-1.622802169,-12.12683736,-11.5640189,-4.830985023,-9.917956241,-2.956408583
-7.019525762,-11.04502085,-11.73343222,-15.98335107,-9.330083434,0.439935901,-8.45495894,-15.16144734,-15.44809567,-14.66499074,-22.22857309,-13.48740021,-8.36547518,-1.783392589,-13.40646199,-13.80289621,-5.087118493,-12.22311169,-3.886728786
-7.017221969,-11.51980639,-12.12463512,-15.05644919,-9.620915051,0.216542614,-8.798546294,-15.93093136,-15.92701643,-14.06839772,-23.5148994,-14.61732233,-8.005374835,-2.171538905,-14.4525763,-14.68618551,-5.093526947,-12.36378653,-4.08997565
-6.231376974,-10.13418632,-10.43773059,-12.49537782,-8.710533144,-0.013776009,-8.698542335,-14.90320051,-14.28870322,-11.4912328,-22.91296061,-14.87621644,-7.68589466,-2.62838643,-14.3850144,-13.87012807,-4.671212741,-10.54076976,-3.205089209
-4.895296418,-7.545979668,-7.500578458,-9.583026322,-7.396255962,-0.338920424,-8.388775638,-12.87811253,-11.2593478,-8.308604226,-20.32342186,-13.97145841,-7.695489588,-3.053012036,-12.59168782,-11.63218107,-3.950160455,-7.832206262,-1.553272041
-3.251972065,-4.648924824,-4.233493931,-7.122003172,-6.291405599,-0.838268113,-7.936460778,-10.58119097,-7.805257324,-5.483550178,-16.43981938,-11.92093156,-7.938830619,-3.415189896,-9.287051385,-8.649722605,-3.181727682,-5.41896923,0.1484345
-1.477732873,-2.086795371,-1.193225067,-5.133577428,-5.500762533,-1.476347581,-7.211291011,-8.348885444,-4.734296473,-3.220638129,-12.56296459,-9.143931367,-8.017150227,-3.679416518,-5.500508656,-5.641046221,-2.474473861,-3.897280537,1.274155612
0.271874722,-0.117757408,1.446316056,-3.217579413,-4.716482076,-2.071687736,-6.03735439,-6.210522022,-2.536604616,-1.273769638,-9.983420808,-6.330248869,-7.526057154,-3.753309784,-2.505865865,-3.112320374,-1.719182541,-3.158632825,1.624249249
1.792977389,1.201588324,3.603511594,-1.175253216,-3.582220477,-2.382241052,-4.409024071,-4.169931289,-1.415793587,0.504526751,-9.312809076,-4.180255034,-6.366233073,-3.53481865,-1.107622198,-1.302067578,-0.764487553,-2.799825701,1.428979692
2.86108448,1.808117685,5.058179788,0.669306064,-2.009876679,-2.258664931,-2.602565379,-2.382606015,-1.358432653,1.901540731,-10.21910325,-3.168271337,-4.849247789,-3.020407229,-1.27295919,-0.246672399,0.349751838,-2.608562436,1.098489517
3.366831438,1.644708831,5.533277405,1.705385574,-0.232850252,-1.761213934,-1.089878077,-1.089700731,-2.158708438,2.554745983,-11.74161841,-3.424712022,-3.523571308,-2.36337797,-2.314757226,0.152204517,1.355111315,-2.691265228,0.937518727
3.440510577,0.855848897,5.002607041,1.58875399,1.38001699,-1.156264757,-0.302002228,-0.42113684,-3.440611298,2.358992075,-12.93857948,-4.737422191,-2.84213702,-1.807709464,-3.430820685,0.095575112,1.975762297,-3.203617373,1.000733662
3.424918603,-0.094881102,3.896766734,0.608042227,2.556361971,-0.786951025,-0.394906114,-0.283720162,-4.756867835,1.636867684,-13.39141152,-6.626292572,-2.899260792,-1.533828898,-4.186696062,-0.160977156,2.206720478,-4.026264303,1.124022681
3.673915888,-0.594040513,2.952496965,-0.463580995,3.223496285,-0.891387438,-1.166818357,-0.436764958,-5.76043485,0.896704837,-13.23884406,-8.463551305,-3.406383683,-1.535980026,-4.627091437,-0.415209121,2.36456724,-4.753792809,1.058680638
4.310006807,-0.265580414,2.7662587,-0.916298762,3.457978548,-1.470330042,-2.173266366,-0.663541613,-6.340870704,0.411478471,-12.81221098,-9.640830989,-3.902457323,-1.630819574,-5.006535527,-0.640095121,2.815710063,-5.034115838,0.616948888
5.127072784,0.729666353,3.388012376,-0.607160281,3.383219845,-2.273513344,-2.959874878,-0.867389493,-6.615216687,0.023555637,-12.25520103,-9.768300026,-4.038407425,-1.591777393,-5.404029633,-1.011524056,3.589890976,-4.933802416,-0.227481859
5.72103638,1.755688911,4.284230371,-0.024868089,3.11791048,-2.909158095,-3.26998478,-1.022658599,-6.777355813,-0.637489342,-11.47755028,-8.837896082,-3.74693446,-1.305531181,-5.54257887,-1.783654995,4.2274714,-4.955953449,-1.312314938
5.755689423,2.11309846,4.715830561,0.114132933,2.783947967,-3.023660178,-3.119050867,-1.075927845,-6.935013214,-1.730743918,-10.45225425,-7.254220397,-3.215120461,-0.837548029,-4.958540823,-3.083479865,4.044243654,-5.647543726,-2.352033538
5.170335108,1.500012188,4.254979211,-0.595376959,2.50650148,-2.471502591,-2.725118876,-0.946355587,-7.075386207,-2.978235367,-9.525173306,-5.683900231,-2.72318826,-0.374468423,-3.400112539,-4.78233682,2.650265775,-7.116410846,-3.089444173
4.191312028,0.178566227,3.065439807,-1.980247964,2.358200489,-1.401124772,-2.371005745,-0.657243189,-7.179733058,-3.85959818,-9.37175611,-4.779019946,-2.48568376,-0.107316494,-1.163530535,-6.552263379,0.321824752,-8.881158388,-3.466406462
3.167328027,-1.256928177,1.762283993,-3.453440741,2.284168288,-0.213781298,-2.293100705,-0.461843773,-7.36280178,-4.056237155,-10.54770174,-4.91420378,-2.590633831,-0.150189127,0.894391366,-8.06351246,-2.090059392,-10.20175007,-3.69509163
2.372405862,-2.301909383,0.981553303,-4.431516995,2.096296391,0.597779189,-2.642616927,-0.784626735,-7.880962172,-3.736209149,-12.97016821,-6.07017017,-3.032061129,-0.537411349,1.724560376,-9.161568538,-3.679638613,-10.62718696,-4.140773226
1.913152445,-2.822664337,0.980198023,-4.671443037,1.58061483,0.667249135,-3.49550479,-1.947696843,-8.968421933,-3.410014018,-15.78530573,-7.901395029,-3.763659696,-1.264180949,0.644068882,-9.887188431,-4.062067647,-10.31181804,-5.05405708
1.762955474,-3.019100468,1.525114695,-4.313996931,0.657596922,-0.073749547,-4.854060722,-3.866898633,-10.62244508,-3.477992828,-17.80226897,-9.91592623,-4.714616907,-2.304438118,-2.243856012,-10.34873575,-3.581866524,-9.851615174,-6.329720262
1.838934159,-3.167406572,2.097377076,-3.677936299,-0.527404938,-1.36559026,-6.609512663,-5.979940912,-12.51953697,-3.87497159,-18.21940226,-11.6527376,-5.772315766,-3.578657474,-6.035932449,-10.58577078,-3.010048288,-9.794825635,-7.492789816
2.032691558,-3.394803035,2.229194882,-3.01657766,-1.661771319,-2.759303751,-8.494334392,-7.516357444,-14.14749521,-4.135432071,-17.11420218,-12.78601006,-6.780374873,-4.910342995,-9.45559353,-10.55484192,-2.968886641,-10.23630873,-7.96789093
2.192273093,-3.656077237,1.748606888,-2.414225551,-2.432177319,-3.852833384,-10.09218482,-7.948773016,-15.06659776,-3.825591674,-15.33519987,-13.16269715,-7.582925121,-6.036987074,-11.48610519,-10.23356413,-3.510323603,-10.80364585,-7.467806871
2.130663175,-3.867082855,0.820371064,-1.838314036,-2.675293248,-4.486684357,-10.95295761,-7.304520525,-15.11505334,-2.957976589,-13.89107275,-12.81633081,-8.090860165,-6.701376251,-11.84022291,-9.712297728,-4.131863058,-10.99607262,-6.219617999
1.718222566,-4.014941165,-0.180252042,-1.238597863,-2.409996953,-4.779271703,-10.7869077,-6.10983307,-14.42836079,-2.017826652,-13.30642674,-11.97132742,-8.313114443,-6.776816742,-10.99190018,-9.153034734,-4.173918242,-10.55887006,-4.845465528
1.01527171,-4.124809006,-0.852238113,-0.592926817,-1.75572231,-4.985313401,-9.635920947,-5.015579951,-13.29285623,-1.575151033,-13.40315605,-11.00160881,-8.32096847,-6.339124737,-9.772044122,-8.637006223,-3.278849549,-9.596241212,-3.969427404
0.319821098,-4.139863911,-0.924451599,0.104560363,-0.834055038,-5.281613429,-7.90253336,-4.387745338,-11.96654803,-1.820428401,-13.59578311,-10.30224931,-8.172359714,-5.626001637,-8.809531597,-8.055561778,-1.593063025,-8.39393635,-3.833474717
0.039008272,-3.877798315,-0.347235616,0.849627823,0.254373317,-5.634900892,-6.184603003,-4.150078478,-10.58889008,-2.421626598,-13.38330629,-10.09624563,-7.858834515,-4.90037468,-8.188444851,-7.18138577,0.376501139,-7.173805901,-4.199195164
0.43122598,-3.15436858,0.688752644,1.591197049,1.377089508,-5.844087763,-4.983083063,-3.950412984,-9.199024082,-2.810309015,-12.61934015,-10.28186518,-7.316340229,-4.300565143,-7.52641902,-5.889622509,2.08767507,-6.012940056,-4.588474434
1.393868401,-1.985418392,1.814620152,2.188684909,2.325743186,-5.717465333,-4.445965962,-3.476799727,-7.798162722,-2.633845433,-11.40885673,-10.44764798,-6.484938346,-3.769531982,-6.374774102,-4.335296013,3.222865812,-4.950585576,-4.656841115
2.46831045,-0.674837468,2.620375136,2.429349845,2.860070457,-5.243820068,-4.311798325,-2.674026529,-6.39758501,-1.991047604,-9.850057293,-10.09962422,-5.366505533,-3.105426572,-4.621003574,-2.901904842,3.748868334,-4.103862569,-4.408399019
3.08506066,0.321495028,2.817789912,2.117484107,2.827819341,-4.624501635,-4.106328262,-1.742220864,-5.055970326,-1.292139178,-7.965788735,-9.000001888,-4.045050222,-2.103614805,-2.598579791,-1.930778131,3.819751235,-3.622023881,-4.112623073
2.891471052,0.666540266,2.343463115,1.168965228,2.261421273,-4.144854353,-3.48604638,-0.994010808,-3.935656375,-0.927000332,-5.934774539,-7.410664272,-2.678359818,-0.7107169,-0.850810329,-1.453163672,3.653512483,-3.509922996,-4.033156045
1.939735056,0.330178592,1.33929002,-0.367824199,1.357891318,-3.988993183,-2.515589983,-0.725956594,-3.353619058,-1.06511051,-4.364872541,-6.056832823,-1.490209975,0.893327765,0.239806221,-1.171874922,3.46655654,-3.526963939,-4.213574668
0.618905396,-0.454276266,0.031257074,-2.369192738,0.34782501,-4.14105427,-1.690865517,-1.174838912,-3.733542273,-1.729373773,-4.215524803,-5.781609144,-0.765214166,2.333404671,0.663950046,-0.730782786,3.451225484,-3.322316185,-4.482007956
-0.595624765,-1.4073437,-1.393458614,-4.691009859,-0.638861832,-4.439341065,-1.672473214,-2.495766541,-5.389807264,-2.979308363,-6.243443422,-7.061231047,-0.807102724,3.189065725,0.701008787,-0.042666443,3.740473439,-2.728717846,-4.627423261
-1.382709794,-2.384925116,-2.81381966,-7.143239657,-1.597357621,-4.723485165,-2.882048769,-4.672243788,-8.2207473,-4.922559171,-10.31096977,-9.664580354,-1.824985634,3.191605178,0.648497035,0.631684359,4.349309613,-1.941258465,-4.560893469
-1.654846332,-3.362805136,-4.102851907,-9.407844063,-2.551255983,-4.945133321,-5.212690317,-7.382327923,-11.54282925,-7.473705629,-15.14164033,-12.68489815,-3.779978485,2.370688642,0.609837276,0.953385065,5.146897657,-1.370129064,-4.323525504
-1.477348601,-4.267171093,-5.055891805,-11.02506613,-3.440431006,-5.156125466,-8.041670805,-9.973851272,-14.28768494,-10.10112989,-18.86367323,-14.96624384,-6.302230606,1.063300773,0.501447703,0.898970734,5.9129184,-1.251256001,-3.975715492
-0.952337494,-4.858325842,-5.430337508,-11.55399063,-4.118959576,-5.403319866,-10.544272,-11.68377738,-15.5506562,-11.90918842,-20.09011991,-15.70841597,-8.789213206,-0.239805914,0.228542833,0.902692826,6.459000905,-1.359509312,-3.521932751
-0.185259684,-4.833300975,-5.103076114,-10.85968704,-4.484874247,-5.64319554,-12.11567118,-12.04509948,-15.17118543,-12.14385517,-18.80972006,-14.90785159,-10.68595717,-1.142127892,-0.165422897,1.560569947,6.726046977,-1.12931901,-2.972036299
0.664660439,-4.093769854,-4.219048861,-9.318073201,-4.626964302,-5.76732121,-12.64269709,-11.21572004,-13.9067723,-10.79044412,-16.4189136,-13.36514084,-11.79496989,-1.545558464,-0.5229733,3.097840003,6.779907201,-0.142890079,-2.470129021
1.352456066,-2.933229491,-3.173684579,-7.725001893,-4.833935276,-5.721236193,-12.47265507,-9.946201886,-12.9888387,-8.746972439,-14.81709258,-12.23186459,-12.39648601,-1.680129011,-0.732315466,5.054619597,6.718517187,1.412604299,-2.313924652
1.623521451,-1.926778194,-2.392269444,-6.892166344,-5.417039928,-5.602274534,-12.12793029,-9.138916151,-13.29907698,-7.327137341,-15.1770831,-12.34312116,-13.05896893,-1.92734935,-0.841682414,6.514885177,6.586826253,2.752004486,-2.7683503
1.369628649,-1.554648841,-2.050515311,-7.170157749,-6.465252919,-5.627327419,-11.97254177,-9.273211446,-14.73731862,-7.388842732,-17.25112546,-13.72038715,-14.2346403,-2.54038213,-0.986166937,6.765822815,6.386010154,3.03499634,-3.788913123
0.731281045,-1.843745383,-1.960668898,-8.238662509,-7.733191754,-5.971549747,-12.04483179,-10.10950551,-16.27070693,-8.739114468,-19.67398723,-15.5388623,-15.90691378,-3.442994579,-1.172228711,5.885722892,6.164268671,2.046189287,-4.911579513
0.031507093,-2.332432197,-1.736326941,-9.33571506,-8.773429464,-6.60099402,-12.13333593,-10.89951999,-16.67186884,-10.29748655,-20.98371632,-16.58006817,-17.54240105,-4.246577318,-1.124904074,4.764633344,6.083566963,0.448515089,-5.476661854
