Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
11.71122639,3.702263692,7.92352808,-3.028334886,-1.954918912,-8.167503663,-20.17328595,-18.3708538,-16.56968556,-10.23984054,-5.30023133,2.163802738,-11.54190485,-3.354932826,3.272894803,-0.226680631,3.925119761,3.04870603,7.000406582
10.77852477,7.554511361,9.234729167,-5.968650878,0.971333095,-6.977426189,-16.24201228,-12.2762266,-11.58734405,-3.710546718,0.372141274,7.749996006,-5.722597966,0.414539605,8.695078235,6.648866219,6.535122533,8.698610695,7.632751996
9.162172707,10.36743868,8.191382604,-0.109469799,3.423463635,-5.681540364,-11.83254638,-6.231484843,-7.849165896,0.739400991,4.972276818,14.59447099,1.669330216,5.701656494,12.69314789,11.27175993,9.663915231,14.15690343,7.442538275
7.723530324,10.96318028,5.358880068,9.7751855,4.716551503,-4.51728129,-8.334983369,-2.099376306,-6.284306439,2.107466673,6.768867428,19.2864968,7.285359207,10.54928153,14.15484464,12.61643492,12.1632081,17.24347467,6.084244999
6.944576837,9.210845547,2.437013642,14.39152595,4.692745771,-3.363578347,-6.448428513,-0.713348888,-6.746556938,0.968571692,5.380239735,19.30222707,8.463170897,12.83451925,12.70758664,11.12380061,12.66572869,16.70786796,3.745104659
6.507381426,6.103595699,1.026519796,6.995241898,3.626629254,-2.022973146,-5.984732629,-1.670540485,-8.140638095,-1.147159108,1.699042525,14.58397795,4.828478738,11.53075011,8.861332737,8.205731561,10.56747045,13.0564599,1.049649382
5.576577224,3.165691393,1.55491041,-10.894223,1.949101681,-0.56814713,-6.233511697,-3.811357905,-9.067316009,-2.790585779,-2.919534439,7.516024667,-1.561258006,7.307475718,3.732068462,5.271013825,6.528908356,8.279697199,-1.313003493
3.566268075,1.593128687,3.11515304,-29.68170251,0.042557529,0.587580799,-6.536620803,-5.964790488,-8.66576894,-3.297781717,-7.47730693,1.389702575,-7.572432626,2.078371078,-1.42056989,3.014636714,2.110777099,4.65595168,-2.933429934
0.761897778,1.702680433,4.249054353,-38.03121429,-1.766460552,0.987054333,-6.612066896,-7.437733548,-7.193755217,-2.795818736,-11.58785927,-1.503425948,-10.85437774,-2.138362679,-5.528283928,1.433764084,-1.169951648,3.486459988,-3.774065104
-1.732045508,3.010429638,4.038835324,-30.8297104,-3.117551684,0.547309962,-6.443641913,-8.027583644,-5.991080534,-1.742895474,-15.1955862,-0.875135233,-10.95101833,-4.238889305,-7.811501012,0.380283745,-2.664126878,4.623571675,-4.027419048
-2.71664012,4.782492625,2.732064797,-12.80379317,-3.635716754,-0.277373798,-5.961244663,-7.760174917,-6.802712614,-0.537546892,-18.26243918,1.932100267,-9.076698113,-4.308420875,-7.794669759,0.010651418,-2.74639904,6.996528383,-3.929132569
-1.760612005,6.572013287,1.5372879,5.016236652,-3.143687478,-0.767271312,-4.91773288,-6.736397024,-10.8384729,0.478676101,-20.86545115,5.126587838,-6.975491123,-3.149160473,-5.444619023,0.653659135,-2.305518974,9.567395853,-3.681102961
0.446682102,8.328544674,1.812587992,13.32776951,-1.915073561,-0.461483556,-3.162714441,-5.273632568,-18.16677062,0.769839163,-23.65138705,7.436382467,-5.845848377,-1.589972919,-1.413206331,2.239873475,-2.048762021,11.89940821,-3.473444224
2.50982699,10.0651127,4.203382509,10.94036198,-0.700036058,0.47103133,-1.102629454,-4.154702174,-27.88119264,-0.485576067,-28.14559297,8.255800571,-6.055992085,-0.137671076,2.898727479,3.938928433,-2.140251033,13.9707303,-3.480659662
3.196784191,11.45769731,8.216119375,4.676399271,-0.396809903,1.313425212,0.112928791,-4.606837115,-38.96783821,-4.096482633,-36.43314383,7.189312889,-7.604008766,0.900176082,5.738168975,4.533269498,-2.327908717,15.59441608,-3.759609219
2.141087735,11.8076206,12.39638317,3.074473131,-1.541235238,1.284596015,-1.013123886,-7.822347689,-51.24968731,-10.36767063,-50.21598653,3.714384756,-10.67131458,1.15786251,5.803839314,3.377333378,-2.303200785,16.15457038,-4.128442245
-0.075863606,10.47520635,14.96959754,9.06411077,-3.979286054,0.063340397,-5.493962762,-14.25255075,-65.6210975,-18.84963543,-69.78696658,-2.541587084,-15.65453024,0.238222267,2.999539797,1.150048767,-1.927974879,15.02865966,-4.184836809
-2.432103523,7.465377547,14.64063281,17.51475091,-6.982221359,-2.028696746,-13.13059834,-23.18458044,-83.22973119,-28.57031236,-93.59782791,-11.11005574,-22.63736385,-1.910484217,-1.410820409,-0.369205117,-1.191463967,12.34964979,-3.527032472
-4.125863176,3.675321428,11.22115573,19.56612202,-9.724362858,-4.291726187,-22.42360275,-32.97458491,-104.0806443,-38.54332379,-118.7218733,-20.28236541,-30.83405757,-4.633811901,-5.428108725,0.484637752,-0.061209078,9.336354255,-2.047823602
-4.918968347,0.551285208,5.80789265,10.15759732,-11.75130954,-6.127115401,-31.24078754,-41.83741911,-126.127892,-48.08801224,-141.9261659,-27.56067914,-38.59931602,-6.677919485,-7.341654815,3.931128803,1.532225037,7.713569412,-0.066329118
-5.006890762,-0.643188726,0.377379493,-7.375714168,-13.08040837,-7.364664923,-37.82913654,-48.66087694,-145.7454294,-56.69564066,-160.7201634,-30.83191119,-44.12278291,-6.845262737,-6.474313564,8.404761642,3.533446644,8.542436847,1.836364194
-4.636907301,0.556227709,-3.083429685,-23.35567681,-13.8963661,-8.230759181,-41.52725146,-53.2882966,-159.5275621,-63.66093388,-173.8644739,-29.50560703,-46.34177746,-4.772594245,-3.205580552,11.61032749,5.62224775,11.38949698,3.174422172
-3.837841517,3.720257406,-3.503698024,-28.80703569,-14.16075506,-9.048742064,-42.77162838,-56.13449992,-166.2968891,-67.99408697,-181.258301,-24.81841747,-45.4185345,-1.222979011,1.590204758,12.2477922,7.315949435,14.5992901,3.836878443
-2.458433601,7.951059695,-1.185103915,-21.89190231,-13.52964117,-9.949146481,-42.5058828,-57.52892195,-167.849987,-68.90636409,-183.514788,-19.10052548,-42.48049405,2.378095385,7.118635777,11.05714162,8.297122195,16.56641697,4.077245427
-0.418107071,12.44309116,2.520356319,-8.754438522,-11.69072836,-10.80733396,-41.49782542,-57.37776758,-167.7401417,-66.57752998,-181.6085396,-14.53816669,-38.89337224,4.836664768,12.76626262,10.28415579,8.68495898,17.03099761,4.241866484
2.089097201,16.75100172,6.124938031,1.614310718,-8.830277663,-11.4019784,-40.05482933,-55.43353588,-168.81547,-62.50227409,-176.7520677,-12.26400678,-35.64032997,5.838565174,17.76471005,11.89471017,8.956536264,17.31081629,4.480905688
4.616359372,20.64244985,8.888120441,4.139072098,-5.778366693,-11.6081918,-38.24434333,-51.90501147,-171.2446514,-58.91474544,-170.369489,-12.26123475,-33.1882602,5.880607928,20.93527568,15.90160018,9.515444303,19.19527172,4.684907646
6.673030205,23.79145878,11.03455432,0.636174911,-3.620253934,-11.44958135,-36.30057118,-47.80381394,-172.5241323,-57.51582454,-163.9338608,-13.90529169,-31.74442375,5.608943968,21.00816557,20.15398866,10.25236872,23.33685531,4.675245668
7.934753141,25.68715434,13.16962562,-3.055598312,-3.014243494,-10.99830911,-34.77292238,-44.60368255,-169.5450447,-58.3837129,-158.5807767,-16.54540306,-31.48567665,5.17230162,17.46614011,21.8387217,10.51410613,28.46238267,4.444449636
8.309890991,25.90073424,15.40915523,-2.95548898,-3.736641289,-10.26296886,-34.23232767,-43.3568726,-161.2274101,-59.93282787,-154.6617504,-19.65812388,-32.45378401,4.154854141,11.26684715,19.60061953,9.588124243,32.13645352,4.204925659
7.880825966,24.48993371,17.01471471,-0.62718776,-4.828978097,-9.201440601,-34.76728214,-43.90758124,-149.7236535,-60.0340543,-151.5433652,-22.6123162,-34.22515419,2.12116531,4.71467846,14.66872933,7.357659225,32.57165636,4.195674754
6.851416094,22.15806343,16.94249917,-1.49794949,-5.256840486,-7.853310412,-35.72123346,-44.84698868,-139.2044061,-57.49839143,-147.8724304,-24.48823153,-35.77551105,-0.75305618,0.333924094,10.1038475,4.580674688,30.08654702,4.437294789
5.58263189,19.97328777,14.92949411,-9.296535788,-4.586212877,-6.448671111,-35.96125387,-44.33805927,-133.0456249,-52.81482558,-142.2600799,-24.33347905,-35.85667149,-3.583282707,-0.589469577,8.700806113,2.499647764,27.0167231,4.686956173
4.642772664,18.82648915,12.19113901,-21.48105028,-3.178979829,-5.353376289,-34.55204795,-41.29011771,-131.4653408,-47.61244536,-134.0575409,-21.78270011,-33.75007858,-5.364720862,1.239482568,11.08629866,2.019120851,26.06551833,4.661892881
4.706380584,19.02963416,10.99317024,-29.8406168,-1.805980041,-4.856413734,-31.37278736,-36.08411999,-131.3542118,-43.33345563,-123.7849095,-17.53764928,-29.85560451,-5.773754573,3.679257734,15.37994261,3.063650261,28.31457089,4.337324
6.228636731,20.33043402,13.21067117,-26.25860486,-1.037930783,-4.960013954,-27.22805475,-30.35520822,-128.4279157,-40.22000312,-112.9221952,-13.20386041,-25.59616378,-5.473777916,4.664208726,18.59328447,4.625259453,32.40950031,4.031204315
9.047718928,22.25697708,18.85375117,-9.328979418,-0.916402643,-5.353171082,-23.36244915,-25.99599118,-120.1365036,-37.41592217,-103.1232452,-10.44427846,-22.59757072,-5.601165021,3.593705891,18.66977592,5.488221871,35.5411885,4.164840662
12.22867064,24.43556949,25.70287775,13.41304953,-1.12404502,-5.61008691,-20.71654759,-24.06181277,-107.2745345,-34.01758407,-95.27945864,-9.971670628,-21.67241244,-6.805052848,1.593353382,15.68165033,5.089567641,35.46126191,4.8859699
14.3812491,26.59222852,30.46095683,29.69085188,-1.426278645,-5.473726042,-19.43534555,-24.27527065,-93.27036035,-30.09753889,-89.00851996,-11.09442687,-22.33037243,-8.633367264,0.488700715,11.43531278,3.862821151,31.99492679,5.886887892
14.37040896,28.29078204,30.71610593,30.33321291,-1.93936241,-5.015206493,-18.93654458,-25.37032442,-81.8406882,-26.7648804,-82.93597815,-12.17486914,-23.17676028,-9.818999175,1.296182411,7.962558698,2.814062113,26.94842746,6.597654102
12.00931194,28.75759241,26.37305197,15.23752482,-2.972971308,-4.558643063,-18.43221763,-25.95291937,-74.76228921,-25.18549077,-75.6507568,-11.71104818,-22.91026183,-9.293389949,3.376231696,6.128643618,2.676443869,22.58436891,6.606264001
8.251046177,27.10397825,19.56372131,-6.709022501,-4.612253397,-4.441859425,-17.49050481,-25.28379488,-71.20646032,-25.4231347,-66.74042586,-9.301396798,-21.19115653,-7.131450773,4.862330936,5.344485114,3.310555185,19.92754507,5.947530134
4.6800672,22.89360158,13.1398663,-23.54552739,-6.460981197,-4.796323447,-16.24202928,-23.54508769,-68.78323542,-26.15913887,-57.18975497,-5.836158905,-18.76126688,-4.639003241,4.010583704,4.413832497,3.816116373,18.21652024,5.010825862
2.578679026,16.63206031,8.857896108,-27.73595434,-7.827798584,-5.491295979,-15.13766079,-21.54900256,-65.24692539,-25.61354316,-48.80052361,-2.81246799,-16.76637191,-3.450899039,0.459783648,2.684671098,3.263108228,15.83633146,4.159647494
2.169460731,9.729390882,6.532425978,-20.16230295,-8.225667301,-6.245168609,-14.49937753,-20.17041566,-59.5998917,-22.94004668,-42.95704165,-1.27877755,-15.81877312,-4.297689658,-4.477066012,0.562256634,1.476399691,11.88138384,3.425867775
2.552040089,3.864329617,4.659550311,-8.298482047,-7.745358075,-6.788224831,-14.22206309,-19.85111226,-52.08563414,-18.90802981,-39.56376416,-1.142226416,-15.50087992,-6.384939637,-8.611703604,-0.919671171,-0.724326919,7.056663292,2.580679053
2.389484095,0.160119032,1.910506257,-0.402030656,-6.947733738,-6.95666308,-13.82140928,-20.37972558,-43.50747069,-15.23969306,-36.9274094,-1.280136086,-14.64930002,-7.875618426,-10.12947098,-0.976223482,-2.012285626,3.23581708,1.527752509
0.872140592,-1.249559624,-1.692544549,-0.059219925,-6.338091472,-6.689534082,-12.74200691,-20.9740917,-34.64691932,-13.10030452,-32.73430035,-0.324367797,-12.17318465,-7.129107667,-8.441461982,0.390549626,-1.420034234,2.102070952,0.628393008
-1.719965319,-0.99210988,-4.777912058,-4.679845657,-5.874310481,-5.990110732,-10.67151177,-20.60040106,-26.14483116,-11.9976794,-25.50326478,2.446924361,-7.798987042,-3.789440908,-4.216431967,2.585429569,1.017349117,3.983013754,0.57756397
-4.254567332,0.173636001,-5.723208552,-8.412881529,-4.96563839,-4.920052781,-7.661509793,-18.43471928,-18.59348103,-10.07068546,-15.53742748,6.688400018,-2.242126043,1.040113415,1.19612693,5.051833442,4.258598861,7.736943348,1.834391317
-5.604601812,1.822537209,-3.96391741,-6.877888338,-3.014008163,-3.626750095,-4.047336138,-14.32431943,-12.41433886,-5.625848187,-4.73317642,11.24563053,3.242285432,5.586593468,6.409804597,7.6814745,6.854227278,11.63984357,4.053704145
-5.489591213,3.793126616,-0.530102766,-0.206767823,-0.06978715,-2.342342574,-0.301611446,-9.030945516,-7.48649668,1.279081354,4.602558883,14.84412033,7.551067767,8.50804447,10.3318654,10.59601598,7.727348422,14.45468873,6.060010067
-4.673394361,5.740928865,2.547073461,7.476112736,2.966081233,-1.306804433,3.063410205,-4.039542957,-2.964402338,8.522855306,11.1050924,16.7344999,10.19329254,9.498497253,12.20771445,13.5228563,6.657896724,15.8535258,6.518525333
-4.367810109,6.863559973,3.497311873,11.29445372,4.823976391,-0.646611946,5.557382533,-0.897588955,2.290050747,13.24126109,14.98818311,16.93426903,11.29997576,9.062804069,11.64838524,15.42340146,4.242304429,16.03923784,4.87487451
-5.28774288,6.225216475,1.864666443,8.975349791,4.712021116,-0.304827628,6.829658888,-0.364595685,8.802969048,13.85242796,17.6345888,16.02556248,11.32030949,7.803896879,8.793909754,14.87870478,1.448691007,15.13108434,1.844589463
-7.071280376,3.547037858,-1.299381151,2.005010377,2.895640323,-0.096696313,6.868253746,-1.878586996,15.83822576,11.26054812,20.54621536,14.74108535,10.71475996,5.893922889,4.46477847,11.09905296,-0.905757049,13.00290449,-0.983814524
-8.509513915,-0.191861041,-4.135098353,-5.858857255,0.564687897,0.134441827,6.152315145,-3.755403071,21.70000253,8.292506427,24.4273863,13.62864175,9.850708146,3.150640384,0.014184657,4.823715686,-2.459161048,9.726273311,-2.199415555
-8.42301105,-2.989946069,-5.053986387,-11.24546533,-0.920953356,0.378303037,5.562920918,-4.106460503,24.95212994,7.7451022,28.95916294,12.94424673,9.066887057,-0.433044557,-3.209844666,-1.671427601,-3.287364791,6.103087162,-1.51167308
-6.533018906,-2.939626602,-3.546977839,-12.94273272,-0.858117007,0.452872507,5.986931011,-1.954904221,25.67376758,10.47014177,33.26398197,12.73320973,8.726492166,-4.254974003,-4.516612774,-5.651922931,-3.661645637,3.60949981,0.123153564
-3.67831354,0.476430723,-0.329574127,-11.72471779,0.474470011,0.149792523,7.803968741,2.171040554,25.6952141,14.90001867,36.61539092,12.96144472,9.135109845,-7.214013245,-4.178596047,-5.477932287,-3.775816637,3.583572702,1.284004409
-1.222145446,5.87439896,3.154726009,-8.826848985,2.160509674,-0.575474811,10.61004871,6.588559057,27.4921702,18.34375825,38.9051316,13.59033956,10.37283937,-8.330719395,-3.135278011,-1.611798392,-3.609568014,6.220944257,1.167042782
-0.101143395,10.71857289,5.541971342,-4.637439861,3.332880862,-1.515832448,13.42602703,9.546698,32.49715381,19.07789991,40.66364708,14.57730171,12.20018845,-7.401832968,-2.293438994,3.627703441,-2.991073709,10.22664947,0.134138426
-0.226198771,12.88927577,6.24084706,1.220123434,3.678044522,-2.300376865,15.30241911,10.32583849,40.09965118,17.68726094,42.7394191,15.84122417,14.14326411,-5.174992222,-1.947295296,7.43943144,-1.804170098,13.51565064,-0.674050365
-0.662954982,11.9853448,5.67901825,8.591637718,3.451636278,-2.600164399,15.91512989,9.611751483,48.08826848,16.67636591,45.85531517,17.22961151,15.70813565,-2.908574043,-1.750260909,8.154179063,-0.20261426,14.51483185,-0.321377817
-0.423114081,9.428640058,4.981653911,15.61943621,3.112226276,-2.308813183,15.71864911,8.915651491,54.1524362,18.63247501,50.20423061,18.50063434,16.57126812,-1.646589828,-1.222728917,6.049305323,1.320378467,13.10151021,1.138869072
0.749706203,7.298977173,5.228682706,19.02973211,2.939585027,-1.578237531,15.53818967,9.479974342,57.25855036,24.25360203,55.19481942,19.33344475,16.63582503,-1.716148276,-0.343282882,2.884829141,2.088930637,10.47110723,2.686500733
2.179521819,6.757776834,6.678682167,16.03221996,2.928673852,-0.698282216,15.91005681,11.44943877,57.90972558,31.63919405,59.48955305,19.39770516,15.9784199,-2.734249408,0.292231447,0.551677471,1.574792564,8.066371721,3.113546794
2.753202438,7.213154657,8.43200995,6.555621211,2.957723699,0.083237133,16.67839039,13.85976753,57.28856269,37.35337709,61.4734419,18.5006094,14.79575455,-4.009365352,-0.104670431,-0.209555177,-0.280995996,6.438277799,1.918531032
1.701230415,6.817070409,8.820361239,-5.955013612,2.998531396,0.67387696,17.15449832,15.38816866,56.18714497,38.55710016,60.09273982,16.76136396,13.41058209,-4.976677707,-1.84393357,-0.173187989,-2.969462969,4.940403799,-0.378623824
-0.916665794,3.89778706,6.386862673,-16.04547493,3.155584068,1.118094081,16.69539787,15.27961108,54.67260286,34.79870693,55.65580165,14.68591247,12.27175958,-5.379590078,-4.386819928,-0.910170815,-5.63957115,2.463082316,-2.696181065
-4.320446708,-1.737162276,0.89570677,-19.24880613,3.530507322,1.480860297,15.22523485,13.78972911,52.63586552,28.30143054,49.99696917,13.02008348,11.83189847,-5.185159093,-6.588370534,-3.566720563,-7.54319256,-1.43426953,-4.200082372
-7.539629454,-8.557109209,-6.30064835,-14.58391063,4.088212738,1.732942315,13.28324058,11.88906565,50.5009716,22.58754699,45.67089965,12.39175153,12.29185725,-4.431494899,-7.381592156,-8.012988043,-8.429423932,-5.944374412,-4.805149729
-9.914906711,-14.24897463,-12.85604181,-4.848883384,4.683064799,1.730345659,11.58647041,10.5233558,49.24881086,20.35246856,44.51740697,12.93889278,13.38249252,-3.185661201,-6.39758402,-12.90619462,-8.626632158,-9.472216253,-5.024177229
-11.23819335,-17.12020505,-16.6763586,5.427499781,5.222731335,1.312455886,10.50406456,10.00902385,49.63709845,21.95547912,46.53237591,14.20260814,14.42234369,-1.607512903,-4.088464439,-16.54029484,-8.748456285,-10.77198477,-5.385681323
-11.55904311,-16.97193083,-17.03456836,12.82607172,5.793964163,0.460594995,9.90309047,9.980498944,51.37253496,25.45851682,49.93513445,15.42956655,14.72807063,0.023724113,-1.321097565,-17.83684567,-9.220755964,-9.860615748,-5.970318243
-10.9553443,-14.91319098,-14.82959149,16.61197297,6.602958795,-0.590061813,9.486535839,9.858297671,53.14918589,28.12254303,52.5182306,16.13177861,14.15299496,1.418430401,1.197580358,-16.81685621,-9.96162888,-7.997262931,-6.452047203
-9.520318785,-12.38563891,-11.84381353,18.0544971,7.765230545,-1.378815918,9.292785744,9.427536975,53.70294714,28.32749226,53.34487778,16.50949236,13.3411783,2.449733846,3.22607121,-14.33878063,-10.44693523,-6.758008028,-6.547204671
-7.533047808,-10.19131663,-9.548956478,18.31243308,9.136818496,-1.408400599,9.859631308,9.072828728,53.01961559,26.62335203,53.46409059,17.37547401,13.41533506,3.213188423,4.858584835,-11.42345148,-10.12019916,-6.92203437,-6.408976422
-5.548882012,-8.209486915,-8.302308114,16.83096379,10.35417883,-0.415354597,11.83438524,9.504430105,52.53720839,25.21524295,54.97854781,19.55522267,15.2222409,3.878076528,6.164093189,-8.713459441,-8.852927469,-7.990496108,-6.570013726
-4.200935756,-5.89453732,-7.444621424,11.73998186,11.0623219,1.428231437,15.31013976,11.19311253,53.96592128,26.25190479,59.10248118,23.15367118,18.64130923,4.440603377,6.959080396,-6.40311592,-7.115787286,-8.639231901,-7.459559532
-3.798714657,-3.053057228,-6.116791622,2.050879948,11.13566962,3.521425222,19.45831847,13.93098259,57.59485398,30.12137532,64.75758863,27.24574831,22.49344882,4.616727123,6.919561507,-4.541021658,-5.72078042,-7.703262911,-8.921433778
-4.061746259,-0.242800794,-4.094882271,-10.15122443,10.7014983,5.08465287,22.84169727,16.8348373,61.56351979,34.98465142,68.96060798,30.29436873,25.19216207,4.02012549,5.91901688,-3.31686838,-5.29866021,-4.950114168,-10.18325519
-4.276079008,1.509997235,-1.994364759,-19.55004849,9.960739332,5.538498298,24.26011252,18.80482724,62.92958511,37.94462828,68.88546424,31.07572143,25.72816453,2.519507799,4.278813641,-3.017951129,-5.867571773,-1.138973123,-10.35502742
-3.821892471,1.42737934,-0.747791255,-20.12270883,8.992834268,4.796896484,23.53369747,19.1587111,59.91026313,37.09325241,64.08862679,29.48475396,24.2992045,0.480007297,2.693990866,-3.689052425,-6.793393834,2.560704934,-9.087191101
-2.679338683,-0.439329148,-0.851894347,-8.989194589,7.745734573,3.292387613,21.64001531,18.05801778,53.59917233,33.00293695,57.12765066,26.63347738,22.12944862,-1.350165588,1.866741005,-4.841314451,-7.180892878,5.274789413,-6.873922306
-1.491401113,-3.209351357,-2.032926399,10.93032114,6.227492322,1.711901372,20.09401535,16.46850753,47.70096398,28.54009494,51.97095468,24.141722,20.61160285,-2.270826879,2.107618811,-5.561186071,-6.449737524,6.74034821,-4.762927335
-1.101079729,-5.752607718,-3.589114732,31.4228546,4.700744878,0.610452118,20.01766819,15.66250796,46.26573096,27.01566678,51.31305516,23.10194036,20.401294,-2.072918967,3.171248717,-5.057544169,-4.731114684,7.100278325,-3.692731786
-1.914621951,-7.428011595,-5.079958352,42.71918862,3.643926833,0.151069808,21.54764505,16.52406872,50.93948471,29.88068332,54.79834156,23.43452014,21.10857966,-1.159494024,4.398495397,-3.304176128,-2.838763075,6.464498568,-3.945906474
-3.601015829,-8.457974122,-6.740343879,38.50621345,3.437311831,0.125016739,23.93137046,19.02988493,59.67383445,35.56740704,59.47225864,24.05500453,21.75432718,-0.256460734,5.022283803,-1.294801398,-1.834855177,4.658997519,-5.082080855
-5.371732925,-9.688225655,-9.240361242,19.41049443,3.998172907,0.200613565,26.12884078,22.19453086,67.82524882,40.34441054,62.04706202,23.67731295,21.57145966,0.055907162,4.432887343,-0.65197443,-2.45190533,1.370372758,-6.327746416
-6.607152452,-11.91504158,-12.97812429,-7.048503567,4.687412085,0.187172847,27.40757713,24.52651498,70.90461819,40.67351696,61.18162496,21.63842308,20.50075231,-0.366584667,2.308220996,-2.76492895,-4.703994184,-3.458336625,-7.079187271
-7.308649348,-15.25434991,-17.50691244,-30.09817967,4.632401397,0.10956212,27.53078472,24.76247565,67.15619885,35.49476286,58.04792035,18.17674471,19.03036086,-1.308609565,-1.34040325,-7.964487115,-7.895775254,-9.330175929,-7.161561029
-8.004579815,-18.98950339,-21.61440566,-41.04818791,3.285950475,0.061121786,26.54852073,22.4840573,58.3794329,26.89105628,54.90563721,14.06350353,17.59482409,-2.514203743,-6.125512925,-15.24173963,-11.00393253,-15.26389877,-6.745730029
-9.200798099,-22.00335768,-24.0554412,-37.49216483,0.833105545,-0.004312959,24.52749968,18.28159058,48.66684594,18.69818899,53.01654344,9.981139257,16.1066422,-3.933721676,-11.26230746,-22.6862913,-13.20190591,-20.21703645,-6.102547541
-10.85027873,-23.50079427,-24.40559486,-24.11762868,-1.856007578,-0.329485289,21.52585193,13.39271367,42.03645216,14.04406222,51.67788868,6.174538342,14.0505745,-5.675103321,-15.69002432,-28.38502213,-14.23287483,-23.58347412,-5.440212227
-12.29675753,-23.52406772,-23.37775091,-9.6673207,-3.707419497,-1.184589397,17.80340988,9.058573023,40.42863569,13.515542,49.11246439,2.598664529,11.0621888,-7.717551826,-18.41549859,-31.26246371,-14.43397784,-25.42423269,-4.909071507
-12.74391053,-22.89288179,-22.32912912,-1.737472623,-4.031659552,-2.605765776,13.98096321,6.000209254,43.06798997,15.16330253,44.34653606,-0.662231449,7.478336915,-9.668636291,-18.96630029,-31.40736498,-14.41671307,-26.2666945,-4.65912691
-11.86061662,-22.58784564,-22.2875733,-2.435624081,-2.834262085,-4.274848677,10.89318403,4.308646951,47.27251589,16.23328945,38.40449301,-3.137804783,4.3570496,-10.81845896,-17.66091979,-29.75660603,-14.60449739,-26.60252681,-4.798383108
-10.02749002,-22.99106246,-23.19014224,-7.583933064,-0.685958074,-5.671145168,9.18395962,3.736033772,50.06992327,15.31521877,33.79420234,-4.128387761,2.903487142,-10.49697152,-15.43571748,-27.38750916,-14.91242926,-26.43499184,-5.247918051
-8.040916962,-23.52995282,-23.88785221,-10.10770581,1.694053879,-6.400471504,8.968539325,4.093379579,49.75351479,13.36571659,32.74219641,-3.144569696,3.728546486,-8.489369842,-13.2555931,-24.8791565,-14.77601633,-25.22112721,-5.656626864
-6.543258317,-23.0251765,-22.93539205,-5.536590232,3.82199496,-6.448717443,9.857255728,5.413944689,46.68211353,12.92268412,35.66313617,-0.264440255,6.494829559,-5.218266545,-11.48519924,-22.12895571,-13.53016324,-22.30444793,-5.538567122
-5.654660082,-20.55754344,-19.63843103,4.11812705,5.566931085,-6.156250999,11.31578357,7.764037364,42.98767706,16.12778927,41.06160147,3.856824692,10.17705465,-1.583123498,-9.710294488,-18.70257016,-10.91839433,-17.57844003,-4.605861834
-5.07878211,-16.26569314,-14.64954344,11.12138181,7.003896023,-5.931628699,13.02711743,10.89629206,41.3023274,22.9872139,46.78308351,8.281777342,13.67644421,1.41102683,-7.218335583,-14.4381361,-7.408660042,-11.89550883,-3.059382923
-4.534115248,-11.46930879,-9.698150131,7.421375484,8.188338419,-5.935321234,14.9247265,14.0893348,43.10919817,31.08948318,51.42210898,12.12815802,16.29861325,3.000712367,-3.830377731,-9.842902016,-4.083611352,-6.831646127,-1.574887314
-4.095282299,-7.940552261,-6.602803128,-8.725081356,9.041818119,-5.987856893,16.89695947,16.37661223,47.66765312,36.96618695,54.71895536,14.7418363,17.80450467,2.842032042,-0.41699216,-5.947284414,-2.123132366,-3.83087955,-0.933644944
-4.137121182,-6.756308005,-6.177153423,-29.74054102,9.401598948,-5.77029589,18.51184609,17.0474526,52.32654705,38.1756976,56.8396843,15.72855351,18.16062836,1.03641716,1.434251753,-3.664735951,-2.160777368,-3.238736265,-1.530380428
-4.945532599,-7.523715812,-7.71635783,-42.15757129,9.149853197,-5.143599348,19.12993212,16.06681511,54.25917789,34.75248815,57.50639564,15.00970524,17.3551311,-1.908163719,0.521540405,-3.102718471,-3.902484552,-3.929047208,-3.10768634
-6.357096473,-8.583518662,-9.399577602,-34.94277279,8.309440144,-4.318303588,18.40759954,14.10358731,52.59010455,29.13250105,56.01755032,12.96516742,15.50037744,-5.156648521,-2.842399499,-3.381760235,-6.2600302,-3.917531094,-4.908331903
-7.757862486,-8.13891083,-9.384314712,-7.392914958,7.061124023,-3.733633266,16.76458595,12.14746182,49.33594309,24.66583024,52.21768961,10.49906053,13.07417309,-7.731635975,-6.600493499,-3.206862765,-7.941867868,-1.678655501,-6.127929356
-8.453876053,-5.572834821,-6.937636638,28.99251408,5.707498451,-3.745109479,15.31615879,10.99413946,48.18438565,23.68637303,47.39414985,8.791435825,10.93929586,-8.842383228,-8.007172996,-1.866827367,-8.152617552,2.698491899,-6.339691118
-8.112424943,-2.01233927,-2.910611856,56.48731923,4.613055707,-4.370829525,15.17804792,10.945937,51.69057653,26.30723001,43.97276974,8.725605357,9.956732449,-8.246113571,-5.412113506,0.076202641,-6.974676885,7.38994866,-5.614769729
-6.933387868,0.32927052,0.749538841,61.42992599,4.111000897,-5.28893372,16.62216668,11.86730873,58.88051548,30.59099855,43.93896048,10.33617993,10.42551124,-6.40108228,0.447262045,1.0324052,-5.20440771,9.965704624,-4.319006165
