Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-0.575240797,-12.67657203,-3.887584933,13.38832153,-4.848369367,-0.632644387,-1.644938323,1.791289608,-4.678062927,-5.285372161,-5.271130004,-5.293448289,-1.567635738,-5.777078167,-4.0354875,-11.62604011,-0.937270811,-20.16728032,-5.700157724
-1.32483911,-15.55242567,-8.089111629,18.53623353,-4.973881165,-0.571236146,0.890093463,2.248562043,-3.120281659,-1.795370661,-1.610689848,-2.068575698,1.056326018,-8.062666209,-6.825058619,-13.68604822,-1.902148155,-24.03060088,-4.504680538
-2.380916693,-16.06799119,-9.976295827,19.47978331,-5.115778878,-0.493633041,3.298160937,1.983964806,-5.076622085,0.786714147,1.394824532,1.430143087,4.064453065,-9.9970015,-7.759739961,-12.39452943,-1.450687561,-23.92637392,-2.757442046
-3.276252732,-13.95324971,-9.25345882,16.80052502,-5.570228604,-0.252816394,4.967669084,1.509840699,-8.288389718,1.541301525,2.128700268,3.783227427,6.462444225,-11.33654522,-6.131467427,-8.554895543,-0.07755894,-19.96428563,-1.411552817
-3.937501302,-10.15529181,-7.383353317,9.253694462,-6.358967677,0.195591988,5.557324906,1.205905885,-9.21802682,0.195447889,0.284204995,3.906745102,7.31764572,-12.51151559,-3.376403239,-4.234643922,0.925216735,-14.06128691,-1.304828531
-4.508637836,-6.203796466,-6.233435417,-4.010647372,-7.142548843,0.774935291,5.215143185,1.236072761,-5.772742124,-2.325911262,-2.732578882,1.802237095,6.395377731,-14.21831246,-1.836741238,-1.388465255,0.474604864,-8.735188714,-2.541399623
-5.057179585,-3.276004995,-6.554919354,-20.5407022,-7.518548662,1.309744497,4.406537452,1.511001979,0.846858876,-4.363789126,-4.814080214,-1.504555883,4.255825211,-16.87513142,-2.94339904,-0.81090815,-1.515253991,-5.721060598,-4.431103797
-5.482647492,-1.631077332,-7.519152835,-34.22968968,-7.436756781,1.579623901,3.500449444,1.710711266,6.71215417,-4.72937604,-4.843399365,-4.737546305,1.765179438,-20.30192522,-6.194243428,-2.026063999,-4.123188625,-5.264663888,-5.997501138
-5.673601848,-0.744925563,-7.59495023,-38.52066609,-7.308490303,1.399056753,2.492574377,1.447443136,7.881897159,-3.601873893,-3.642228649,-7.16986328,-0.515569036,-23.7807822,-9.588275526,-3.94989184,-6.11274506,-6.364773213,-6.614359927
-5.677635041,0.085401339,-5.929846657,-30.85542747,-7.635346586,0.706409003,1.133309293,0.572434749,3.315828904,-2.252413503,-3.249538354,-8.788682322,-2.523700009,-26.40215416,-11.05788692,-5.660603705,-6.740664713,-7.586843223,-6.274280277
-5.646270218,1.210867183,-3.043738601,-14.68561166,-8.436715281,-0.378015147,-0.642353491,-0.551586069,-4.196054487,-1.760471741,-4.9880454,-9.777988103,-4.348439249,-27.47618012,-9.793272511,-6.725377591,-6.099000927,-7.829761636,-5.353000359
-5.586917281,2.547262586,-0.313311989,2.7496269,-9.003827728,-1.573177665,-2.389211106,-1.083028787,-9.82841119,-1.860903268,-7.915265816,-9.917196028,-5.748596823,-26.8172871,-6.587511963,-7.050409934,-4.852423038,-6.671147788,-4.171835552
-5.208228587,3.860802953,1.205257368,15.15098595,-8.291517126,-2.552713264,-3.287032212,-0.153316851,-9.958986909,-1.04511237,-9.122558712,-8.575003585,-6.07712423,-24.81063462,-3.143652067,-6.631374697,-3.704175605,-4.327476081,-2.791474766
-4.102049703,5.035611654,1.539338037,20.60736697,-5.722204727,-3.103783166,-2.70556179,2.489869459,-4.517939643,2.031817103,-5.913608011,-5.397978505,-4.769623127,-22.25444017,-0.989355248,-5.54088451,-3.040599739,-1.467390368,-1.197386338
-2.176541495,6.038666423,1.515759437,21.21357953,-1.771456299,-3.229748971,-0.765135728,6.123537986,3.184068415,7.01260078,1.736970147,-1.065415666,-1.988259318,-20.02875277,-0.753381119,-4.112777197,-2.93265522,0.98769436,0.369590908
0.048504392,6.677777824,1.776880891,19.7196542,2.192966487,-3.116718137,1.599729218,9.33912636,8.899839817,11.61050577,10.49419872,2.707393285,1.20571336,-18.70084039,-2.122178913,-2.991268415,-3.317772357,2.131985463,1.340823332
1.631502947,6.510974879,2.068853708,16.60903014,4.776194074,-2.975560923,3.197894443,10.88774122,10.29807075,13.1175539,15.56028824,4.147506289,3.418881222,-18.23953235,-4.263289745,-2.815118786,-4.081157804,1.472688107,1.167490045
1.832001856,5.134636259,1.492356572,10.38098884,5.496027548,-2.872479995,3.374558154,10.51463171,8.195880269,10.56800379,13.94220697,2.713865726,3.854269549,-18.01332488,-6.292201608,-3.706056198,-4.961253196,-0.695808833,-0.170516995
0.694372058,2.664601163,-0.511250859,0.603312026,5.061890253,-2.686801433,2.429223142,9.135193722,5.461286117,5.774770787,6.65728178,-0.383511968,2.859194539,-17.12861954,-7.53134287,-5.022662889,-5.472253741,-3.270944374,-1.963290571
-0.924175126,-0.064566194,-3.37915173,-9.547153513,4.751633523,-2.247331675,1.317091733,8.146056199,4.604119534,2.229761329,-1.890342409,-2.999181922,1.613267599,-14.95676691,-7.598363223,-5.704673443,-5.071458555,-4.87760791,-3.136112601
-1.977430526,-1.901764884,-5.648946791,-14.32422592,5.359611959,-1.552982502,0.856398181,8.331484849,5.916517663,2.55053264,-7.006422412,-3.677208865,1.174831936,-11.54037007,-6.472706946,-5.0454633,-3.549400105,-4.744835411,-2.971742866
-2.047487308,-2.188018582,-6.093986626,-9.844626279,6.544732905,-0.89415981,1.069124044,9.193533869,7.445982274,6.397684813,-6.978298568,-2.801769642,1.651021413,-7.605327216,-4.570444719,-3.314884106,-1.332192302,-3.333332281,-1.651411905
-1.68965259,-1.347850293,-4.835096824,1.731626772,7.100795112,-0.74363418,1.189008509,9.271488786,6.641522997,10.52791676,-4.031576438,-2.265107841,2.175961384,-4.149357924,-2.697061188,-1.70118962,0.634330295,-2.1716021,-0.177257624
-1.989683904,-0.714454697,-3.441217593,12.35186143,5.937673491,-1.456660306,0.340276796,7.276930473,2.336465399,11.03982715,-2.253901011,-3.815820844,1.720913794,-1.871134846,-1.758143295,-1.548852386,1.434238817,-2.885860587,0.297704167
-3.661532379,-1.617070273,-3.845775107,13.33372395,2.989579639,-2.983923035,-1.6554717,3.210927115,-4.367471461,6.171501397,-4.139355532,-7.390134683,0.063486524,-0.823659568,-2.305920268,-3.430659508,0.78904285,-6.044602548,-0.748674692
-6.414537454,-4.382314415,-6.898020138,2.086910586,-0.679182505,-4.821260905,-4.005678504,-1.418148507,-10.83063771,-2.431199871,-8.497820671,-10.85833651,-1.904167798,-0.515806924,-4.197238603,-6.738779062,-0.760260957,-10.66012398,-2.87752129
-9.12368991,-8.032151118,-11.69303752,-15.11673328,-3.659704516,-6.263824822,-5.456526533,-4.517002536,-14.5740856,-10.89195053,-11.39706681,-11.54517929,-2.814501651,-0.358054999,-6.629717255,-10.08447542,-2.272197404,-14.76427749,-5.026188102
-10.68666829,-10.94948528,-16.20386267,-27.04274796,-5.250883001,-6.807660866,-5.216417292,-4.846606745,-14.73169312,-15.79797801,-9.399013075,-8.420464744,-1.918708721,-0.102058387,-8.581844232,-12.18362769,-3.112960917,-16.68963056,-6.235499114
-10.87921449,-12.02072751,-18.69818229,-25.56653867,-5.941110334,-6.422211761,-3.586342424,-2.929020808,-12.36264064,-16.39424717,-2.522106303,-3.201925608,0.240601473,0.050977428,-9.391868375,-12.56970122,-3.388044296,-16.14260425,-6.233699684
-10.50707598,-11.37660346,-18.82812655,-11.87054299,-6.936056772,-5.504392027,-1.801475247,-0.729582531,-9.582674042,-14.73388805,5.438484293,0.635024024,2.131833237,-0.274066236,-9.10126524,-11.66602438,-3.74434807,-14.29221823,-5.497955822
-10.71988067,-10.16895227,-17.60583181,4.143989138,-9.104910225,-4.559954374,-1.182359352,-0.31031393,-8.20713713,-13.83812905,9.535253637,0.321924914,2.302557053,-1.213164157,-8.347889124,-10.2748223,-4.707753176,-12.82891176,-4.822800425
-12.03707605,-9.592189338,-16.41084988,11.01643611,-12.17338064,-3.860265966,-2.210386254,-2.406525899,-8.775870119,-15.36742642,7.247341665,-4.098095517,0.415852471,-2.450891951,-7.899516243,-8.957131366,-6.114987747,-12.71378125,-4.757294088
-13.87409381,-9.95269157,-15.91880042,4.116016575,-14.7949909,-3.331313734,-4.190699202,-5.934484531,-10.45771834,-18.5293789,0.302993517,-9.664590857,-2.500361169,-3.370202451,-8.147258569,-7.772286287,-7.13242885,-13.54991372,-5.298989341
-14.95214353,-10.52180674,-15.79750025,-11.11560802,-15.44993911,-2.737722936,-5.724503533,-8.755054928,-11.74882781,-20.88321477,-6.584824513,-12.53190603,-4.735023561,-3.434923146,-8.880260679,-6.480990621,-6.874408817,-14.01037726,-5.986661797
-14.26151852,-10.2442282,-15.28464332,-23.4991363,-13.49381265,-1.98347156,-5.629304946,-9.112976614,-11.45514977,-20.25799059,-9.042260231,-10.63546611,-4.972154244,-2.506888109,-9.458514196,-4.937690759,-5.133805182,-12.94892508,-6.24477465
-11.81014476,-8.672209715,-14.00988548,-24.61047592,-9.585412463,-1.259856878,-3.654102412,-6.716177105,-9.36937296,-16.28793609,-5.903260617,-5.001977135,-3.001841165,-0.874355567,-9.241894752,-3.311917494,-2.631452148,-10.32495191,-5.714744385
-8.576844957,-6.337438778,-12.29343347,-14.85851261,-5.212016304,-0.906427462,-0.527712456,-2.73280428,-6.283903714,-10.52460721,0.410294058,1.227746746,0.353327433,0.994444883,-7.985742767,-1.998470307,-0.566403186,-7.254961421,-4.39791294
-5.736552288,-4.272534041,-10.70652771,-2.574891695,-1.703001578,-1.100970276,2.623667973,1.197495486,-3.370651144,-5.231034063,6.05458058,5.229441944,3.916123838,2.760757257,-5.953090521,-1.356167344,0.20034622,-5.189098125,-2.604532381
-3.798030494,-3.117874311,-9.382356435,2.930897457,0.535880844,-1.650091095,5.030008402,4.142667015,-1.320328404,-1.871985592,8.657853039,6.469498343,6.881339113,4.365612317,-3.682749149,-1.503720741,-0.28629592,-4.860343701,-0.803646436
-2.336002371,-2.586692234,-7.783394854,-1.268221961,2.056191257,-2.077546222,6.681825586,6.378940314,0.202564626,-0.368294989,8.761104654,6.755306644,9.120137384,5.957994271,-1.575523252,-2.270812757,-1.168787182,-5.785266787,0.540430938
-0.496585304,-1.741405055,-5.18735125,-9.724260331,3.732127522,-1.95981777,8.165683042,8.911580048,2.380337816,0.516412123,8.922974967,8.464300137,10.98681077,7.715321931,0.412527677,-3.237088539,-1.433256881,-6.648349734,1.110027385
2.167260695,0.157680804,-1.468863849,-13.39540079,5.994452573,-1.243315118,10.11867959,12.46235555,6.361807253,2.113537688,11.43538845,12.47293431,12.90393626,9.72280503,2.734582954,-3.775098971,-0.62112283,-6.247951363,0.834397571
5.214167223,2.947394233,2.547713747,-7.221722506,8.502036345,-0.280083042,12.71287586,16.73482366,12.2031642,4.921699636,16.520817,17.45623228,15.06095559,11.98557847,5.862084119,-3.135180606,0.914778394,-4.309963801,-0.092591058
7.558768742,5.589508894,5.536024561,5.624418918,10.43247175,0.454789888,15.49981495,20.50531823,18.38147768,8.364491284,22.29837344,21.04213986,17.3632243,14.51349234,9.791071462,-0.68835745,2.347170805,-1.622746674,-1.31304392
8.227463403,6.912260289,6.592019942,16.20428626,11.09762747,0.734844696,17.66623792,22.4343628,22.36065862,11.2342104,26.32452019,21.78877461,19.54296284,17.36424515,13.82348934,3.668665974,3.006245748,0.543166283,-2.491702216
7.026758969,6.471012778,5.884000306,17.01143038,10.38803734,0.732684268,18.49101152,21.96111648,22.01041057,12.41609516,27.36160179,20.33768833,21.27942861,20.58929854,16.85844321,9.174862125,2.836655354,1.285894472,-3.474342446
4.62941815,4.855155921,4.490184478,8.154704031,8.739849195,0.818485803,17.70962538,19.61941341,17.02429679,11.43967127,26.03384941,18.83670013,22.26880743,24.12845447,18.06990301,14.27013736,2.391269087,0.616299074,-4.299373285
2.05801996,3.225391424,3.552827729,-2.447172033,6.712995669,1.173696819,15.59813145,16.58230065,9.353825982,8.622492807,24.039775,19.16280107,22.28686238,27.74652536,17.51300241,17.20728709,2.424595256,-0.625057821,-5.05200463
-0.005485717,2.464511011,3.430073609,-5.15740418,4.551706025,1.554830983,12.77749129,13.82313055,2.249265183,4.831981857,22.70552298,21.41731839,21.28134285,31.06554723,16.16853721,16.94539104,3.394752043,-1.37113216,-5.691385097
-1.571952665,2.587110936,3.505880543,3.627204403,2.071422661,1.432385087,9.886819176,11.53697884,-1.566055341,1.043988601,22.03576563,23.87713264,19.44385028,33.66799443,15.2932426,13.76298094,5.179020085,-1.036944978,-6.022519633
-3.152958529,2.806223141,2.76241826,18.068261,-1.065232677,0.42287165,7.313814406,9.227356547,-1.423910289,-2.087353683,20.8845838,24.36438647,17.16676908,35.20513301,15.47299914,9.131867238,7.11970443,0.103724136,-5.867369467
-5.23885542,2.139586215,0.61073031,26.61308027,-4.920809243,-1.323251305,5.110232956,6.337345043,1.063986421,-4.465166164,17.96898562,21.87928505,14.86513154,35.46716053,16.0739146,4.872875493,8.319285247,1.077772584,-5.30007089
-7.867230933,0.07690867,-2.683946432,20.29783515,-9.038741417,-3.103733574,3.108906202,2.898790286,3.20843949,-6.486498569,12.89936357,17.21991538,12.77417695,34.42011869,15.57283499,2.126673293,8.018988367,0.790546948,-4.719834422
-10.57166568,-3.131392646,-6.25626917,-0.397456895,-12.56529119,-4.064139271,1.15255369,-0.316770958,3.015813698,-8.708684395,6.528826886,12.21971541,10.88328394,32.23293524,12.62509776,0.816129174,5.917128832,-1.322836481,-4.643143557
-12.68346786,-6.66275194,-9.273129715,-25.18434409,-14.65492724,-3.735096596,-0.711037188,-2.263801522,0.316512317,-11.42450974,0.497401331,8.359570522,9.067291276,29.29180245,7.144547059,-0.070380991,2.334661012,-4.94030638,-5.332524445
-13.7200988,-9.557132988,-11.37558045,-40.47244762,-14.89416367,-2.314513031,-2.191242931,-2.349992934,-3.441251179,-14.39673381,-3.62458723,5.924870234,7.306527865,26.16618999,0.597974232,-1.619996828,-1.831063887,-8.979205268,-6.544694899
-13.59195646,-11.08746762,-12.6011867,-38.22738775,-13.49040968,-0.495984396,-2.904150137,-0.874944936,-6.424431169,-16.91497625,-5.040912844,4.296468444,5.804770328,23.49711144,-4.747213094,-4.176001971,-5.382755583,-12.11886981,-7.620841837
-12.54412542,-10.91520382,-12.958535,-21.04984021,-11.13973266,1.009223247,-2.620131726,1.151735553,-7.662176574,-18.12840235,-3.942690108,2.949704361,4.902386729,21.82745271,-7.121646419,-7.085451475,-7.261702323,-13.41090302,-7.886243711
-10.94276799,-9.078530361,-12.13317437,-0.088446856,-8.67782228,1.886976345,-1.449123135,2.686570051,-7.403773772,-17.42961566,-1.226039331,2.171746653,4.86256636,21.4429194,-6.198447659,-9.106988628,-6.971456367,-12.63269627,-7.077922786
-9.075730601,-5.922509246,-9.656530408,12.57544745,-6.712714188,2.276870074,0.165343613,3.33891131,-6.476633282,-14.6635523,2.054531782,2.841181703,5.714170055,22.29475551,-3.063068951,-9.144494189,-4.76883641,-10.21536187,-5.485681299
-7.062344843,-2.006781763,-5.414387434,11.72774601,-5.40608094,2.477900333,1.649775391,3.583968321,-5.342199785,-10.10637177,5.194644149,5.502673234,7.268191369,24.02989853,0.671705116,-6.841307259,-1.502646512,-6.855025596,-3.708734496
-4.862680364,2.045109985,-0.023581703,1.792743642,-4.467268114,2.588970995,2.575258508,4.362928083,-3.720291851,-4.342220108,8.063913584,9.614746399,9.254725906,26.10244082,3.875837251,-2.75085903,1.817706882,-3.108550617,-2.224403132
-2.336022186,5.754809058,5.32187683,-6.955946597,-3.328447799,2.399645249,2.828184481,6.362756662,-1.080041547,1.811150487,10.94238295,13.69704745,11.42281837,27.92260512,6.305192418,1.918219903,4.474115417,0.756233841,-1.09928798
0.674521817,8.954063942,9.496866732,-5.772253323,-1.420299884,1.612497597,2.576967367,9.477238628,2.509261229,7.325587871,14.07328706,16.30882084,13.51018783,29.01378127,8.24032302,5.810882887,6.261078669,4.615222905,-0.04328364
4.226974311,11.77037147,12.11506849,6.764214001,1.544299626,0.183944034,2.077168855,12.80123039,6.014633918,11.08384038,17.23032829,17.05536722,15.15611679,29.1571681,9.846701367,7.98787562,7.396459164,8.252828879,1.272849047
8.155098615,14.41122577,13.69942553,24.24341939,5.372001918,-1.535153557,1.462254727,15.12875651,7.992104965,12.21565459,19.63961076,16.77692278,15.92219118,28.48323756,10.90683959,8.355043853,8.252127352,11.30147754,2.913006231
12.00636022,16.90069337,15.20399553,37.089798,9.362782956,-3.006826542,0.660116992,15.59587025,7.663312955,10.54132026,20.38847102,16.75259868,15.49206029,27.44483757,11.1450954,7.764794841,9.120726447,13.44043436,4.623061771
15.12704867,18.98855083,17.24019613,38.84470262,12.50436058,-3.90660935,-0.528537703,14.0568523,5.607128382,6.806248034,19.08357711,17.56882747,13.91911701,26.63148824,10.75292936,7.63558435,10.14221929,14.67264691,6.043535973
16.90258622,20.32018271,19.58669157,29.78558246,13.84903885,-4.38440447,-2.267703338,11.01554459,3.408688589,2.433405038,16.26293659,18.57385674,11.6825229,26.47629604,10.4959861,9.140114361,11.34380073,15.38654517,6.986406694
17.04146001,20.72360731,21.3359241,15.82084206,12.92595413,-4.951187446,-4.556639371,7.253707589,2.448639258,-1.156022012,13.17681764,18.35574401,9.432667135,27.00905964,11.16372032,12.34441337,12.6604376,16.07114047,7.544053554
15.72703206,20.34973598,21.53916633,3.97904455,9.980945449,-6.056379596,-7.200849701,3.464011744,2.760624034,-3.24450225,11.01446607,15.85796524,7.578724598,27.82507389,12.77295056,15.88651374,13.8740322,16.86704057,7.959203661
13.52228769,19.5211323,19.84741363,-2.063487182,5.889441948,-7.677909117,-9.869260074,0.108079425,2.905600443,-4.060791069,10.12618361,11.25915071,6.051178426,28.32219195,14.26050081,17.58868996,14.55546801,17.33039467,8.386713647
11.07036609,18.41387246,16.68491658,-3.42259049,1.754387636,-9.251702123,-12.18047501,-2.513542717,1.055750823,-4.399108628,9.860503221,5.961569375,4.470490618,28.07363205,14.06809047,15.79958444,14.15672026,16.66781095,8.751611904
8.776344238,16.87451211,12.88368181,-3.86773678,-1.607320008,-10.0122351,-13.77786122,-4.163358205,-3.47112121,-4.923396077,9.186415545,1.740955745,2.620785239,27.09200001,11.28212926,10.64610972,12.29587907,14.33472525,8.807389181
6.673415893,14.58097402,9.123913559,-6.11347434,-3.999155594,-9.501318274,-14.39219398,-4.698537362,-9.382623443,-5.701713335,7.630553428,-0.279409813,0.838286052,25.80364972,6.46863538,4.262363741,9.084299005,10.56872886,8.326960227
4.550158213,11.45166498,5.636291283,-9.437539649,-5.803531026,-7.874615737,-13.90232119,-4.212895206,-13.96396345,-6.30818622,5.764772156,-0.114859934,-0.054342043,24.7581696,1.507524868,-0.332519568,5.24026822,6.431557473,7.264599935
2.234241045,7.953965755,2.356849559,-10.2980665,-7.600221238,-5.790830538,-12.38027402,-3.118129577,-14.69046054,-6.347873006,4.814458995,1.366699103,0.711896111,24.28916315,-1.52120519,-1.070209707,1.836541738,3.282460777,5.775217536
-0.17735939,5.001268097,-0.678351452,-5.333858333,-9.700837485,-3.981198378,-10.08510396,-2.013470197,-10.81871366,-5.914413046,5.677595714,3.154017771,3.221589974,24.36567851,-1.613084892,1.858633617,-0.215695991,2.034976134,4.105962992
-2.306071806,3.452159066,-3.109940791,5.549740256,-11.90858319,-2.823657163,-7.38774715,-1.373385941,-3.902913011,-5.575578741,8.151857083,4.653524983,6.655491412,24.71013143,0.634301051,6.180596032,-0.631803253,2.714717905,2.466811982
-3.700831158,3.572419883,-4.442522813,18.2849473,-13.65258566,-2.218841989,-4.659691668,-1.263653275,3.058036124,-5.913827762,11.01661497,5.777237657,9.697189672,25.04656535,3.576199045,9.120455398,0.139850783,4.602543702,0.975661995
-4.112866003,4.885984163,-4.489533296,26.63707554,-14.38171476,-1.817742506,-2.190669259,-1.309543502,7.234959533,-7.039484869,12.91540848,6.669028382,11.30514807,25.26111551,5.684003805,9.274365393,1.242761269,6.804699987,-0.308403912
-3.636262917,6.547854463,-3.653069797,25.82829522,-13.92457473,-1.383605503,-0.174641048,-0.960581099,7.329694884,-8.499570998,13.32021321,7.422076596,11.30595595,25.36739401,6.449659511,7.43783698,1.950253828,8.795773125,-1.319599382
