Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-1.736495114,-3.900997154,1.008277025,-2.593648913,1.327955167,-1.62035581,3.338940244,7.777558231,3.296433627,3.886671466,2.552280551,-9.233134656,1.749114743,-2.178700708,-5.110509401,-6.7288164,0.781467758,-12.12615683,4.003519002
-2.118159274,-8.750540809,-0.95637977,12.19094211,1.890744419,-2.44867531,3.272527402,8.733607306,3.674037022,4.786928266,2.385259374,-10.40152261,0.695140826,-3.13418485,-6.045286755,-10.3514722,-1.348388246,-17.86596761,1.597299675
-3.075530394,-13.38497504,-1.98864716,20.88642315,2.68954194,-3.954389784,2.946421752,8.842856934,4.978184208,5.386161759,2.624751364,-10.77732646,-0.450719117,-4.476397871,-5.945342301,-13.77708146,-3.995451205,-23.49042477,-0.523576976
-4.503331288,-16.31280528,-1.959464882,16.55371378,3.315993306,-5.411030959,2.429955849,7.750418161,5.656864641,5.221590901,2.349132003,-10.41460543,-1.269762547,-5.637843592,-5.452408096,-16.17214128,-6.126171121,-27.45829238,-1.843942662
-5.895970684,-16.93474239,-1.673877002,0.570235582,3.561233498,-6.138092048,1.92696579,5.638798851,4.39229587,4.03015157,0.915367477,-9.755004887,-1.597506351,-5.936796658,-5.167320863,-17.35249575,-6.859207014,-28.73924307,-2.330468904
-6.671425246,-15.88181981,-2.352340466,-17.51325965,3.429080391,-5.942182736,1.472737932,3.005685109,0.946236191,1.819867846,-1.649354409,-9.410082748,-1.646206793,-5.021933525,-5.358424147,-17.67038852,-6.018482621,-27.32625598,-2.260736452
-6.527080128,-14.43927895,-4.730387531,-25.93050192,3.064395797,-5.185492665,0.831270858,0.370528302,-3.609919725,-1.073646025,-4.719539518,-9.799592453,-1.793238558,-3.120140589,-5.939109054,-17.50659949,-4.202370145,-24.11141891,-1.903567074
-5.558018105,-13.53313725,-8.411670575,-18.66701487,2.699994417,-4.459511935,-0.305790069,-1.879896343,-7.49546725,-4.034051954,-7.493158455,-10.86538011,-2.211415063,-0.896714001,-6.651157951,-16.85837986,-2.350987274,-20.28756224,-1.32687014
-4.09190393,-13.10951054,-11.97054021,0.171294367,2.624227823,-4.140737889,-1.995442276,-3.499529299,-9.31773513,-6.393682313,-9.42393517,-12.06447801,-2.665081606,0.967193994,-7.268754374,-15.39246557,-1.152657673,-16.75111679,-0.472044312
-2.435972542,-12.38590721,-13.77819528,18.92088757,3.087671187,-4.173515199,-3.885817421,-4.375519566,-8.95161704,-7.769646475,-10.37792509,-12.67373625,-2.664333231,2.170053601,-7.673140896,-12.89013566,-0.707793365,-13.88589259,0.608454915
-0.774122439,-10.70481332,-13.0037827,26.25182428,4.118070848,-4.220205043,-5.371972729,-4.582272925,-7.577868085,-8.273080434,-10.48257323,-12.21929205,-1.861433584,2.890627003,-7.790227614,-9.649308331,-0.632547123,-11.73492554,1.599160998
0.730972161,-8.220395795,-10.11171624,18.80296564,5.359151656,-4.017446287,-5.945915169,-4.41810961,-6.811628356,-8.385629664,-9.869568855,-10.74263927,-0.353951021,3.563902573,-7.506432569,-6.446124906,-0.447655757,-10.26604951,2.031916073
1.800126106,-5.823533997,-6.535678862,3.051534182,6.12432853,-3.625883919,-5.470596034,-4.28914013,-7.507210242,-8.544091897,-8.549447536,-8.724276599,1.37176719,4.533826784,-6.681514414,-4.054033831,0.074397969,-9.450591544,1.604977917
2.077826084,-4.393477276,-3.785234392,-9.866054658,5.736396833,-3.372856492,-4.19523829,-4.441525402,-9.098662381,-8.750302072,-6.500226997,-6.737297882,2.814122439,5.834235888,-5.266775567,-2.71575987,0.833731707,-9.141270898,0.461008553
1.37910779,-4.052402529,-2.606512743,-12.42512649,3.974323041,-3.556447472,-2.559585674,-4.745213555,-9.990589927,-8.563966637,-3.858798443,-5.104030366,3.821997632,7.208642494,-3.41696944,-2.012632273,1.581149788,-8.971464163,-0.820974064
-0.067036163,-4.082036497,-2.723850565,-5.873156128,1.291882642,-4.175201444,-0.988334404,-4.768080601,-8.763605223,-7.550037613,-1.030512414,-3.812741785,4.628296055,8.291617921,-1.467854688,-1.239769495,2.151163034,-8.476255225,-1.553399914
-1.641910176,-3.567094643,-3.239453492,1.442140952,-1.409547645,-4.912765036,0.17912323,-4.155974004,-5.340468864,-5.842061002,1.385664603,-2.724179957,5.522202233,8.794453918,0.238475567,0.025660897,2.562979286,-7.392364487,-1.369351311
-2.68573077,-2.191179241,-3.319500755,1.038317568,-3.332956321,-5.382254072,0.667284327,-3.023975157,-1.242692702,-4.304734088,2.815015449,-1.846370107,6.465933401,8.599213857,1.554113156,1.618892654,2.954769119,-5.880185188,-0.445103866
-2.928998613,-0.489114631,-2.667391083,-8.92431778,-4.255325124,-5.418397462,0.307622771,-1.972754682,1.306601504,-4.037416469,2.939879654,-1.399556629,7.030405031,7.772341824,2.579329088,2.957090039,3.452763602,-4.444937069,0.643554001
-2.650759714,0.647314039,-1.525729008,-22.16221793,-4.541847764,-5.17713696,-0.791866688,-1.618206934,0.849017841,-5.499959572,1.833240601,-1.590734605,6.746718487,6.547648269,3.5052113,3.496720825,4.088807219,-3.591861829,1.318719239
-2.406509765,0.751595573,-0.328965827,-28.95504943,-4.69450951,-4.975836646,-2.101097727,-1.972271386,-2.286316226,-7.934086605,-0.052897418,-2.303290035,5.579808112,5.281484143,4.36191272,3.086504956,4.793805521,-3.491375508,1.356766726
-2.530995205,0.15132354,0.651021933,-23.20717136,-4.826872315,-5.025619089,-2.791880174,-2.237080093,-6.125569909,-9.635144155,-2.033903518,-3.022875048,4.080664125,4.336360797,4.889856007,1.970327983,5.420698957,-3.925465675,0.956554109
-2.835158514,-0.393585342,1.398253244,-6.607547846,-4.542496352,-5.284260281,-2.203495973,-1.31368548,-8.277124837,-9.025445796,-3.43530709,-3.14088436,3.023553096,3.889174834,4.670402869,0.529086675,5.761979968,-4.536991442,0.504497635
-2.777252415,-0.439855194,1.977496604,12.79549925,-3.358490495,-5.53744152,-0.387138223,1.267455573,-7.420808646,-5.827836789,-3.864863119,-2.437049076,2.789909009,3.767504664,3.441386552,-0.945635945,5.588256492,-5.139104227,0.248801432
-1.990425745,-0.307959129,2.300192767,25.96433651,-1.322670592,-5.613443578,1.724175145,4.728271041,-4.080402562,-1.462488456,-3.403735863,-1.339305996,3.023011002,3.47351559,1.352740339,-2.254567632,4.751202126,-5.806713496,0.140209066
-0.723191166,-0.812970013,2.056483566,27.98078006,0.748170832,-5.531067576,2.785567411,7.336482528,-0.214874988,1.717455215,-2.592229188,-0.69557633,2.890887814,2.460875838,-1.059974676,-3.161214216,3.324041035,-6.694399743,-0.062343692
0.215083362,-2.51045623,0.875821755,19.62294238,1.706723536,-5.458090869,1.928941673,7.530347136,2.036997224,1.901289188,-2.161220418,-1.184781011,1.786400964,0.525309656,-3.193030784,-3.3874001,1.662670748,-7.791449466,-0.542306662
0.020264692,-5.127935,-1.408123322,5.335389192,0.915976643,-5.539071931,-0.557677521,5.0846997,1.60137444,-0.999222931,-2.621602313,-2.820262472,-0.110842203,-1.974969839,-4.753916744,-2.861936802,0.275460581,-8.879414494,-1.251252685
-1.446815566,-7.694410825,-4.580745567,-9.91668227,-1.173955136,-5.769295269,-3.336443841,1.391475455,-1.070237044,-5.308373185,-3.963088649,-4.962250954,-1.918556447,-4.279430998,-5.909533177,-2.03853939,-0.472532178,-9.746497803,-1.937170412
-3.437963239,-9.26694629,-8.073462774,-22.43084328,-3.232485682,-6.040843615,-4.941431687,-1.457411699,-4.52012048,-8.734098611,-5.692564082,-6.854877192,-2.770325263,-5.701078792,-7.083119874,-1.915853047,-0.625551864,-10.43856622,-2.31816981
-4.74547096,-9.629042601,-11.17079881,-29.76288901,-3.954169733,-6.316400275,-4.892123504,-2.169108561,-7.336580832,-9.905036895,-7.22522038,-8.255844054,-2.603133622,-6.082695753,-8.557183949,-3.556398094,-0.640901444,-11.26060651,-2.234231794
-4.489831809,-9.364004713,-13.27759432,-30.34914699,-2.997498078,-6.75395836,-4.14570183,-1.209562758,-9.011707653,-9.218463619,-8.364826736,-9.618178746,-2.336489575,-5.871725857,-10.19690784,-7.31982313,-1.066984948,-12.46700967,-1.662172058
-2.692426409,-9.259342999,-14.11814962,-24.05991636,-1.222554751,-7.635492376,-4.467719983,-0.458570472,-10.0905135,-8.42178002,-9.497289182,-11.63341936,-3.22370077,-5.727569953,-11.51510684,-12.35199763,-2.098096724,-13.89732909,-0.630051582
-0.222307116,-9.584200933,-13.79418834,-13.28912809,-0.02140046,-9.124574047,-7.109279716,-1.773305978,-11.60303085,-9.261601179,-11.30113802,-14.48586102,-5.833110707,-5.953530352,-12.02984197,-16.79586359,-3.350093491,-14.9218576,0.834570231
1.815135352,-9.883233669,-12.69701483,-2.876844584,-0.249736355,-11.04320993,-11.74636415,-5.521797713,-14.21380558,-12.18617748,-14.146044,-17.44798402,-9.45859338,-6.215924376,-11.63754541,-18.71802351,-4.071854246,-14.82899658,2.638288494
2.771551977,-9.460898953,-11.32136741,2.182122994,-1.591296494,-12.8687577,-16.49743036,-10.19216892,-17.64486609,-16.01208272,-17.62520001,-19.21188059,-12.46408198,-5.810679044,-10.71901261,-17.21546045,-3.678907941,-13.39398979,4.501187068
2.734761779,-8.108376094,-10.05978799,0.110226123,-2.847585828,-13.9894777,-19.0614745,-13.37604662,-20.70731452,-18.74277332,-20.61112102,-18.7677068,-13.35139566,-4.300581343,-9.908381933,-12.9885315,-2.221668196,-11.16154733,5.941577805
2.258884575,-6.403103239,-9.06491656,-5.923281529,-2.912266731,-14.05178664,-18.18840447,-13.39121128,-21.89401797,-18.90387274,-21.85089818,-16.17687484,-11.7707646,-2.021034152,-9.706602257,-7.991057514,-0.416044986,-9.15966779,6.461799617
1.84140673,-5.286262498,-8.241927987,-9.657290217,-1.651767077,-13.15273701,-14.4447456,-10.35166695,-20.17864831,-16.43637066,-20.70493124,-12.6325872,-8.727918227,-0.016524026,-10.21246471,-4.368184094,0.818911362,-8.210883187,5.848242013
1.593687663,-5.267416212,-7.371003352,-6.313887923,-0.001917537,-11.74450353,-9.763313638,-5.95211779,-15.58648513,-12.57005193,-17.51209271,-9.733048091,-5.855103176,0.603908899,-11.12313119,-3.339840555,0.990785214,-8.352093692,4.360699658
1.325422525,-5.951737343,-6.286707618,3.465371554,0.775031199,-10.33309211,-6.157162825,-2.222959093,-9.256643158,-8.866420119,-13.3408939,-8.492727293,-4.317069345,-0.55756153,-11.94593102,-4.68186094,0.364353685,-8.816740274,2.632223157
0.882858587,-6.326420591,-5.006359279,13.56102228,0.066403902,-9.199145243,-4.550157917,-0.245677452,-2.992418474,-6.192013402,-9.344796788,-8.806032562,-4.164064702,-2.858570012,-12.24273294,-7.037316694,-0.25381464,-8.604688954,1.314183518
0.380575213,-5.59757986,-3.734594005,16.5514829,-1.649979698,-8.332793306,-4.509150372,0.252425241,1.457745608,-4.358102139,-6.212028887,-9.712125086,-4.55181522,-4.995850146,-11.7726877,-8.776720192,-0.110003247,-7.209113279,0.710840363
0.105196597,-3.890852083,-2.755695715,9.109144168,-3.218008614,-7.593778245,-4.925275663,0.268944752,3.048867559,-2.603942338,-4.071066686,-10.19445593,-4.561151844,-5.833290101,-10.52836701,-8.85826677,0.971284105,-4.956080149,0.669883002
0.200479427,-2.227784986,-2.295611088,-5.45001951,-3.707514949,-6.932699591,-4.988451294,0.513300038,1.756678856,-0.458776929,-2.803924878,-9.878746098,-3.922935477,-5.095800678,-8.733026073,-7.240979784,2.510055442,-2.729214149,0.798143866
0.458073663,-1.782284503,-2.438562232,-19.3493112,-3.08919746,-6.477421951,-4.671647708,0.870872221,-1.510619969,1.72653695,-2.387037871,-9.143223103,-3.104308533,-3.462807046,-6.824190956,-4.73546274,3.762787409,-1.333596845,0.812286728
0.443196556,-3.007599605,-3.123683336,-25.52105925,-2.183178517,-6.416928772,-4.441130498,0.705697984,-5.303220247,2.980869784,-2.908803823,-8.664653191,-2.776314869,-2.047014286,-5.367416026,-2.488533739,4.250537207,-1.007975842,0.731515689
-0.130277609,-5.318863349,-4.183875436,-21.89254019,-1.978670306,-6.791335805,-4.581457627,-0.378523791,-8.142492856,2.459196661,-4.267769446,-8.85281826,-3.176718875,-1.672860725,-4.847231523,-1.421460047,4.017696105,-1.430351667,0.764863914
-1.106216109,-7.55417965,-5.378863486,-11.91385964,-2.893870868,-7.377203138,-4.806088927,-2.052780325,-8.999783414,0.133287502,-5.906863218,-9.635830277,-3.913885403,-2.456955857,-5.400615483,-1.874687134,3.46517738,-2.137262094,1.018480903
-1.953485328,-8.815277301,-6.417450107,-1.541779823,-4.535396313,-7.781134766,-4.510261955,-3.487087713,-7.640908932,-3.108472252,-6.953274474,-10.6878652,-4.340631614,-3.908741866,-6.681260381,-3.558903558,2.951901427,-2.953618003,1.31250189
-2.162994367,-9.018110369,-7.005072263,4.590018587,-6.077225287,-7.687686883,-3.415560432,-4.064748812,-4.753286857,-6.018877117,-6.773970326,-11.79603519,-4.138857108,-5.371061432,-8.019211349,-5.77167632,2.520050835,-4.064565829,1.303638516
-1.646331618,-8.762993529,-6.939394794,5.074813492,-6.896442029,-7.083093909,-1.990900109,-3.933498647,-1.762279829,-7.77658731,-5.531725853,-12.98950853,-3.603117148,-6.423236968,-8.837760034,-7.74842336,1.956199337,-5.699127387,0.830866806
-0.791109565,-8.702264372,-6.216139137,1.094083244,-6.958029298,-6.288332949,-1.221654038,-3.889706314,-0.292255585,-8.416948808,-4.229654239,-14.33540991,-3.393606847,-6.990464407,-9.055571217,-8.977830521,1.094723842,-7.735587546,0.177139921
-0.116485311,-8.962955327,-5.063836929,-5.265809278,-6.705504256,-5.769970094,-1.867708295,-4.67599517,-1.399460054,-8.62238235,-4.092878462,-15.65452919,-3.980880005,-7.189782662,-9.152513561,-9.334209189,0.069741526,-9.59728417,-0.025159644
0.179054429,-9.082779961,-3.856172117,-11.96868203,-6.627411278,-5.852000395,-3.81068983,-6.283994838,-4.929477688,-9.081778671,-5.684113855,-16.4925159,-5.243485791,-7.131940996,-9.798092658,-8.975932781,-0.711846179,-10.55269011,0.766462689
0.381609017,-8.460775906,-2.939750144,-16.94221575,-6.886524136,-6.516431981,-6.047935316,-7.862921729,-9.435626692,-9.941554081,-8.425566566,-16.42724222,-6.529714439,-6.853570098,-11.28449962,-8.102165762,-0.84626542,-10.19395004,2.537226718
0.981695968,-6.908623227,-2.484105368,-18.07284052,-7.278500072,-7.41637668,-7.378971087,-8.342463868,-12.86708087,-10.7700533,-10.94058758,-15.44853856,-7.111525764,-6.366394133,-13.19355891,-6.76189402,-0.213221852,-8.725196806,4.602456479
2.180900871,-4.843666434,-2.440577002,-14.24754335,-7.479913972,-8.085202781,-7.271514345,-7.297268679,-13.74799034,-11.0331225,-12.00873376,-14.04473025,-6.669719484,-5.688088696,-14.58202355,-4.877143054,0.972996586,-6.846901675,5.985905104
3.618154491,-2.988570567,-2.602293455,-6.861130209,-7.329203148,-8.205828848,-6.243157059,-5.379656826,-12.13625255,-10.66732822,-11.43403121,-12.87698636,-5.468542765,-4.780017704,-14.58366536,-2.471386782,2.362496729,-5.329757103,6.048857
4.583042416,-1.839636456,-2.681178054,-0.026128657,-6.915371823,-7.77800527,-5.467928677,-3.974163605,-9.651690971,-10.25773037,-10.16517268,-12.29659511,-4.146784396,-3.478337747,-12.99998712,0.096545395,3.723108225,-4.581151954,4.921356417
4.577353113,-1.317545093,-2.339719078,1.58777946,-6.45442903,-7.094338168,-5.908593308,-4.309606624,-8.417313864,-10.63991251,-9.56563101,-12.11631272,-3.325169637,-1.5747933,-10.45038843,2.138715363,5.023314555,-4.475393594,3.417937582
3.774933384,-0.836684345,-1.214749234,-3.831425978,-6.107752881,-6.553768435,-7.619932011,-6.650416184,-9.546044433,-12.20953844,-10.37911444,-11.8332443,-3.301759022,0.921641776,-7.983345361,2.963652156,6.294539193,-4.506473185,2.495380251
2.980502314,0.293955597,0.966270711,-13.3193631,-5.901134514,-6.431300466,-9.714358004,-10.10893475,-12.2424923,-14.47828587,-12.16427209,-11.10321945,-3.973801681,3.530488937,-6.448124212,2.331473377,7.433923765,-4.114873898,2.641282311
3.073028598,2.430658922,4.145909916,-20.73034817,-5.773562963,-6.737158131,-10.9756008,-13.17100631,-14.26192284,-16.25910096,-13.60752053,-10.0439464,-4.945747633,5.331992552,-6.076084199,0.695845091,8.162426333,-2.980104866,3.618027924
4.334515787,5.374197218,7.712824883,-21.06176516,-5.667012485,-7.23666687,-10.6508975,-14.5590217,-13.51682407,-16.40340999,-13.4584357,-9.101830394,-5.710494394,5.394763635,-6.517867056,-0.99780697,8.201904108,-1.155506099,4.708931122
6.175728575,8.440249821,10.53740542,-14.21479534,-5.566112546,-7.604986944,-8.875228414,-13.88709898,-9.715025457,-14.58845151,-11.38753418,-8.616643359,-5.835177699,3.379393017,-7.215707176,-1.870930432,7.519172431,0.958551318,5.244921699
7.482875339,10.72828447,11.40374117,-5.054729807,-5.481222077,-7.615534349,-6.495667732,-11.7575313,-4.777260425,-11.58524322,-8.168079121,-8.497105069,-5.137676185,-0.113773755,-7.768450602,-1.657107568,6.404498201,2.749737185,5.012439196
7.346309873,11.45129584,9.678568098,0.420729815,-5.4306596,-7.249730567,-4.494646615,-9.320153238,-1.609545284,-8.788701495,-5.117900472,-8.320165291,-3.819392538,-3.768097735,-8.03377304,-0.846843618,5.285394182,3.592713428,4.275097531
5.652771466,10.22661607,5.795650585,-0.304354924,-5.452163251,-6.672736934,-3.437775233,-7.607692935,-2.037977341,-7.314197767,-3.265448172,-7.771134451,-2.458055445,-6.264763243,-7.993801515,-0.324364295,4.410279964,3.078837184,3.457485857
3.135641875,7.258638725,1.1589618,-4.704539887,-5.604747018,-6.10779646,-3.273602022,-7.023771757,-5.415008594,-7.281770539,-2.83102733,-7.008934383,-1.775120033,-7.027490263,-7.614450178,-0.757268774,3.66401875,1.214473043,2.783094214
0.883180648,3.340021988,-2.568972266,-7.932365038,-5.907646864,-5.703334934,-3.521946415,-7.219622268,-8.986011579,-7.787190383,-3.294785288,-6.583285434,-2.231575331,-6.484819384,-6.877860011,-2.172991303,2.681072647,-1.51209598,2.151765326
-0.31611535,-0.383767838,-4.366743147,-7.30508034,-6.237964977,-5.481263527,-3.644252374,-7.372658353,-9.819741992,-7.580309509,-3.864300858,-6.928577191,-3.682956139,-5.673657886,-5.935728522,-4.002022756,1.177949464,-4.272922658,1.317020433
-0.338659172,-2.843965149,-4.326765101,-4.507552701,-6.296291128,-5.387306807,-3.342237661,-6.69103059,-6.912931191,-5.975068405,-3.930489726,-7.865745921,-5.365327819,-5.484903804,-5.164434255,-5.513051872,-0.760074549,-6.224481423,0.178122751
0.390922372,-3.489190676,-3.363725908,-3.558947932,-5.736665272,-5.385284334,-2.651190314,-4.876367145,-1.910546344,-3.354666603,-3.240439491,-8.586460771,-6.29902705,-6.101021799,-4.977773281,-6.289229005,-2.673535731,-6.862354089,-1.070274434
1.324793137,-2.492879888,-2.389397867,-6.501264035,-4.420308727,-5.50758195,-1.84689073,-2.303722788,2.096757458,-0.922617293,-1.828564859,-8.209438665,-5.891999303,-7.005443978,-5.505472423,-6.403384924,-4.017324663,-6.214581776,-2.048523364
2.164943924,-0.591102145,-1.603721563,-10.94486881,-2.604324982,-5.817155671,-1.264039542,0.181348561,2.792652238,0.11998681,0.07433385,-6.500853273,-4.338986127,-7.495643161,-6.426491878,-6.214904686,-4.522853131,-4.770299983,-2.461032003
2.932884142,1.354812917,-0.467310516,-11.97730863,-0.872209446,-6.317736016,-1.121667148,1.740089998,0.212874872,-0.606502492,2.028953908,-4.168947755,-2.520495655,-7.262195132,-7.158645823,-6.005292128,-4.359111199,-3.200069231,-2.304633591
