Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-1.010554457,-7.56933988,-0.443010243,36.87642604,0.756980595,3.306532552,8.771539777,3.477387577,11.16681147,2.186811183,20.0531301,7.040434025,7.375128217,2.192211981,-0.864538543,-14.36892102,-8.524327197,-6.893195508,0.556884723
1.007161658,-6.247732999,0.84524525,27.58611953,2.985670973,2.307863937,8.705686477,5.135998564,9.460593883,5.397281756,20.53942219,6.262167251,5.85706339,-0.625011429,3.044013624,-12.99958157,-7.43577363,-5.664629617,0.736786584
3.084017283,-3.957663149,3.193174706,7.530614625,6.179588524,1.79232985,9.922084441,7.540403505,11.29585878,8.901690833,23.14481801,7.996353494,6.361716538,-1.577574976,6.825149546,-10.08373915,-5.503130177,-3.151295145,1.271349037
4.315791471,-2.004423872,5.651626655,-10.68042455,8.873455959,1.498071207,11.46954673,8.992528544,14.50387911,10.68267679,26.42260897,10.7588206,7.92332367,-0.366497787,8.815163173,-7.087833965,-3.528026946,-0.616505611,1.976128973
4.122783321,-1.330999473,7.167381314,-16.66388844,9.757105323,1.555885442,12.38383558,8.20165888,16.05206129,9.989815038,28.4314549,12.61084986,9.302946383,2.343080174,8.356053834,-5.686168063,-2.257278299,0.818909866,2.601142406
2.599970037,-1.954115204,7.144188568,-9.300410327,8.501387785,2.315456854,12.32881026,5.253696567,14.57368883,7.739329506,27.91643637,12.54267489,9.842475126,5.302885011,6.082076589,-6.528813762,-1.994537453,0.952916855,2.921513377
0.498325945,-3.014927864,5.786646886,3.552793838,5.963354408,3.851407309,11.72281449,1.714601284,11.5351717,5.702884111,25.0785683,11.03825536,9.746429247,7.282960045,3.570745635,-8.568416349,-2.447332554,0.584224627,2.82345218
-1.168364121,-3.382461048,4.005005998,11.7750531,3.59892517,5.650666884,11.26543096,-0.319258009,10.00308261,5.21076482,21.39157826,9.423935828,9.61272955,7.575870002,2.501371968,-9.602941984,-2.913933338,0.823714861,2.380732328
-1.669421136,-2.398388099,2.89083527,10.48393503,2.498976382,6.832751445,11.26907922,0.389609311,11.97866814,6.363257221,18.60366018,8.62531966,9.693398436,6.229439021,3.714090329,-7.807507951,-2.712444708,2.174781823,1.876082991
-0.933496782,-0.286046982,3.043650589,2.713114403,2.74416909,6.773427152,11.36299251,3.382662423,16.5252019,8.222695932,17.63917191,8.422065982,9.590907801,3.989267632,6.671244982,-3.195667221,-1.591837027,4.116492373,1.706610177
0.472994793,2.018985478,4.172602284,-4.039549385,3.521729073,5.616952355,10.82836819,6.836182439,20.31891766,9.653899955,18.1545892,7.812990714,8.682056367,1.99679943,9.680073232,2.131530335,0.136847176,5.526715757,2.177239229
1.750866753,3.490633641,5.28148218,-3.924607962,3.861230295,4.219500468,9.290339087,8.814255625,20.25613336,10.06206415,18.99046141,6.114546286,6.875263761,1.307647094,10.83856071,5.269046067,1.830203231,5.606701195,3.296997691
2.39542811,3.684188219,5.385113063,3.417983722,3.388269394,3.529332762,7.177706525,8.519676431,16.00883066,9.518668805,19.10677607,3.779445735,4.966880321,2.364048949,9.201657637,4.494348622,2.937480699,4.560360042,4.740552651
2.495137491,3.028554602,4.308803375,13.66195015,2.519988565,3.886295573,5.534539516,6.654496621,10.41541614,8.369741359,18.28986337,2.182333326,4.187254731,4.667273859,5.442984514,0.535166173,3.321940466,3.474369072,6.043075598
2.592947535,2.540272205,2.983354782,21.63380075,1.999456962,4.804554661,5.294247181,4.711348922,7.350129762,6.830448314,17.16640208,2.532461636,5.246686085,6.911403187,1.527093007,-3.841178787,3.264292727,3.484523963,6.908900708
3.200200209,3.11885864,2.928243512,24.59008222,2.19618245,5.412314783,6.574632103,3.823466628,8.772991968,4.96525788,16.61433296,4.835703222,7.672686997,7.634920285,-0.473233344,-5.672280992,3.175863404,4.882509198,7.391765275
4.311897093,4.862218163,5.180194192,22.64066144,2.763133797,5.184606113,8.550849553,4.07041994,13.30816008,2.994942077,17.07519974,7.785639324,10.03527622,6.088895074,0.325131779,-3.787960139,3.26171558,6.85965906,7.778870204
5.298982294,6.865167298,9.385880093,16.98425962,2.921096533,4.369028285,10.0118641,4.690175607,17.41625697,1.515801002,18.26253184,9.673879978,10.93450057,2.777606947,3.081851498,0.448677005,3.392445092,8.075973473,8.252565214
5.302363374,7.691390979,13.76089504,8.394866255,2.116060833,3.764305061,10.17435635,4.891887521,18.12013757,1.289489639,19.40205704,9.571320737,9.986999926,-0.746505797,5.857773066,4.120471889,3.260076006,7.60227003,8.618302689
3.882198067,6.279268003,16.06489743,-2.442409489,0.497395553,4.04673252,9.14537953,4.528021513,15.0755987,2.683472184,19.75574691,7.856207642,8.04235853,-2.771662623,6.985018559,4.705260239,2.664298254,5.521908054,8.373429877
1.452809691,2.720823702,15.00972051,-13.48734895,-1.173610513,5.203740148,7.725246539,4.094198005,10.46405912,5.218341513,19.05152716,5.760781883,6.489587958,-2.435925818,6.218527375,1.621278655,1.688083191,2.783046883,7.124778715
-0.855056216,-1.624896424,11.14329206,-20.94625207,-2.102245728,6.530879977,6.762331876,4.150493361,7.048643734,7.660993893,17.5903094,4.418227669,6.240879239,-0.175768666,4.839511474,-3.610688817,0.637852983,0.488646318,5.046003007
-1.867523524,-4.826910661,6.556818747,-21.14378195,-2.053497017,7.17585013,6.584424705,4.741000889,6.153129017,8.692401752,16.0450093,4.213784125,7.194061167,2.671696988,4.633844305,-8.524793277,-0.170151203,-0.790760729,2.973008773
-1.134956926,-5.491469986,3.570792996,-13.50276773,-1.491307697,6.770474176,6.90538975,5.333910183,7.149748819,7.715224675,15.10973518,4.855043959,8.522411691,4.77999042,6.496441352,-11.24625587,-0.581936383,-1.19291152,1.978833975
0.753252832,-3.578683391,3.291616325,-1.942736774,-1.172548107,5.641404872,7.184694309,5.303301482,8.567745051,5.232694746,15.16248789,5.896057483,9.439962672,5.573921766,9.695353997,-11.36257811,-0.609876062,-1.204045913,2.679997555
2.555802274,-0.3786182,5.038661003,7.070406398,-1.535519026,4.459010023,7.073712541,4.492990071,9.549811416,2.5330696,16.06055001,7.117947189,9.750829029,5.312119512,12.34424088,-9.723396172,-0.315261798,-1.158277225,4.776068908
3.216989886,2.346884914,7.017210936,8.848200992,-2.363638343,3.651233676,6.587937609,3.357692057,10.29194343,0.90829479,17.16338912,8.446910497,9.772644859,4.590401811,12.73660213,-7.564002254,0.276617216,-1.028913127,7.191260572
2.566956628,3.475613296,7.706245824,3.974724618,-2.963230537,3.085802967,5.946149367,2.575571357,11.26170167,0.938572193,17.63461343,9.643174598,9.827874689,3.791228058,10.5610459,-5.706038331,1.131132533,-0.618075424,8.751200376
1.386219967,3.130769643,6.918920597,-1.925015385,-2.687302194,2.275881109,5.314315946,2.489520866,12.22023479,2.276789546,16.93882952,10.24122494,9.858195456,2.955375655,7.11665117,-4.332356365,2.088579812,0.116216638,8.922312332
0.796226191,2.387001112,5.765726234,-2.284318112,-1.394960239,0.913279245,4.720229198,2.853721343,12.1960813,3.981052939,15.2580216,9.913466269,9.527259933,2.080989566,4.395345383,-3.28495192,2.834056718,0.938616916,8.087639668
1.429038544,2.334426783,5.599030275,5.350801881,0.470985401,-0.739494943,4.174333295,3.061040844,10.50007323,5.086179052,13.48356973,8.894603002,8.652835111,1.41849718,3.722611588,-2.474088502,3.039625193,1.519599019,7.179826054
2.98237914,3.217261383,6.794024552,17.10966446,2.188093515,-1.942444481,3.79683379,2.606441171,7.708408265,5.028573764,12.65447126,7.924120479,7.472865614,1.348933725,4.93596781,-2.040311768,2.59026572,1.709715541,6.969976204
4.467287761,4.284737422,8.332199636,25.18749484,3.171308743,-1.994368477,3.75366831,1.383785513,5.4604277,3.745113356,13.14045829,7.587288246,6.429372211,1.897636456,6.642883165,-2.223916802,1.695973062,1.614168188,7.54868933
4.936509599,4.435998443,8.520558515,23.19317367,3.213148253,-0.763777278,4.038515435,-0.369424208,5.05806448,1.540269192,14.18412557,7.59342779,5.671041489,2.396249609,7.295466216,-3.141909314,0.7687888,1.398531966,8.357280568
4.139393075,3.134100249,6.297141438,10.63724871,2.45569214,1.181725116,4.356079362,-2.31456385,6.137536654,-1.071645667,14.28165282,6.757691935,4.813655526,1.783977009,6.259940274,-4.667956434,0.150018736,1.048776746,8.689549041
2.636076961,0.872437886,2.122064792,-6.591985387,1.219607806,2.940438057,4.316308687,-4.14114201,6.814353699,-3.443713408,12.28508799,3.928075613,3.296784611,-0.514162707,4.135795505,-6.445042229,-0.080838476,0.373674971,8.240286808
1.335052564,-1.158984349,-2.227055049,-19.9963239,-0.131424546,3.84695805,3.847088023,-5.477914271,5.421850572,-4.861445921,8.46698442,-0.788916008,1.08953976,-3.809323567,2.185583703,-7.949077225,-0.047128551,-0.703812648,7.285796859
0.847107414,-1.932832482,-4.804088371,-23.75492282,-1.231422859,3.822308444,3.451889539,-5.787514205,2.379607992,-4.721225627,4.658678436,-5.595880894,-0.924070565,-6.234302857,1.3829699,-8.566732133,0.17088449,-1.843441752,6.408363659
1.146906641,-1.298408116,-4.737591152,-17.92965322,-1.74041878,3.277271597,3.977847189,-4.527945258,0.356097902,-2.82847265,3.173415376,-7.959182324,-1.369258388,-5.844628654,1.798521475,-7.750834886,0.715471046,-2.332378516,6.036484298
1.747777302,-0.017752167,-2.679778113,-7.665701426,-1.456692362,2.697837163,5.946059511,-1.606110102,2.236178743,0.356367551,5.169735652,-6.417601801,0.58166336,-2.033946234,2.710199698,-5.302006584,1.851970057,-1.561915548,6.178202658
2.176387914,0.860024281,-0.20142034,0.676388999,-0.486177562,2.265933788,8.924325163,2.216466402,8.399179512,3.7498729,9.653395706,-1.886406059,4.358032102,3.808181338,3.251725258,-1.663918952,3.636474154,0.392356211,6.518300004
2.322605157,0.757365475,1.336279802,3.564577305,0.682548796,1.800811518,11.50170592,5.406079331,15.67505801,6.032074823,13.95124864,2.663490472,8.08713272,8.983940117,3.04617677,2.025899051,5.647783096,2.590307841,6.732481965
2.390029064,-0.139417448,1.55862049,1.827731638,1.332726707,1.02682676,12.02720083,6.350557331,19.1656434,6.212903626,15.41864427,4.06970418,9.689245762,11.10520637,2.360403535,4.319097661,7.081004703,3.693075879,6.7168049
2.538400575,-1.23974769,0.974779779,-1.000224799,0.871436262,-0.082216649,9.680357302,4.28553226,15.75775195,4.054440043,13.17580292,1.077991097,8.210931122,9.50131089,1.739498658,4.164577639,7.215788538,2.811397216,6.551343384
2.577030615,-2.197579706,0.200711388,-1.942666444,-0.829823068,-1.170630441,5.126786784,-0.180037575,6.600230055,0.106776916,8.599840146,-4.866034434,4.410066376,5.428769944,1.48407498,1.528092011,5.93130524,0.130552323,6.283027297
2.019948296,-3.255644188,-0.758364999,-0.928740416,-3.339285879,-1.684028655,0.256340454,-5.333238403,-3.520504637,-4.625548336,4.229382581,-10.69467151,0.174726028,1.015135862,1.413969261,-2.520066595,3.84742201,-3.165403689,5.778000373
0.497361294,-4.964310575,-2.519534046,-0.604195876,-5.883447391,-1.226925965,-2.857381421,-9.253862273,-9.532273183,-9.133623878,1.952155689,-13.80714888,-2.742184626,-2.185167395,1.090402565,-6.368949139,1.936998314,-5.629863049,4.816148227
-1.800164662,-7.503392053,-5.601017729,-3.933264572,-7.727473322,0.163811915,-3.08823309,-10.73841513,-9.562297192,-12.68728023,1.868710963,-13.59859101,-3.703447502,-3.931110606,0.282126917,-8.74608289,0.877552449,-6.415276672,3.358165241
-4.028188751,-10.20568598,-9.587592023,-11.49819508,-8.466328086,2.009484535,-0.753141746,-9.6912192,-5.842888556,-14.85509953,2.630927971,-11.40365363,-3.225597937,-4.89930636,-0.735896912,-9.34224891,0.636945453,-5.652585624,1.731225311
-5.081716806,-11.76001446,-12.95128952,-20.53920281,-8.074889602,3.63235928,2.76897988,-6.872137158,-2.444943065,-15.40134973,2.834505747,-9.138185219,-2.22911868,-5.672951389,-1.328227388,-8.794411548,0.611638692,-4.141557371,0.521950061
-4.249639716,-11.04181352,-13.81712331,-26.46018561,-6.766743219,4.483915812,5.922355186,-3.349230666,-1.841111124,-14.27694988,2.214864703,-7.887151733,-1.258198634,-6.08215794,-1.011749534,-8.100771921,0.189793535,-2.6803113,0.205179734
-1.701571412,-7.995517437,-11.21793132,-25.74380759,-4.837140538,4.368671114,7.718482706,-0.097128881,-3.186077899,-11.7724591,1.641985448,-7.542263606,-0.325565097,-5.460521462,0.046394522,-7.927128257,-0.734727534,-1.594019598,0.773376637
1.521423525,-3.893908922,-5.945756527,-18.24143589,-2.616826403,3.469164632,7.928376011,2.110957403,-3.6426315,-8.664344402,2.004314415,-7.549255856,0.624963466,-3.521664797,0.954623422,-8.288103082,-1.721886009,-0.78322373,1.663491042
4.019105372,-0.718167778,-0.327709388,-7.289059305,-0.505392467,2.203780875,6.802524289,2.715332041,-1.43001122,-6.092899447,3.063155821,-7.847957892,1.236561421,-0.999337247,0.576230533,-8.759748562,-2.23484983,-0.135127555,2.071324487
4.741051655,-0.031751343,3.012975125,2.345300565,1.05092471,1.023165837,4.719445897,1.529440106,2.193661662,-5.081965949,3.385812198,-9.027865844,0.81664668,0.594617917,-1.7053323,-8.977817725,-2.174329386,0.153378426,1.45578144
3.484155884,-2.091414396,2.635179769,7.201642709,1.715724866,0.248441708,2.082555549,-0.993430655,3.830713994,-5.933970979,1.503206491,-11.57062957,-1.037793664,-0.032623016,-5.442001807,-9.003026475,-2.019407508,-0.334650105,-0.111860911
0.922480023,-5.775304444,-0.95518192,6.732127099,1.46914815,0.003957807,-0.561581447,-3.717455128,0.986690138,-7.934506053,-2.675238363,-14.98286745,-3.864843194,-2.984735772,-9.206628282,-9.286449448,-2.435538653,-1.818638504,-1.994627842
-1.802373357,-9.336697407,-5.720146987,2.919090839,0.67652987,0.241430692,-2.469273345,-5.278772619,-5.401133975,-9.668016459,-7.441383107,-17.76237615,-6.426098757,-7.003162414,-11.32596,-10.28784196,-3.672841825,-3.97267344,-3.39807486
-3.668173565,-11.43575471,-9.357189734,-1.465552381,-0.094872001,0.8160821,-2.927586372,-4.885235794,-11.22926946,-9.829430556,-10.3065742,-18.36170213,-7.484279032,-10.22263513,-10.84060377,-12.03697147,-5.26748736,-5.987069639,-3.860631097
-4.213346893,-11.75888771,-10.55714688,-4.504581826,-0.417792039,1.563947503,-1.67000698,-2.893282532,-12.21299441,-8.019116083,-9.68912497,-16.34677646,-6.643250132,-11.28189253,-8.085009367,-13.94108884,-6.313675442,-7.016516268,-3.501947467
-3.628654658,-10.88574207,-9.476203501,-5.625576554,-0.254124443,2.341027899,0.857545918,-0.625627907,-7.201982359,-4.961539877,-5.932329978,-12.7081568,-4.526905456,-10.01517902,-4.492984818,-14.97115206,-6.103185888,-6.659803349,-2.880900996
-2.505475732,-9.623400988,-7.252122601,-5.043109238,0.092341222,3.015552036,3.649526351,0.556438148,0.867250122,-1.973094154,-0.882068756,-9.017681882,-2.149356512,-7.354357203,-1.728023255,-14.14562324,-4.632046387,-5.107164979,-2.579485672
-1.428742511,-8.375004011,-5.054927685,-3.1149528,0.288139219,3.441522391,5.652053411,0.265377511,7.132483748,-0.056757061,3.537004342,-6.176192089,-0.065486189,-4.675926588,-0.690089967,-11.08515607,-2.593076305,-2.895846171,-2.801448227
-0.665402091,-7.006304701,-3.40095233,-0.37905317,0.286090822,3.460657809,6.276389824,-0.640697078,8.305784928,0.706836442,6.509503559,-3.892832717,1.899047302,-3.123137008,-1.045251171,-6.367161409,-0.894123392,-0.541527408,-3.249093885
-0.117392164,-5.230537102,-2.145038308,1.948147602,0.365944673,2.960388294,5.56260831,-0.815680924,4.747163398,1.022373889,8.34480311,-1.376367118,4.081661043,-3.257432183,-1.578663607,-1.462462754,-0.101447954,1.633219497,-3.347550041
0.4693317,-3.111017956,-0.988061458,1.974757744,0.848933044,1.964296017,3.941112424,0.347777345,-0.348520424,1.632792025,9.494533772,1.425870645,6.147932436,-5.018552461,-1.11158899,1.808362709,-0.214499918,3.400300148,-2.656329501
1.216235659,-1.208317955,0.038646022,-1.740328773,1.727395474,0.686709143,1.864518896,2.038614295,-3.70546501,2.594069169,9.659576356,3.28648432,6.893644496,-7.790929142,0.660714484,2.118575079,-0.858456343,4.476341167,-1.189856819
1.970451404,-0.216895513,0.550959295,-8.539449055,2.552367839,-0.511883709,-0.355543949,2.540247224,-4.267133774,3.200248056,7.956254057,2.534798895,5.074571208,-10.50451546,2.985504107,-0.632995294,-1.636869245,4.584772616,0.567601804
2.425042902,-0.379221412,0.23787642,-15.04226541,2.727370655,-1.269561526,-2.417319877,0.628576171,-3.295927575,2.660126805,4.060313868,-1.312465881,0.687792507,-11.90108773,4.625835553,-5.159148478,-2.316055019,3.743020748,1.964770032
2.411629315,-1.173596958,-0.685563785,-16.66917206,2.010573334,-1.391683702,-3.829454309,-3.226907307,-2.563860408,0.98396393,-0.779417323,-6.559873928,-4.433121066,-11.06140292,4.75787017,-9.386783533,-2.744986143,2.493903288,2.603963829
2.12486777,-1.57418548,-1.441362066,-10.72787834,0.817745045,-0.938568813,-3.954798359,-6.876105146,-2.509056649,-0.692569815,-3.997276699,-10.03419896,-7.43615194,-7.989481271,3.549590872,-11.54590865,-2.701608943,1.76935554,2.594804195
2.06795471,-0.731026347,-1.142949677,1.143076389,0.036839854,-0.175993197,-2.37764573,-7.830872982,-2.031709514,-0.719676976,-3.313379225,-9.161197229,-6.284733398,-3.803620824,2.035500995,-11.08979034,-1.917100319,2.372339678,2.460159911
2.716389204,1.428325323,0.614337953,13.35955447,0.438055217,0.575029156,0.66640976,-5.007328713,0.06699647,1.89066097,1.497443947,-3.87923698,-1.286417861,-0.228921285,1.418761048,-8.836343746,-0.314149772,4.432224367,2.746198685
4.133753461,4.134139333,3.501022681,19.82177488,2.098624537,1.089054279,4.191676398,0.416530944,3.543849818,6.593726113,8.166017924,3.151545877,4.913241582,1.394986136,2.318170403,-6.234164114,1.771981664,7.277255467,3.598960445
5.844286715,6.300695286,6.72087843,18.10656706,4.282184419,1.302480661,6.872143056,5.680468209,6.634942228,11.45124289,13.33034103,8.297272764,8.990846905,0.9109662,4.462316993,-4.297795974,3.661639199,9.859023939,4.609388261
7.093634197,7.241383844,9.534936883,11.2147281,5.886194678,1.286376099,7.739295558,8.180580781,7.552998751,14.25634803,14.78445639,9.360329832,9.10332646,-0.68119119,6.966442606,-3.021493502,4.713835862,11.407666,5.056038112
7.329983142,7.027728416,11.57932596,5.309363706,6.145505322,1.184663419,6.701297647,7.035459018,6.142329721,13.88073118,12.83415995,6.831946504,5.977064805,-2.083843385,8.916910756,-1.711571734,4.740678302,11.79940007,4.397683336
6.550889854,6.239178399,12.7411421,4.97755005,5.08906016,1.177113247,4.534010913,3.43475547,4.0940368,10.90891682,9.711608813,3.114459456,2.167223468,-2.708299455,9.839160534,0.076011901,4.100343146,11.37367958,2.68027436
5.252226361,5.350062693,12.80708926,9.634414576,3.440436796,1.467404816,2.381293904,-0.337909804,3.460108251,7.157031492,7.592990592,0.476882674,0.121049661,-2.986765707,9.802705349,1.839269297,3.376441585,10.43248885,0.567372434
4.02832512,4.301633333,11.35235362,13.95857406,2.076701411,2.244387037,1.142742116,-2.383793689,4.811896745,4.490587649,6.918615604,-0.52565908,0.554782168,-3.721512642,9.223582161,2.358534958,2.919113706,8.941704606,-1.03947909
