Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-5.227828441,-8.988699709,-9.005729308,0.298818797,-1.360908462,-3.733204876,11.40880201,11.61737891,31.0422263,19.40915838,15.60838904,6.821726881,4.866467054,-4.900646444,-2.641782356,-6.275965164,-7.923408289,-4.666218541,-2.517206934
-4.779954148,-9.075729308,-8.449418302,-0.724814594,0.348029978,-3.96365563,12.43591029,14.88041453,29.46430475,17.67947557,16.87221569,8.215425265,4.993967678,-3.538675311,-2.685051488,-5.169524076,-5.46028068,-2.639126796,-0.556616019
-3.08185074,-7.892350758,-9.034551171,10.62086828,1.811178333,-4.341863993,12.78410921,16.36891524,25.96672461,15.54303049,18.92577245,8.137298081,4.795316286,-2.36839213,-2.434161555,-3.763677186,-3.056169855,0.585418588,0.706901481
-0.846560679,-6.323460497,-10.5010389,23.4509034,2.371714218,-5.197998717,11.84448611,15.40575669,21.94970235,14.36802856,20.23195718,7.335246671,4.054826299,-2.334908153,-2.418349127,-3.153218367,-2.078997634,2.862925244,0.694789468
0.552380387,-5.130432836,-11.88191027,23.76520611,1.9857781,-6.409241239,9.87677192,12.7813858,19.12787121,14.87329501,20.24967235,7.371002423,3.18720434,-3.490690115,-2.602215886,-3.689222661,-3.09770191,2.868066751,-0.488158236
0.0183247,-4.423259379,-12.11768221,6.989259861,1.058528484,-7.427103865,7.694093313,9.866363358,18.66260133,16.53513033,19.59759012,8.97343195,2.808503094,-5.080839073,-2.633230205,-4.786911215,-5.518428388,1.014698873,-2.10897911
-2.446677415,-3.789161972,-10.77749218,-17.31431202,0.056743892,-7.692150947,5.917431702,7.523980058,20.41822799,17.84044834,19.03674111,11.13170317,3.078858606,-6.223274224,-2.30072478,-5.503519037,-8.031516203,-1.015154221,-3.301197626
-5.635866292,-2.903828744,-8.424928115,-32.67427316,-0.751725674,-7.098976742,4.48096145,5.687112913,22.89582236,17.26889069,18.38717559,11.78691696,3.454778482,-6.552263997,-1.699198714,-5.351941631,-9.481115181,-1.669510045,-3.618420452
-7.836168378,-2.00242946,-6.336142606,-28.83271575,-1.273198937,-6.114599397,2.834668628,3.826982456,24.03578506,14.33944963,16.55036839,9.575326586,3.128491379,-6.296612909,-0.976633241,-4.614328639,-9.483805875,-0.665273621,-3.229550276
-7.854217399,-1.725647945,-5.686003057,-9.735317978,-1.420268982,-5.435031534,0.649053912,1.767228665,22.47833479,9.976681683,12.71802555,5.117255004,1.791071408,-5.827003148,-0.030801801,-3.881730886,-8.400011291,1.018205844,-2.647382732
-5.685970687,-2.461581208,-6.710113872,10.20768086,-1.064513352,-5.452225396,-1.647334144,0.041857649,18.47848019,5.929300135,7.62677124,0.68920012,0.025349424,-5.194734509,1.413327084,-3.27245538,-6.829485577,2.154204281,-2.266419029
-2.423306622,-3.814657571,-8.427721361,18.1887826,-0.207770758,-5.966538537,-3.038824748,-0.541241995,13.83101232,3.667789913,3.537408906,-1.502849814,-1.064111229,-4.146558117,3.339336007,-2.115912752,-5.154385711,2.321049946,-2.111838295
0.478098796,-4.758544256,-9.170741479,13.01898788,0.812820223,-6.377316926,-2.712178177,0.287225259,10.80677297,3.565614378,2.711434603,-0.998995742,-0.698520523,-2.588117511,5.075417836,0.49896496,-3.505494002,2.081780362,-1.972285655
2.049671564,-4.416085605,-7.617547149,4.706705151,1.379063172,-6.186671223,-0.795447156,1.861435968,10.782664,4.927446099,5.571963312,0.732328819,0.977890647,-0.982458822,5.542585939,4.709061434,-2.057037164,2.232306067,-1.726665747
2.250382078,-2.808403994,-3.666071601,4.383625166,0.994725693,-5.395393799,1.626721842,3.042034861,13.4639646,6.752318667,10.16686558,1.768305494,3.071429398,-0.190648816,4.085608553,9.298986824,-1.22379812,2.905467371,-1.514657827
1.798375933,-0.889901309,1.426543795,13.72762875,-0.227818416,-4.469853672,3.296023842,3.201632981,17.18570203,8.551343546,13.53404834,1.562906221,4.720232878,-0.792048419,1.226917752,12.1927633,-1.452895878,3.403272461,-1.581734079
1.59844629,0.211961362,5.721215302,23.34456931,-1.437043869,-3.925758726,3.743031393,2.879310088,20.04068872,10.54174062,13.93959391,1.480012017,5.775310592,-2.47113631,-1.405421396,11.78464781,-2.749323126,2.909081891,-1.969475753
2.174964929,0.125694948,7.641680402,21.57744534,-1.497348044,-3.895263629,3.625968601,3.462082967,21.04670739,13.10687825,12.14971597,3.480083477,6.768723651,-4.088525964,-2.097383501,8.133494357,-4.410678862,1.389554666,-2.389353858
3.435913217,-0.469641985,6.734767608,5.887401876,0.20801849,-4.048394645,4.140893738,6.049540456,20.59635328,16.06480226,10.6624716,8.060424081,8.215908224,-4.489879855,-0.29403635,3.065593418,-5.329503091,-0.192108475,-2.445790193
4.831832052,-0.457576393,3.735888293,-13.534202,3.207865632,-3.929748074,5.968708127,10.37935094,19.97019222,18.4643888,11.54510437,13.3014302,9.926162817,-3.429420259,2.947988822,-0.962351448,-4.729340441,-0.601408966,-2.021718324
5.730498705,0.706470652,0.004635058,-21.63266018,6.091393481,-3.413539666,8.618008205,14.7156661,20.32953901,19.16673163,14.71569345,16.01744851,11.00863927,-1.815304647,5.732868513,-2.434205724,-2.772104981,0.616560493,-1.448651726
5.743808445,2.454458649,-3.243694792,-11.44216628,7.347141173,-2.876765037,10.70741897,16.87897663,21.90284531,17.75810915,18.12196921,14.21925099,10.62968029,-1.015831949,6.736044003,-1.641777836,-0.514158872,2.683469988,-1.255064193
4.832235086,3.50661751,-5.452837638,9.087177798,6.326588579,-2.925731266,10.9700816,15.69630919,23.87875699,14.99913197,19.62140216,8.882674328,8.862354379,-1.765323861,6.093527616,-0.262655217,0.806021132,4.13721486,-1.682161976
3.187622426,2.887972852,-6.776436063,22.78736929,3.636430577,-3.886284122,9.186810522,11.80021851,25.00858434,12.3611682,18.88160932,3.464509235,6.826498764,-3.579356859,5.024625974,-0.039792567,0.616148837,3.921470961,-2.408548122
1.039137238,0.718554866,-7.758662116,17.33901491,0.671429739,-5.471609442,6.327640315,7.187817522,24.46577519,10.96509703,17.59850324,1.406404468,5.903213069,-5.184041375,4.530793204,-1.57458384,-0.657268518,2.111018337,-2.77739579
-1.444196834,-1.861311685,-8.900593945,-3.850123539,-1.357332746,-6.908813896,3.823694139,3.882588894,22.38826407,10.77222471,17.80519751,3.546727498,6.623460928,-5.608753779,4.342656794,-4.053216744,-2.003996394,-0.271917629,-2.375019185
-4.080868283,-3.539112932,-10.34770667,-23.3528138,-2.168709301,-7.447372821,2.564666736,2.690058693,19.77491281,10.70837338,19.74525091,7.502822106,8.15747985,-5.016974317,3.10680999,-5.94576721,-2.62182765,-2.091685777,-1.460729484
-6.522540369,-3.740718852,-11.81606406,-23.26040536,-2.393039125,-6.876176818,2.387227965,2.916588845,17.83138312,9.644789875,21.22962192,9.536100299,8.867702728,-4.559894207,-0.274838246,-6.021545585,-2.437884298,-2.816762656,-0.830072899
-8.212185049,-2.898690656,-12.75582674,0.047907332,-2.856134846,-5.669673254,2.387488404,3.159893194,17.19875981,7.438585547,19.18145486,7.427090523,7.518930035,-5.364706248,-5.30240694,-3.943705999,-1.983760663,-2.574307616,-1.170064521
-8.598140891,-1.957565537,-12.66212565,31.86987084,-3.772839798,-4.661673941,1.741516025,2.49435122,17.56217592,5.163918584,12.21558822,2.09648785,4.203795968,-7.510779277,-9.783466129,-0.202611281,-1.813960074,-1.684648851,-2.433826877
-7.541736425,-1.617870046,-11.37897192,49.48756162,-4.505784493,-4.486730168,0.372926307,1.152868594,17.90019395,4.319415276,2.169764802,-3.247415729,0.285312432,-9.867185121,-11.23948325,4.294177963,-2.019721938,-0.291580266,-3.79697622
-5.631637266,-1.950508204,-9.221914145,39.055952,-4.073918637,-5.180235504,-1.003851058,0.263236954,17.23436665,5.641310845,-6.714855278,-5.653093024,-2.544418177,-10.944952,-8.782476098,8.528847597,-2.250671699,1.489328732,-4.292484214
-4.072802558,-2.592909177,-6.819238254,6.0744047,-1.990482044,-6.195260431,-1.422052716,0.92543809,15.40307848,8.48292694,-10.42577852,-4.574300362,-3.323104179,-10.06902991,-3.955300276,11.46101069,-2.166356952,3.125889264,-3.630367424
-4.054717194,-3.200879444,-4.744581367,-28.52602031,1.246107015,-6.794616763,-0.332421891,3.354726588,13.32706474,11.26268145,-7.694372911,-1.967352166,-2.228302715,-7.914285669,0.203857519,12.15068081,-1.852085331,3.569632995,-2.504949967
-5.907092465,-3.673205889,-3.185891648,-43.47817272,4.400422389,-6.533012149,2.063876473,6.684996474,12.52437026,12.61766014,-0.614641712,-0.431989847,-0.177100002,-5.986005846,1.211757882,10.15391871,-1.791529408,1.868275042,-2.080071653
-8.624827251,-3.991538828,-1.912064709,-31.85412196,6.296150928,-5.513745253,4.975036964,9.50155475,14.12228262,12.34528796,6.922296554,-1.065331698,1.902468673,-5.492620689,-1.240253756,6.021918172,-2.422104779,-1.897910787,-3.023892912
-10.22043592,-3.961765238,-0.5942124,-4.532484883,6.555410547,-4.280936582,7.477879314,10.68057932,17.99352023,11.41873928,11.685294,-2.808091538,3.505909,-6.526531104,-5.288568152,1.380432673,-3.699123639,-6.244016698,-4.87340699
-8.843058973,-3.24621884,0.760294096,19.31692236,5.746063448,-3.451393684,8.951176931,9.982086149,22.63000284,11.1304796,12.70621862,-3.691505234,4.478396889,-8.167386492,-8.426335533,-1.780029871,-5.090896329,-9.038166964,-6.283550809
-4.019347428,-1.736242871,1.645471044,26.6624521,4.874413798,-3.338914374,9.269492329,8.086796604,25.91736136,12.09986648,11.16409396,-2.765315499,4.728143442,-9.338317431,-9.307049887,-2.325048276,-6.024463907,-8.989558349,-6.016642998
2.828215218,0.114985843,1.373641968,18.83046019,4.647652375,-3.800970315,8.741557262,6.144959741,26.36111264,13.92321389,9.03757408,-0.985287099,4.147090724,-9.654678104,-8.461473337,-0.831162817,-6.373915292,-6.697583187,-3.917166295
9.028822633,1.437014723,-0.317876076,8.023301312,5.058866977,-4.380313481,7.898462078,5.155270358,23.97179017,15.65536386,7.73188215,-0.331599632,2.827982764,-9.583102782,-7.528073212,0.734799519,-6.529903985,-4.282191587,-1.099649538
12.14500689,1.579264792,-2.857222445,6.0108185,5.550240313,-4.630227124,7.247477382,5.512014088,20.21663741,16.62363653,7.553587599,-1.999253692,1.264490031,-9.863584564,-7.782524988,0.48843931,-6.969307493,-3.72689263,0.818939968
11.35316351,0.731409837,-5.027496957,14.49132683,5.553405854,-4.409368218,7.075866026,6.912683251,17.07783258,16.86800604,8.025047756,-5.277670899,0.185292284,-10.76695594,-9.195065386,-1.767763619,-7.717412991,-5.207818575,0.864773699
7.818550868,-0.084768313,-5.708126593,24.47236645,4.952676133,-3.961909911,7.371080269,8.625158164,15.87339082,16.90650933,8.446018719,-8.084925719,0.054021026,-11.84519862,-10.66472555,-4.128452928,-8.224488314,-6.838023807,-0.639466629
3.835985982,0.221745428,-4.651177541,24.40580164,4.135422177,-3.737387185,7.898740291,9.95247783,16.63837645,17.14026941,8.222969513,-8.660270557,0.674457564,-12.35207346,-11.05841625,-3.899061767,-7.826699523,-6.185682872,-2.393191376
1.349994021,1.853113533,-2.686876324,10.04917906,3.648500591,-4.069579002,8.404599854,10.64192915,18.42195145,17.48570443,6.977558512,-6.938264304,1.331124716,-11.91803942,-10.10397469,0.17716921,-6.424455948,-2.444227258,-3.132704903
0.863209029,3.792506813,-1.15675903,-11.76316389,3.77087126,-4.925735935,8.807003258,10.99980718,20.17065736,17.54307642,4.70386991,-4.456713292,1.425312154,-10.87161872,-8.465460758,6.469158001,-4.767415621,2.520370665,-2.546612564
1.409872397,4.473743561,-0.969934475,-27.99386841,4.329799642,-5.895876815,9.221878124,11.62246286,21.47084006,17.07801807,2.018902824,-2.955077508,1.062974206,-9.943971554,-7.111453756,11.08007847,-4.023391928,5.229231412,-1.409784298
1.482945541,2.99110628,-1.985245701,-28.72697685,4.860381866,-6.436537493,9.781050941,12.89684131,22.61157509,16.313255,0.177247896,-2.934404583,1.018968292,-9.640604631,-6.635929091,10.3494184,-4.907482471,3.078485925,-0.886332127
0.161318278,-0.116323551,-3.176892338,-13.77250459,4.946329396,-6.212046548,10.39752503,14.61523698,24.02815226,15.74532055,0.522490699,-3.415725485,2.029230185,-9.831352607,-7.071492696,3.547530799,-7.054466584,-3.623248761,-1.587848186
-2.353401696,-3.184189729,-3.432326255,7.954541392,4.483877331,-5.30688338,10.72040979,16.02042687,25.6910649,15.6829342,3.544573621,-3.025367934,3.99845327,-9.890067675,-8.164152685,-6.243523442,-9.172465674,-11.67660821,-3.120078292
-5.045657462,-4.64196231,-2.351453392,25.07071435,3.716192807,-4.169381875,10.38514323,16.30994906,27.00326156,15.97491187,8.24464999,-1.361702417,5.859670534,-9.233120986,-9.65830357,-13.87052728,-9.915092059,-17.11240624,-4.42595638
-6.853919366,-4.172681508,-0.450401334,30.99822473,3.068596747,-3.333454873,9.38306105,15.26012336,27.2811243,16.19453087,12.47457434,0.607493013,6.299214041,-7.789801606,-11.25633844,-15.3887903,-8.833280298,-17.82212173,-4.602346225
-7.263109398,-2.871191199,1.323939353,26.78192004,2.92308355,-3.116910787,8.199702058,13.47646117,26.35681824,16.07531731,14.20287864,1.451732901,4.795079758,-6.037920844,-12.38991576,-10.62115971,-6.68635873,-14.72311084,-3.533262593
-6.363621101,-2.256379692,2.321315934,18.311769,3.452011002,-3.499209981,7.505769085,12.00915512,24.72461884,15.72225202,12.83006596,0.626771808,2.091136896,-4.628401561,-12.23625385,-3.185939398,-4.876309996,-10.64967227,-1.878947989
-4.516661838,-2.925388412,2.57358334,11.02288634,4.550088621,-4.236376249,7.567103983,11.55845735,23.06505317,15.33996134,9.506717263,-0.998689852,-0.334746686,-3.945364247,-10.19426271,2.033967699,-4.435912314,-7.937537324,-0.493248032
-2.03973727,-3.939074056,2.60210881,6.444509909,5.853345008,-5.091171458,7.853573472,11.86200723,21.55926339,14.7375132,6.147910718,-1.955637989,-1.403765964,-3.942921744,-6.503983381,2.193480784,-5.326635576,-6.639158741,0.228344435
0.817804168,-3.451105569,2.909578211,2.797303044,6.839114473,-5.983975681,7.259071134,11.78069741,19.6371994,13.18077062,3.916626891,-1.614747186,-1.239384551,-4.316126125,-2.400082666,-1.74290721,-6.54319411,-4.726158471,0.563551319
3.704470806,-0.110051902,3.631288139,-1.680528123,7.011101672,-6.956907002,4.88614913,10.09386814,16.46294311,9.916507543,2.431861808,-0.928780243,-0.973777162,-4.782114044,0.509510767,-5.917548841,-6.900096833,-0.014461444,1.12155522
6.108328753,5.833998168,4.594598342,-5.99692053,6.134150563,-8.011538932,0.847994629,6.453521079,11.81824867,5.051015038,0.374216825,-1.716496061,-1.728475003,-5.209185206,1.271817093,-6.408372229,-5.88311508,7.79379065,2.268681963
7.578854655,12.54119673,5.618832496,-6.702364313,4.410653521,-8.985792778,-3.565148852,1.783160638,6.645932554,0.003087121,-3.033386606,-4.999948504,-3.63141749,-5.531119438,0.220391066,-1.899051416,-3.949237657,16.57597974,3.797815535
8.06387012,17.67616152,6.684541905,-0.908149083,2.464761028,-9.592692951,-6.57647796,-2.205203316,2.718472584,-3.051931107,-6.977711424,-9.792933894,-5.684784195,-5.605384945,-1.339507479,5.631502779,-2.114524378,23.13517067,5.087256821
8.014573903,19.77285837,7.788806629,10.58795968,1.083532913,-9.596495755,-7.033182437,-4.050185307,1.56827069,-2.547216724,-9.418771938,-13.45636177,-6.565205985,-5.209318766,-2.166086231,12.49711484,-1.199605392,25.33047562,5.593101351
8.080794942,18.9430668,8.676533458,22.77193849,0.823095546,-8.981889513,-5.145840278,-3.403212444,3.423535515,1.249525297,-8.649088121,-13.48958727,-5.664446029,-4.206109656,-1.981437312,15.85016445,-1.305270231,23.3695546,5.270365626
8.59659306,16.56151964,8.811727638,29.12754338,1.705164025,-7.981579325,-2.322067468,-1.134611452,6.943442381,6.145493469,-4.784558161,-9.433900505,-3.522870363,-2.726183898,-1.480014291,15.33203875,-1.852099044,19.39868082,4.599464244
9.287167802,14.29584483,7.736919402,25.73144283,3.19853757,-6.950502447,-0.236874085,1.3158711,9.984385699,9.286465099,0.072182131,-3.407912063,-1.368008799,-1.179630763,-1.46338009,12.81657871,-2.070017946,15.87368745,4.216179481
9.475216123,13.19805707,5.557441149,13.82117243,4.504517856,-6.195959042,0.163121277,2.808761032,10.88548079,8.95846436,3.187016306,1.188977047,-0.221689976,-0.061298168,-1.905343374,10.70842986,-1.526164617,14.03543629,4.441613064
8.641455493,13.36116151,3.08360592,-0.938927758,4.966952595,-5.885763016,-0.966491682,2.980985398,9.401959317,5.645468359,3.029195747,1.887211241,-0.325843702,0.311911218,-1.84031623,10.22079259,-0.329621761,13.54828161,5.062308308
6.872492753,14.15258405,1.398433445,-11.89295777,4.354422588,-6.06073746,-2.764354153,2.110252153,6.695183582,1.571697084,0.187100507,-1.312524974,-1.258273817,-0.057408063,-0.248516186,10.85683554,1.046096948,13.32212804,5.501552114
4.807511455,14.69558038,1.115301103,-15.10748367,2.867106799,-6.675495681,-4.380244832,0.650475416,4.46825471,-0.924055215,-3.247903882,-6.118068857,-2.469003699,-0.906938211,2.805551523,11.24290697,2.100182359,12.63667279,5.228842837
3.120746735,14.27885464,1.907364162,-10.96125765,0.919138085,-7.586302549,-5.403580217,-1.093975963,3.894619747,-0.972350276,-5.213138929,-9.615159551,-3.667352987,-1.900965244,5.827229891,10.42870582,2.528310182,11.61702644,4.098698623
1.982248594,12.58965905,2.719552013,-2.925179963,-1.114102518,-8.499976916,-5.766439097,-2.931480355,5.036645527,0.428798085,-4.878963351,-10.17407566,-4.7642222,-2.801457784,6.770964042,8.56400794,2.232747542,10.81665359,2.392415936
0.965252499,9.813112506,2.530834558,5.127627271,-3.012196289,-8.989619318,-5.408477637,-4.56307859,7.019260979,1.413894933,-2.733465895,-8.297022454,-5.594305108,-3.535905054,4.54125295,6.537586501,1.22685106,10.46308096,0.573680678
-0.515716373,6.607855414,1.076369092,10.94027667,-4.65950799,-8.661029354,-4.17514408,-5.532153518,8.686513985,0.801595274,0.200720566,-5.982072906,-5.863278851,-4.169891201,-0.067610615,5.074883427,-0.399589145,10.13384052,-1.026791988
-2.614487943,3.885825923,-1.033846931,13.99646643,-5.937318085,-7.414698615,-2.109191667,-5.492005868,9.224470295,-1.014759731,3.096735228,-5.235909384,-5.467236766,-4.837103432,-4.786683806,4.1707459,-2.407222522,9.144135734,-2.357214206
-4.826116211,2.380948056,-2.865554945,14.28471489,-6.691461992,-5.613326099,0.190187221,-4.570876089,8.399393316,-2.473608564,5.351752114,-6.834291015,-4.839589402,-5.65874469,-7.378276097,3.325358866,-4.340951357,7.23946894,-3.536964974
-6.329029347,2.196419496,-3.900684655,11.32171573,-6.813032265,-3.975513706,1.632397003,-3.450047496,6.426404304,-2.156508527,6.140773301,-10.06870274,-4.835463054,-6.658820748,-7.107226399,2.274764575,-5.6237567,4.919821813,-4.616919771
-6.61543025,2.664659285,-4.358863515,4.582587269,-6.348987458,-3.198777967,1.265612667,-2.985236729,3.730611998,0.052649464,4.307333776,-13.4253999,-6.072258029,-7.700340071,-5.089621315,1.459663616,-5.832760311,3.082747263,-5.42682078
-5.885623565,2.724130841,-4.875792382,-5.066444521,-5.522506582,-3.537888587,-0.954056228,-3.610191496,0.828064757,2.835522046,-0.912224063,-15.55379852,-8.242811979,-8.501968356,-3.322459027,1.73193848,-4.991648367,2.302901853,-5.648295861
-4.887652429,1.642164344,-5.86623162,-14.5352537,-4.619565663,-4.638847979,-3.926198183,-4.990262404,-1.665229539,4.380929864,-8.776198659,-15.8609509,-10.09455231,-8.773256579,-3.204085344,3.51039416,-3.639828347,2.391863536,-5.062574948
-4.352303488,-0.412089654,-7.139437675,-19.56801745,-3.818954591,-5.770566658,-6.01961907,-6.222664549,-3.059713007,3.650498351,-16.63392709,-14.49927636,-10.26696622,-8.410026794,-4.672957057,6.132508809,-2.563215017,2.626439056,-3.77289129
-4.497798832,-2.403145231,-8.074291226,-17.33411327,-3.102122751,-6.310313459,-6.157806237,-6.446491702,-2.789571013,1.047379516,-20.97535193,-11.98185541,-8.393343033,-7.600899155,-6.514358018,8.037840297,-2.316119571,2.438592685,-2.21034206
