Channel 1 - P4,Channel 2 - O2,Channel 3 - P8,Channel 4 - T8,Channel 5 - C4,Channel 6 - Cz,Channel 7 - Fz,Channel 8 - F4,Channel 9 - Fp2,Channel 10 - F8,Channel 11 - Fp1,Channel 12 - F7,Channel 13 - F3,Channel 14 - C3,Channel 15 - T7,Channel 16 - P7,Channel 17 - P3,Channel 18 - O1,Channel 19 - Pz
-7.296105844,0.100688864,0.847812471,23.6546286,-3.486343065,1.525979466,-4.172210467,-13.92493711,-0.268938066,-12.70377977,-7.397434961,-8.758140411,-5.561391338,-3.266973499,-12.47278713,1.269535861,0.812686303,3.279704132,4.351614767
-4.619294685,-3.502068604,-9.466030554,19.33360988,-3.631779865,1.626508606,-4.711948733,-13.5641986,-2.885990728,-12.66913288,-10.76813443,-9.317185924,-8.095495888,-4.49579322,-11.50258265,0.520269088,-0.578906472,1.237534942,4.766628195
-3.589014064,-5.841213917,-14.00720935,4.483504199,-4.06155598,2.05302126,-4.883317384,-11.30522489,-6.914259803,-11.27886985,-13.58096104,-8.994684066,-10.18962285,-5.348389719,-10.69730935,0.740496238,-1.300544584,1.360109411,5.360235742
-4.548924336,-4.742107559,-9.982462172,-13.72303302,-5.061649706,2.864315301,-4.786857331,-9.069529405,-10.87404766,-9.350306739,-14.89815327,-8.229633363,-10.8105376,-5.053736935,-10.37836776,4.226022625,-0.164369882,5.013137423,5.924329598
-6.32584207,-0.520639923,-1.38764911,-26.18166573,-6.285716083,3.792237265,-4.730776529,-8.456264623,-13.34048407,-7.562429028,-14.81301267,-7.863286296,-9.869389373,-3.489128762,-10.2063424,10.19349841,3.344179159,10.88191067,6.222670222
-6.965279338,4.300835674,4.423196901,-25.95591003,-6.899550937,4.351226888,-4.960442383,-9.56848844,-13.55852732,-6.215152606,-14.06394567,-8.327589064,-8.154897832,-1.359501967,-9.512285768,15.27443586,8.391775315,15.86403304,6.146740115
-5.107100926,7.003717517,2.845629079,-11.99740235,-6.157059449,4.169828465,-5.353977206,-11.01402377,-11.63347645,-5.228187394,-13.19297334,-9.078272092,-6.629132526,0.211070846,-7.916958631,16.31734709,12.98126539,17.41603014,5.808699594
-1.008218977,6.739781506,-4.210246651,9.529198351,-3.968172951,3.275510442,-5.423955708,-11.03534906,-8.27856139,-4.294849248,-12.06412134,-8.933670352,-5.722589914,0.384843252,-5.74052851,13.09205719,15.02187819,15.42281115,5.493292378
3.563388452,4.975830151,-10.00045268,27.65596062,-1.007762481,2.088459958,-4.722573103,-8.864339775,-4.392846808,-3.099261914,-10.18134325,-7.178874221,-5.208172313,-0.889967854,-3.854768802,8.542188994,13.6128713,12.07339295,5.476993881
6.504749318,4.025329597,-8.656634163,32.13988933,1.72099434,1.122500354,-3.342604237,-5.265497638,-0.774223498,-1.51806778,-7.471212798,-4.49429063,-4.677853109,-2.923140595,-3.085222414,6.308517564,9.621077965,9.90520435,5.816064201
6.75599733,4.976809817,-0.15750128,19.3134554,3.518087178,0.642033554,-2.026171093,-1.901506547,1.951706646,0.279984921,-4.728573651,-2.75979225,-4.10340844,-4.802573139,-3.650211831,7.594235731,5.092014719,9.698109939,6.245115511
4.87150471,6.789816649,9.567242479,-5.305443691,4.321092814,0.560274336,-1.66337572,-0.074195917,3.347712988,1.909456552,-3.200106405,-3.689382968,-3.917605082,-5.98690327,-5.088001984,10.05496608,1.890719164,9.979870802,6.278538732
2.418222685,7.282146035,13.44449105,-29.64098613,4.520019532,0.648791592,-2.502996904,0.162223905,3.300228722,3.002303323,-3.572626063,-7.327933511,-4.529990646,-6.543642843,-6.691848973,9.724638984,0.561972341,8.501752859,5.485251123
0.744645321,5.100597395,8.939191505,-41.73982178,4.470358297,0.847630207,-3.739285376,-0.130519348,2.221644378,3.452513187,-5.23578847,-11.70861856,-5.745006207,-6.897045364,-8.027079159,4.429815187,0.241111486,4.370746488,3.782721375
0.108079539,0.959693589,-0.075363562,-36.57459094,4.151589378,1.368973373,-3.930581682,0.256061156,1.049035455,3.47160628,-6.540728105,-14.09747311,-6.669889876,-7.325444968,-9.055127752,-4.13697592,-0.366611823,-0.993642805,1.556389979
-0.214092188,-2.879061999,-6.663238847,-18.71457413,3.249758498,2.468759833,-2.053111776,1.68289309,0.831379414,3.378307829,-5.96379138,-12.92356006,-6.273865707,-7.626059468,-9.7921313,-11.42872631,-1.755414324,-4.861991361,-0.499543789
-1.044417178,-4.366338468,-6.423335663,0.873393002,1.544061628,4.068795683,1.582565215,3.413842458,2.05305379,3.281701263,-3.289533641,-8.858666592,-4.171956188,-7.222143503,-9.912187574,-13.34171646,-3.141084495,-5.260063741,-1.745866238
-2.478750298,-3.103495814,-0.62873406,11.83141638,-0.786343499,5.576605853,5.312628704,4.244628228,4.184151566,2.95973771,0.154110826,-4.172327149,-0.986322226,-5.640133945,-8.796955455,-9.138605843,-3.118919698,-2.339854018,-1.942122047
-3.814606036,-0.269164187,5.520530506,10.63907571,-3.218636486,6.11633473,7.108495935,3.452427892,5.910511362,2.108730776,2.44024809,-0.926376312,2.0162324,-2.995997479,-6.110301078,-1.700394597,-0.908636232,2.027001734,-1.339476814
-4.226839643,2.747593618,7.715702571,2.010631233,-5.234998059,5.051149761,5.888596449,1.305236419,6.010280434,0.794862491,2.44341187,0.447236553,3.708748943,-0.111971107,-2.409855355,4.942754348,2.848307663,5.942022972,-0.454221744
-3.522500839,5.625253206,6.098925203,-5.293119112,-6.625380256,2.422260978,2.182144623,-1.224853155,4.266987208,-0.334752359,0.595322586,0.998171618,3.682019901,1.854198054,0.853491734,8.642402512,6.413620213,8.888724035,0.317701995
-2.270902896,9.055510991,4.555725898,-5.154261399,-7.474226251,-1.028405991,-2.34511279,-3.251994269,1.660529253,-0.425557639,-1.58148951,1.762360672,2.214707164,2.03931571,2.136371642,10.23594033,8.160267697,11.63576074,0.958610559
-1.207622335,13.42729405,6.619427808,1.503748211,-7.889355707,-4.272202647,-6.111256136,-4.612249549,-0.423347097,0.766407704,-2.748844285,2.373108466,-0.208037984,0.354220692,0.868907145,11.99700391,7.705328721,14.84297556,1.758579852
-0.498216515,17.60059786,11.84993071,7.736553398,-7.793245935,-6.535835479,-8.621007141,-5.863701611,-1.41124256,2.259293399,-2.786901073,1.165711831,-3.298338722,-2.490288245,-2.084010949,14.99545213,6.07342729,17.79064214,2.966144289
0.409079702,19.15957164,16.0256093,6.224115741,-7.02814412,-7.586833502,-10.49397243,-7.705495046,-2.177005363,2.125426163,-2.772325537,-3.189985869,-6.907443658,-5.404077476,-5.022394743,17.78642884,4.78800288,18.54993626,4.440144998
2.153698483,16.22257866,14.98523229,-4.66783245,-5.684624312,-7.610702559,-12.57611627,-10.31645749,-4.436849559,-1.236283614,-3.975942795,-9.960040257,-10.63147106,-7.490380175,-6.659919532,17.58908718,4.651758711,15.58015492,5.605488411
4.615094884,9.361501805,8.627519943,-19.02659512,-4.284610198,-6.866972454,-14.94142463,-13.13445898,-9.223076578,-7.603311497,-6.744452765,-16.1971668,-13.5872498,-8.408866851,-7.023450414,12.88810046,5.205531354,9.367608075,5.793934515
6.676397293,1.844876387,1.386784596,-27.34205008,-3.532245938,-5.467876002,-16.65600767,-15.21697345,-15.5967478,-14.40396222,-10.17317785,-18.57498966,-14.73752624,-8.349877582,-7.244575558,5.140064473,5.270287633,2.559300573,4.743634694
6.944149727,-2.317145207,-1.37778411,-23.54205315,-3.750592245,-3.470846866,-16.51192953,-15.87140129,-20.73681867,-17.86893659,-12.77413677,-15.86066623,-13.60795438,-7.722586657,-8.397112185,-1.951909328,4.076473895,-1.717007818,2.879720564
4.91991033,-1.181914368,2.021298883,-9.896818809,-4.482836975,-1.156786202,-14.10576861,-15.07040693,-21.5715532,-15.36996974,-13.52048618,-9.984611401,-10.78828608,-6.832032344,-10.36127591,-5.034475283,2.017049879,-2.068390049,1.136276496
1.644301883,3.675907183,8.074626801,4.10833992,-4.686889324,0.832529183,-10.33573611,-13.37341102,-16.8967366,-7.411676066,-12.39923729,-4.700356872,-7.693896067,-5.771590441,-11.71078017,-3.424208113,0.400571398,0.233902287,0.415679287
-0.81872727,8.334017124,11.05744607,8.489638685,-3.479149302,1.719786632,-6.869759273,-11.4648937,-8.424444235,2.265144735,-10.10171486,-2.790720258,-5.657581863,-4.551116156,-10.7755595,0.725301002,0.426130143,2.421078279,1.058217636
-0.767267605,9.49906861,8.024264714,0.362026441,-0.875980411,1.076755835,-4.990093819,-9.684920683,0.111457036,8.808962524,-7.252094323,-4.027371056,-5.025387265,-3.291337722,-7.029961343,4.437217795,2.238815231,2.559063316,2.69243074
1.915060945,6.977674569,1.514207613,-13.2613916,2.095365154,-0.80052904,-4.734413563,-7.889704022,5.259169103,9.325090435,-3.934755114,-5.539464554,-4.996479913,-2.286135826,-1.653978096,6.321770932,4.831828654,1.122165857,4.550815379
5.655363582,3.676838044,-2.431027872,-19.90720948,4.073867337,-2.960480825,-5.0066103,-5.705258877,5.957629932,4.771617062,0.062086148,-4.305236087,-4.373151061,-1.87006773,3.213972592,7.35848534,6.84105434,0.495885721,5.989500477
8.308600894,3.130656707,0.658063555,-10.51942097,4.335880318,-4.31901031,-4.538322334,-2.950491042,3.956213289,-0.732092253,4.577723323,0.256287338,-2.631063153,-2.201713811,5.93400693,9.504868218,7.550485271,2.817548228,6.817620345
8.643057255,6.545063788,9.761725434,13.44073086,3.290338678,-4.290692466,-2.906420326,0.092148628,2.290138329,-2.784171333,8.698618028,5.702986839,-0.424672942,-3.139116967,6.363597198,13.46654786,7.296084944,7.955453215,7.223506385
7.067026007,11.74651233,18.9135142,39.88371611,2.090080156,-3.085095912,-0.801479769,2.748955298,2.988623796,0.253085573,11.13285834,8.466473084,0.917361341,-4.298747267,5.650558212,17.63651771,7.002062199,13.32621655,7.425026304
5.094494483,14.88177125,21.77627985,53.34830846,1.67142085,-1.472501692,0.617058014,4.317513609,5.724667478,6.231662647,11.11135066,6.688199962,0.521398123,-5.24012813,5.102601169,19.15348237,7.316317252,15.74355701,7.386648663
4.053886605,13.49478632,16.49120122,44.79861056,2.010344981,-0.218587108,0.700183224,4.481405872,8.347890431,10.94812331,9.067387379,1.724174283,-1.19767017,-5.636230838,5.155756914,16.20286761,8.105395278,13.83427955,6.860610482
4.108346327,8.507490071,6.887321532,17.33031528,2.204552657,0.38284076,-0.191156442,3.51679351,8.78331434,11.31429451,6.47163417,-2.838217427,-2.704997274,-5.335318841,5.287029727,9.654095515,8.699599452,9.108594781,5.703798881
4.334483477,3.532788863,-0.779505017,-15.9530049,1.297710236,0.560674563,-1.041700419,2.163954536,6.76205856,7.591083922,4.878235254,-3.808747231,-2.425158867,-4.334640513,4.816814895,2.713518064,8.59851575,4.869860082,4.162748432
3.694502555,2.095161469,-2.73058814,-40.18537301,-0.860155755,0.729246931,-1.049857369,1.233779009,4.04258283,3.041384144,4.895085476,-0.589805287,0.090657604,-2.754309434,3.751954482,-1.09995515,7.960236591,3.859133683,2.833209996
2.008674743,4.979264846,-0.196193967,-47.34413629,-3.444603212,1.084904403,-0.270769623,1.168053033,2.99694434,1.335111798,5.868385402,4.66148343,3.80390313,-0.858877864,2.841851832,-0.079224306,7.428966241,6.457589736,2.279814904
0.08926483,9.765445875,2.283421221,-39.60706171,-5.314149402,1.467888902,0.470580177,1.79823438,4.705437597,3.73761101,6.502553182,8.808454792,6.890882154,0.925443458,2.812469811,4.940708982,7.478348464,10.71881423,2.607457334
-1.040281557,12.82553838,1.08880673,-25.86942577,-5.924295621,1.56112068,0.273589898,2.440631467,8.048282001,8.226798227,5.897693125,9.891150804,7.945674104,2.095471063,3.554061054,11.51110487,7.896989025,14.00769652,3.343618983
-1.113927557,12.11976462,-3.366340753,-14.62048556,-5.721114036,1.204618593,-1.139717707,2.282482496,10.47731363,11.15010994,4.185536827,8.033747523,6.779572258,2.282830102,4.102838267,17.17421025,7.918917403,14.83970363,3.754318648
-0.896371159,8.594477561,-7.12599441,-8.511287207,-5.69428018,0.528382551,-3.274988693,0.850644673,9.858982365,10.06898208,2.309804254,4.700257457,4.294197503,1.48206754,3.504084205,20.50564733,6.918827203,13.55073402,3.368012193
-1.494466275,5.194112273,-6.148043805,-4.154687756,-6.490607326,-0.201287311,-5.318175181,-1.695721413,6.004756457,5.57667773,1.202281948,1.267775422,1.66088024,0.115086733,1.772538692,21.13238352,5.069061396,11.52732199,2.310341693
-3.293356905,4.4185951,0.287112353,3.38442315,-7.852647913,-0.85073065,-6.748125518,-4.61138622,0.799506464,0.748274014,1.063367076,-1.758569255,-0.462624853,-1.164466147,0.005518093,19.2250291,3.357108997,9.886286974,1.199852082
-5.457952847,6.425210811,8.959831709,15.23526382,-8.849205972,-1.523601948,-7.587913105,-6.923271918,-3.08695164,-1.250001187,1.311341798,-4.402892228,-2.086175037,-1.833973651,-0.555154527,15.22163521,2.893289307,8.763932686,0.697567276
-6.484268896,9.102295333,15.15011766,26.61302121,-8.676550733,-2.379742341,-8.143594294,-7.90176807,-3.917564093,0.510021413,1.175816156,-6.410489793,-3.427620114,-1.796314157,0.275000175,9.981578038,4.042992066,7.648804102,1.060556061
-5.396420292,9.892863779,15.93275952,29.47252378,-7.330800864,-3.328885081,-8.544442551,-7.394304367,-1.843023683,4.195275463,0.387065557,-7.014388559,-4.384148595,-1.403135471,1.268904984,4.883065362,6.079776877,6.211594339,2.01969963
-2.612119645,7.799628752,11.7067362,18.03866169,-5.587167333,-3.908418481,-8.548233245,-5.862532879,1.439185647,6.757843588,-0.623617625,-5.626696309,-4.484390618,-1.198586925,0.703566315,1.3340064,7.640998982,4.732075587,3.026744096
0.266536386,4.000669652,5.095883261,-6.545703334,-4.334402305,-3.522890383,-7.797178595,-4.133094354,3.909396338,6.238391098,-1.151457784,-2.764682837,-3.3793107,-1.578587066,-2.163381186,-0.162897013,7.631073242,3.73981049,3.634526996
1.618153512,0.740653931,-1.399149182,-35.53817159,-3.859839583,-1.909473429,-6.273345315,-3.010036282,4.403024153,3.063362812,-0.881632638,-0.160591232,-1.39624148,-2.606864158,-6.331425721,-0.562679825,5.888075413,3.317005335,3.713071847
1.01752301,-0.450786401,-6.829597315,-56.45061067,-3.694138155,0.535723634,-4.504317457,-2.9349979,3.018811364,-0.502524892,-0.219699924,0.300581336,0.417335594,-4.082898154,-9.740003107,-1.701636344,3.159115973,2.855017826,3.387701315
-0.466703253,0.255293074,-11.3154864,-59.33491149,-3.115398641,2.871703791,-3.284713404,-3.82617434,0.696951436,-2.129965513,-0.017856809,-1.954409631,0.90579472,-5.747687255,-10.90000427,-4.768603728,0.495862096,1.600565626,2.830835105
-1.139303275,1.465814913,-14.56382597,-42.06396846,-1.8417698,4.14187655,-3.112825562,-5.136613421,-1.539174944,-0.992897513,-0.927236075,-5.591395094,-0.366244805,-7.422553783,-10.12365338,-8.98363079,-1.400427011,-0.480413276,2.129838372
-0.031449491,1.917104657,-15.17293089,-11.74690374,-0.305507675,3.959892011,-3.810201091,-6.096857345,-3.106014682,1.929389947,-2.896522145,-8.276213228,-2.743619517,-8.97723856,-9.287729647,-11.72691081,-2.407507506,-2.380056692,1.329982871
2.326372458,1.459169027,-11.63047692,18.52670683,0.703728184,2.726364601,-4.658419039,-6.05582374,-3.914765691,4.774506913,-5.199612291,-8.45487598,-4.913761651,-10.21483995,-10.27975185,-10.3111462,-2.732755193,-2.703445404,0.553381793
4.314875789,0.880185182,-4.175846677,35.95677293,0.682417707,1.316436072,-4.962801325,-4.795115042,-4.123204252,6.0410621,-6.946801972,-6.582604037,-5.853313701,-10.85739471,-13.39553089,-4.195682345,-2.531558406,-0.859416708,0.018881902
4.485745046,0.861543098,4.28251821,34.0324546,-0.225476672,0.474308593,-4.59574221,-2.673882193,-3.893879368,5.257207326,-7.668059095,-4.773042606,-5.572541799,-10.71811834,-17.01844197,4.10967747,-1.775112843,2.206319126,-0.097174675
2.673357655,1.11145266,9.336882596,15.08945185,-1.434446523,0.366770472,-4.081395536,-0.501522747,-3.328865344,2.860647634,-7.530295069,-5.118794642,-5.075853886,-9.938601909,-18.85353286,10.34379484,-0.439575007,4.439779039,0.165476568
0.094327253,0.524975051,7.744795662,-11.8189277,-2.460729447,0.612998141,-4.149817776,0.84269594,-2.53465176,-0.27928637,-7.059265429,-8.026175516,-5.552315171,-9.049835457,-17.70753469,11.21736371,1.245595884,4.051734951,0.532000597
-1.618222444,-1.731654657,-0.317008888,-36.22926415,-3.294207437,0.729976901,-5.111691257,0.864836355,-1.684504618,-3.206814683,-6.624788177,-11.89222772,-7.403348461,-8.7180633,-14.37920764,6.617423582,2.797585808,0.826648145,0.685505477
-1.663690717,-5.175925008,-11.10996942,-51.3636569,-4.281224088,0.610910947,-6.546162069,-0.279238311,-1.015153062,-5.023674181,-6.119799133,-14.35087097,-9.846688511,-9.29760883,-10.99267824,-0.340062126,3.771196903,-3.63743928,0.52112483
-0.625243706,-7.994451975,-19.46716178,-55.96245578,-5.6650557,0.640039661,-7.550982842,-1.896245883,-0.788025037,-5.106877283,-5.102555966,-14.05747395,-11.40849936,-10.51437798,-9.391379009,-5.459933434,4.080657508,-6.957609457,0.228316433
0.078846152,-8.213308573,-21.74395814,-52.28153909,-7.237153362,1.347451471,-7.377568114,-3.200449324,-1.246777452,-3.532522752,-3.306912977,-11.60318067,-10.95850339,-11.55590106,-9.920112818,-6.238160825,4.047094835,-7.505251397,0.108166546
-0.633585533,-5.201736132,-17.64585009,-42.56568053,-8.431437532,2.881084217,-5.994114322,-3.811707979,-2.539933778,-1.381945962,-1.125667885,-8.922425244,-8.548392849,-11.55743794,-11.49674517,-3.256845391,4.119709189,-5.346735968,0.278865314
-2.666887465,-0.320376351,-9.913548914,-27.34246718,-8.773910047,4.726403059,-4.184046593,-3.967700775,-4.572133893,-0.409697194,0.347802763,-7.787969938,-5.46241401,-10.16633561,-12.74136222,0.691236629,4.523224076,-1.981768867,0.546394064
-4.889791772,3.851853789,-2.358634623,-7.08737643,-8.27394971,5.921048821,-3.121323124,-4.296108698,-6.854783498,-1.974534939,-0.149477584,-8.646096038,-3.452565482,-7.788606394,-13.09496383,2.918208003,5.145963285,0.801504095,0.585902381
-6.10206832,5.182770826,2.2861828,14.48509033,-7.404445512,5.638329705,-3.708605705,-5.303637475,-8.542441437,-5.886005441,-3.222841559,-10.63661243,-3.688494697,-5.345485241,-13.009138,2.759440839,5.742254876,2.033192719,0.291100132
-6.000868463,3.316763861,3.390025757,29.25173497,-6.696423524,3.736842122,-6.08507174,-6.947725363,-8.793049932,-10.16634867,-8.232012112,-12.59114607,-6.113132696,-3.722841925,-13.2117971,1.697785046,6.212456245,1.860060813,-0.037453831
-5.340845775,-0.302274426,1.982221694,28.08392238,-6.315965212,0.896741921,-9.562432925,-8.600425491,-7.335319637,-12.18749377,-13.39563406,-14.03370919,-9.576143759,-3.305402297,-13.87633001,1.763543913,6.64851687,0.980243695,0.111012542
-5.163569371,-3.676989814,-0.498478063,7.359261056,-5.989867572,-1.743754906,-12.97190413,-9.429540972,-4.850603865,-10.52646842,-16.63376913,-15.33484037,-12.57746987,-3.89339999,-14.51270817,3.593241356,7.076995673,-0.173856325,0.986948958
-5.757881039,-5.761336372,-3.245179747,-26.28211607,-5.318228743,-3.201182615,-15.19383782,-8.924199116,-2.76415115,-6.126640625,-16.69966758,-17.00401037,-14.08190606,-4.990099541,-14.622287,5.706475272,7.169042263,-1.785115587,2.22915202
-6.259470625,-7.039697287,-6.260120684,-57.53192982,-4.168792433,-3.117882273,-15.59822061,-7.20364121,-2.406428492,-1.719590775,-13.90226279,-18.87041918,-13.89715243,-6.179880694,-14.37928409,5.547945548,6.284643528,-4.288008185,2.988313021
